コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,302.00,302.00,300.00,301.00,474000,142897000
1305-T,ETFTPX,東証,1621.00,1622.00,1608.00,1620.00,841640,1359901270
1306-T,TOPIX投,東証,1598.00,1600.00,1588.00,1599.00,1878420,2995948350
1308-T,上場TPX,東証,1580.00,1581.00,1570.00,1580.00,309900,488478300
1309-T,上証50連,東証,35500.00,36050.00,35350.00,36050.00,2558,91304600
1310-T,ETF･コア30,東証,780.00,781.00,774.00,779.00,12360,9622220
1311-T,TOPIX30,東証,800.00,808.00,797.00,806.00,13140,10524840
1312-T,RN小型コア,東証,17010.00,17210.00,17010.00,17210.00,18,306380
1313-T,KODEX200,東証,2738.00,2738.00,2738.00,2738.00,30,82140
1314-T,上場新興,東証,1052.00,1052.00,1052.00,1052.00,600,631200
1316-T,上場大型,東証,1002.00,1027.00,1002.00,1027.00,480,486080
1317-T,上場中型,東証,1700.00,1702.00,1700.00,1702.00,170,289140
1318-T,上場小型,東証,1735.00,1735.00,1733.00,1733.00,30,52030
1319-T,300投信,東証,290.00,306.00,283.00,283.00,21000,6132000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19590.00,19720.00,19550.00,19700.00,90979,1786410890
1321-T,225投信,東証,19560.00,19700.00,19530.00,19680.00,476534,9342300550
1322-T,上場パンタ,東証,5250.00,5280.00,5220.00,5270.00,2190,11535200
1323-T,南ア40,東証,420.00,420.00,417.00,417.00,300,125700
1324-T,RTS連動,東証,100.00,100.00,99.00,100.00,186400,18485500
1325-T,ボベスパ,東証,165.00,165.00,164.00,165.00,76400,12573500
1326-T,SPDRゴール,東証,13450.00,13520.00,13440.00,13500.00,3354,45186340
1327-T,EASY商品,東証,4130.00,4130.00,4130.00,4130.00,39,161070
1328-T,金連動,東証,3865.00,3890.00,3855.00,3855.00,6250,24151600
1329-T,iS225,東証,19520.00,19670.00,19520.00,19650.00,18045,352894200
1330-T,上場225,東証,19650.00,19780.00,19620.00,19760.00,160850,3167184900
1332-T,日水,東証1部,391.00,395.00,385.00,395.00,2659900,1039439700
1333-T,マルハニチロ,東証1部,1778.00,1781.00,1769.00,1777.00,375400,666730500
1343-T,REIT-ETF,東証,1921.00,1932.00,1917.00,1925.00,122190,235050080
1344-T,MXSコア30,東証,760.00,764.00,758.00,763.00,68670,52242040
1345-T,上場Jリート,東証,1826.00,1832.00,1825.00,1830.00,54000,98657300
1346-T,MXS225,東証,19550.00,19690.00,19510.00,19660.00,33491,656003200
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1586.00,1588.00,1576.00,1588.00,61030,96649870
1349-T,アジア債券,東証,14400.00,14450.00,14400.00,14450.00,13,187390
1352-T,ホウスイ,東証1部,132.00,132.00,132.00,132.00,60000,7920000
1356-T,TPXベア2,東証,5400.00,5470.00,5380.00,5380.00,62230,336829000
1357-T,日経ダブ,東証,3090.00,3115.00,3060.00,3065.00,3718187,11481697020
1358-T,上場2倍,東証,14810.00,14960.00,14710.00,14950.00,2791,41448640
1360-T,日経ベア2,東証,7400.00,7420.00,7290.00,7310.00,154790,1137370100
1361-T,iS米HY債,東証,13340.00,13360.00,13290.00,13340.00,30,400300
1362-T,iS新興債,東証,8470.00,8510.00,8470.00,8510.00,68,577120
1363-T,iS米国債,東証,24220.00,24220.00,24050.00,24100.00,82,1981160
1364-T,iSJPX400,東証,14220.00,14240.00,14140.00,14230.00,22187,314790180
1365-T,225ダブル,東証,12020.00,12210.00,12000.00,12190.00,93897,1134078790
1366-T,225Dベア,東証,8080.00,8100.00,7960.00,7960.00,38750,311194130
1367-T,TPXダブル,東証,12340.00,12380.00,12210.00,12360.00,43983,540380040
1368-T,TPXDベア,東証,7900.00,7990.00,7870.00,7890.00,25241,200913120
1369-T,DIAM225,東証,19160.00,19250.00,19110.00,19250.00,5422,103805270
1376-T,カネコ種,JQスタンダード,1075.00,1075.00,1065.00,1065.00,2900,3110300
1377-T,サカタのタネ,東証1部,1994.00,1994.00,1961.00,1988.00,103700,205813400
1378-T,雪国マイタケ,東証2部,246.00,247.00,246.00,246.00,206200,50803300
1379-T,ホクト,東証1部,2433.00,2435.00,2416.00,2428.00,45900,111556400
1380-T,秋川牧園,JQスタンダード,513.00,513.00,513.00,513.00,1000,513000
1381-T,アクシーズ,JQスタンダード,1441.00,1441.00,1441.00,1441.00,100,144100
1382-T,ホーブ,JQスタンダード,1385.00,1385.00,1385.00,1385.00,100,138500
1383-T,ベルグアース,JQスタンダード,1500.00,1500.00,1480.00,1499.00,1100,1643800
1384-T,ホクリヨウ,東証2部,524.00,524.00,518.00,523.00,36500,19015900
1400-T,ルーデン,JQグロース,296.00,296.00,285.00,296.00,28300,8207500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,845.00,845.00,845.00,845.00,1100,929500
