コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,244.00,245.00,244.00,244.00,165000,40305000
1305-T,ETFTPX,東証,1272.00,1274.00,1269.00,1269.00,67050,85205010
1306-T,TOPIX投,東証,1271.00,1271.00,1265.00,1265.00,1538220,1948976010
1308-T,上場TPX,東証,1256.00,1256.00,1251.00,1252.00,37600,47107600
1309-O,上証50連,大証,20620.00,20620.00,20430.00,20560.00,1453,29765590
1310-T,ETF･コア30,東証,662.00,662.00,659.00,661.00,1800,1189170
1311-T,TOPIX30,東証,674.00,675.00,671.00,675.00,6060,4083490
1312-O,RN小型コア,大証,13640.00,13640.00,13640.00,13640.00,51,695640
1313-T,KODEX200,東証,2250.00,2250.00,2250.00,2250.00,80,180000
1314-T,上場新興,東証,1278.00,1280.00,1266.00,1280.00,13400,17115500
1316-T,上場大型,東証,833.00,833.00,831.00,831.00,850,707040
1317-T,上場中型,東証,1326.00,1332.00,1326.00,1332.00,180,238880
1318-T,上場小型,東証,1444.00,1450.00,1444.00,1446.00,9150,13225750
1319-T,300投信,東証,224.00,224.00,224.00,224.00,5000,1120000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,15200.00,15200.00,15120.00,15180.00,143433,2172667790
1321-O,225投信,大証,15220.00,15220.00,15140.00,15190.00,313092,4748559010
1322-T,上場パンタ,東証,2977.00,2977.00,2900.00,2956.00,4630,13665520
1323-O,南ア40,大証,346.00,348.00,343.00,348.00,4400,1518000
1324-O,RTS連動,大証,135.00,135.00,133.00,133.00,12100,1625200
1325-T,ボベスパ,東証,232.00,232.00,230.00,230.00,16500,3814500
1326-T,SPDRゴール,東証,14150.00,14170.00,14110.00,14130.00,2051,29007290
1327-T,EASY商品,東証,4380.00,4390.00,4380.00,4380.00,42,183975
1328-O,金連動,大証,4175.00,4195.00,4175.00,4175.00,2140,8957350
1329-T,iS225,東証,15110.00,15110.00,15020.00,15020.00,3110,46903300
1330-T,上場225,東証,15260.00,15270.00,15190.00,15210.00,157450,2398421700
1332-T,日水,東証1部,202.00,203.00,201.00,201.00,1098500,221495600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,197.00,198.00,196.00,197.00,478000,94041000
1343-T,REIT-ETF,東証,1498.00,1504.00,1457.00,1468.00,841150,1247599470
1344-T,MXSコア30,東証,655.00,658.00,655.00,657.00,4920,3231850
1345-T,上場Jリート,東証,1420.00,1429.00,1383.00,1397.00,267100,374958600
1346-O,MXS225,大証,15200.00,15200.00,15130.00,15170.00,38264,579197070
1347-T,上場グリチ,東証,4095.00,4095.00,4095.00,4095.00,10,40950
1348-T,MXSトピクス,東証,1261.00,1261.00,1257.00,1257.00,26020,32752680
1349-T,アジア債券,東証,13390.00,13390.00,13340.00,13380.00,29,387770
1352-T,ホウスイ,東証1部,145.00,145.00,143.00,143.00,94000,13534000
1376-J,カネコ種,JQスタンダード,901.00,902.00,899.00,902.00,3900,3511900
1377-T,サカタのタネ,東証1部,1453.00,1458.00,1451.00,1456.00,43500,63264600
1378-T,雪国マイタケ,東証2部,271.00,272.00,270.00,270.00,17100,4627200
1379-T,ホクト,東証1部,1973.00,1987.00,1969.00,1976.00,56000,110776000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,865.00,865.00,865.00,865.00,200,173000
1382-J,ホーブ,JQスタンダード,97500.00,97500.00,96500.00,97500.00,10,969700
1383-J,ベルグアース,JQスタンダード,1640.00,1641.00,1601.00,1620.00,11500,18613100
1400-J,ルーデン,JQグロース,24470.00,25470.00,23500.00,25000.00,562,13787400
1401-F,エムビーエス,福証Q-Board,1200.00,1200.00,1200.00,1200.00,400,480000
1405-T,サーラ住宅,東証2部,823.00,827.00,823.00,827.00,3100,2557000
1407-J,ウエストHD,JQスタンダード,2261.00,2267.00,2230.00,2264.00,103400,232808400
1408-J,サムシングHD,JQグロース,109500.00,110000.00,109000.00,110000.00,96,10497400
1414-T,ショーボンド,東証1部,4225.00,4300.00,4200.00,4205.00,270200,1144138500
1417-T,ミライトHD,東証1部,1052.00,1061.00,1044.00,1058.00,204100,214671400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,248.00,252.00,247.00,251.00,115700,28785800
1419-T,タマホーム,東証1部,1566.00,1579.00,1555.00,1564.00,132300,207420300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,951.00,979.00,950.00,972.00,50100,48134900
1491-T,中外鉱,東証2部,46.00,46.00,44.00,46.00,606900,27387600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,143.00,145.00,143.00,143.00,273000,39191600
1515-T,日鉄鉱,東証1部,449.00,450.00,445.00,446.00,102000,45603000
1518-T,三井松,東証1部,178.00,178.00,177.00,177.00,510000,90485000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4635.00,4640.00,4620.00,4630.00,10489,48557525
1541-T,純プラ信,東証,4740.00,4745.00,4720.00,4720.00,881,4164245
1542-T,純銀信託,東証,7630.00,7650.00,7620.00,7630.00,913,6963160
1543-T,純パラ信,東証,22780.00,22800.00,22590.00,22650.00,127,2877180
1544-T,上場MSジ,東証,810.00,810.00,782.00,793.00,6200,4869180
1545-O,NASDAQ投,大証,3055.00,3075.00,3055.00,3065.00,220,674250
1546-O,NYダウ30,大証,15050.00,15100.00,15010.00,15050.00,3051,45916860
1547-T,上場米国,東証,1789.00,1791.00,1782.00,1782.00,3880,6932260
1548-T,上場チャイナ,東証,1057.00,1060.00,1051.00,1053.00,2070,2182810
1549-T,上場インド,東証,1038.00,1045.00,1038.00,1045.00,710,738320
1550-T,MXS外株,東証,1514.00,1520.00,1510.00,1518.00,7960,12043170
1551-O,JASDAQ20,大証,9920.00,10500.00,9800.00,9980.00,164310,1666866400
1552-O,VIX短期,大証,1857.00,1863.00,1849.00,1852.00,48482,90004073
1554-T,上場MS世,東証,1386.00,1386.00,1379.00,1383.00,11860,16364920
1555-T,上場Aリート,東証,1502.00,1506.00,1491.00,1500.00,10020,15026990
1556-T,上場日中,東証,1230.00,1247.00,1230.00,1247.00,240,297580
1557-T,SPDR500,東証,16680.00,16700.00,16670.00,16690.00,199,3321000
1559-T,タイSET50,東証,3490.00,3520.00,3490.00,3520.00,3749,13136380
1560-T,ブルサKLCI,東証,6220.00,6230.00,6190.00,6210.00,424,2632700
1561-O,VIX中期,大証,50300.00,50300.00,50300.00,50300.00,1,50300
1562-T,YMアジ日,東証,1518.00,1518.00,1518.00,1518.00,10,15180
1563-T,マザーズコア,東証,1929.00,1930.00,1900.00,1930.00,25890,49685198
1565-T,日経カバコ,東証,14250.00,14250.00,14210.00,14220.00,5,71120
1566-T,上場EM債,東証,70200.00,70500.00,70200.00,70500.00,21,1479800
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,21600.00,21620.00,21430.00,21550.00,99350,2137917300
1569-T,TPX-1倍,東証,6300.00,6320.00,6290.00,6320.00,14200,89530100
1570-O,日経レバ,大証,10300.00,10310.00,10220.00,10250.00,431169,4419186010
1571-O,日経インバ,大証,3575.00,3590.00,3570.00,3575.00,84503,302515415
1572-T,H株ブル,東証,12490.00,12490.00,12310.00,12390.00,380,4711500
1573-T,H株ベア,東証,,,,,0,0
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,394.00,394.00,392.00,392.00,220,86450
1577-T,高配当70,東証,17940.00,17950.00,17880.00,17900.00,585,10482340
1578-T,上場225M,東証,1210.00,1215.00,1202.00,1212.00,453,550043
1579-T,日経2倍,東証,10790.00,10820.00,10730.00,10740.00,21940,236121000
1580-T,日経-1倍,東証,9630.00,9660.00,9620.00,9640.00,480,4625100
1605-T,国際帝石,東証1部,467500.00,468500.00,466500.00,466500.00,13032,6092744000
1606-T,海洋掘削,東証1部,7740.00,8800.00,7670.00,8800.00,1466200,12218064000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,195.00,195.00,192.00,193.00,9200,1784600
1613-T,電機,東証,1445.00,1447.00,1437.00,1437.00,220,317520
1615-T,銀行,東証,205.00,205.00,202.00,202.00,688400,140329000
1617-T,食品,東証,22130.00,22130.00,22130.00,22130.00,10,221300
1618-T,エネ資源,東証,12550.00,12600.00,12550.00,12600.00,73,918700
1619-T,建設資材,東証,16870.00,16870.00,16750.00,16750.00,136,2279700
1620-T,素材化学,東証,13840.00,13840.00,13840.00,13840.00,1,13840
1621-T,医薬品,東証,15230.00,15260.00,15160.00,15220.00,446,6791080
1622-T,自動車,東証,20300.00,20300.00,20150.00,20230.00,1184,23947700
1623-T,鉄鋼非鉄,東証,19150.00,19260.00,19150.00,19260.00,5,95860
