コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,291.00,293.00,286.00,290.00,1369000,396029000
1305-T,ETFTPX,東証,1227.00,1232.00,1213.00,1222.00,257510,314438340
1306-T,TOPIX投,東証,1216.00,1219.00,1201.00,1212.00,3355430,4061858810
1308-T,上場TPX,東証,1202.00,1205.00,1189.00,1198.00,163800,195779000
1309-O,上証50連,大証,17210.00,17400.00,17130.00,17360.00,1126,19441810
1310-T,ETF･コア30,東証,626.00,626.00,622.00,622.00,2560,1601330
1311-T,TOPIX30,東証,645.00,647.00,639.00,641.00,95000,61164530
1312-O,RN小型コア,大証,12660.00,12710.00,12660.00,12670.00,51,647760
1313-T,KODEX200,東証,2020.00,2046.00,2020.00,2046.00,120,242870
1314-T,上場新興,東証,1060.00,1060.00,1060.00,1060.00,500,530000
1316-T,上場大型,東証,795.00,796.00,794.00,794.00,200,158990
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1334.00,1334.00,1334.00,1334.00,80,106720
1319-T,300投信,東証,218.00,222.00,215.00,216.00,26000,5663000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14670.00,14730.00,14480.00,14630.00,55728,812728360
1321-O,225投信,大証,14670.00,14720.00,14460.00,14620.00,408258,5957278600
1322-T,上場パンタ,東証,2860.00,2879.00,2850.00,2879.00,2110,6064190
1323-O,南ア40,大証,,,,,0,0
1324-O,RTS連動,大証,119.00,120.00,118.00,120.00,5100,607900
1325-T,ボベスパ,東証,179.00,180.00,177.00,179.00,60800,10844200
1326-T,SPDRゴール,東証,12180.00,12180.00,12080.00,12100.00,2058,24996050
1327-T,EASY商品,東証,4400.00,4475.00,4390.00,4410.00,160,709315
1328-O,金連動,大証,3595.00,3595.00,3545.00,3565.00,4210,15005850
1329-T,iS225,東証,14700.00,14770.00,14580.00,14630.00,530,7763900
1330-T,上場225,東証,14750.00,14780.00,14530.00,14670.00,244380,3582080200
