コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3135.00,3180.00,3125.00,3165.00,74000,233664500
1305-T,ETFTPX,東証,1633.00,1642.00,1633.00,1642.00,55870,91551830
1306-T,TOPIX投,東証,1612.00,1620.00,1610.00,1617.00,845220,1366272470
1308-T,上場TPX,東証,1597.00,1605.00,1595.00,1602.00,183200,292980500
1309-T,上証50連,東証,29480.00,29650.00,29450.00,29630.00,221,6519130
1310-T,ETF･コア30,東証,728.00,728.00,726.00,726.00,940,683320
1311-T,TOPIX30,東証,729.00,730.00,726.00,726.00,5450,3973650
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2741.00,2767.00,2741.00,2767.00,90,246950
1314-T,上場新興,東証,1219.00,1220.00,1219.00,1220.00,400,487800
1319-T,300投信,東証,288.00,289.00,284.00,289.00,31000,8862000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20070.00,20180.00,20050.00,20140.00,56226,1132050190
1321-T,225投信,東証,20040.00,20170.00,20040.00,20130.00,284734,5729210180
1322-T,上場パンタ,東証,4580.00,4590.00,4555.00,4590.00,200,916950
1323-T,南ア40,東証,344.00,351.00,344.00,351.00,600,209100
1324-T,RTS連動,東証,120.00,121.00,119.00,119.00,120800,14461000
1325-T,ボベスパ,東証,190.00,191.00,190.00,190.00,76100,14466600
1326-T,SPDRゴール,東証,13170.00,13200.00,13170.00,13180.00,3026,39918220
1327-T,EASY商品,東証,3385.00,3385.00,3365.00,3365.00,16,53920
1328-T,金連動,東証,3610.00,3615.00,3605.00,3610.00,1810,6530250
1329-T,iS225,東証,20010.00,20130.00,20000.00,20110.00,5381,108130410
1330-T,上場225,東証,20100.00,20230.00,20090.00,20190.00,45330,915022300
1332-T,日水,東証1部,562.00,567.00,561.00,565.00,2335500,1319269200
1333-T,マルハニチロ,東証1部,3495.00,3515.00,3480.00,3495.00,130100,454673000
1343-T,REIT-ETF,東証,1902.00,1912.00,1900.00,1903.00,88600,169048920
1344-T,MXSコア30,東証,678.00,678.00,670.00,675.00,2130,1431180
1345-T,上場Jリート,東証,1800.00,1806.00,1800.00,1806.00,10800,19471800
1346-T,MXS225,東証,20020.00,20140.00,20010.00,20110.00,17589,353200520
1347-T,上場グリチ,東証,,,,,0,0
