コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,277.00,277.00,276.00,276.00,84000,23201000
1305-T,ETFTPX,東証,1722.00,1722.00,1708.00,1718.00,76750,131582320
1306-T,TOPIX投,東証,1699.00,1700.00,1684.00,1694.00,1848900,3131360170
1308-T,上場TPX,東証,1681.00,1682.00,1669.00,1679.00,416900,697547300
1309-T,上証50連,東証,38000.00,38900.00,37600.00,38900.00,1513,57686950
1310-T,ETF･コア30,東証,818.00,818.00,814.00,814.00,60,48950
1311-T,TOPIX30,東証,844.00,844.00,838.00,843.00,3940,3305700
1312-T,RN小型コア,東証,18590.00,18590.00,18510.00,18590.00,24,445360
1313-T,KODEX200,東証,2486.00,2486.00,2486.00,2486.00,600,1491600
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20850.00,20860.00,20660.00,20750.00,92607,1922154240
1321-T,225投信,東証,20840.00,20850.00,20650.00,20760.00,585117,12138011790
1322-T,上場パンタ,東証,5290.00,5360.00,5270.00,5360.00,760,4055100
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,101.00,101.00,100.00,101.00,6200,625500
1325-T,ボベスパ,東証,151.00,151.00,150.00,151.00,134400,20203800
1326-T,SPDRゴール,東証,13310.00,13350.00,13300.00,13350.00,2478,33016360
1327-T,EASY商品,東証,3860.00,3860.00,3860.00,3860.00,20,77200
1328-T,金連動,東証,3865.00,3865.00,3840.00,3855.00,1340,5169350
1329-T,iS225,東証,20930.00,20930.00,20740.00,20840.00,7044,146637700
1330-T,上場225,東証,20920.00,20920.00,20730.00,20830.00,105020,2186258500
1332-T,日水,東証1部,418.00,418.00,413.00,417.00,1148300,477638000
1333-T,マルハニチロ,東証1部,1927.00,1930.00,1911.00,1914.00,73000,139944100
1343-T,REIT-ETF,東証,1838.00,1840.00,1828.00,1837.00,37440,68627230
1344-T,MXSコア30,東証,797.00,799.00,793.00,797.00,14050,11153720
1345-T,上場Jリート,東証,1753.00,1754.00,1746.00,1752.00,23000,40259100
1346-T,MXS225,東証,20940.00,20940.00,20760.00,20850.00,22398,466925810
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1703.00,1703.00,1687.00,1696.00,88790,150407860
1349-T,アジア債券,東証,14380.00,14380.00,14020.00,14100.00,134,1895300
1352-T,ホウスイ,東証1部,137.00,137.00,136.00,136.00,42000,5735000
1356-T,TPXベア2,東証,4520.00,4600.00,4520.00,4540.00,59720,272576900
1357-T,日経ダブ,東証,2604.00,2651.00,2603.00,2626.00,5136301,13488678608
1358-T,上場2倍,東証,16900.00,16900.00,16590.00,16740.00,7354,122959050
1360-T,日経ベア2,東証,6200.00,6320.00,6190.00,6250.00,157910,987858500
1361-T,iS米HY債,東証,13040.00,13050.00,13020.00,13050.00,92,1199180
1362-T,iS新興債,東証,8130.00,8130.00,8080.00,8110.00,208,1686890
1363-T,iS米国債,東証,24780.00,24820.00,24780.00,24820.00,272,6743650
1364-T,iSJPX400,東証,15110.00,15110.00,14970.00,15080.00,4168,62676560
1365-T,225ダブル,東証,13690.00,13690.00,13430.00,13560.00,206616,2799219100
1366-T,225Dベア,東証,6750.00,6870.00,6750.00,6820.00,161185,1097726000
1367-T,TPXダブル,東証,14110.00,14110.00,13850.00,14010.00,22553,315499440
1368-T,TPXDベア,東証,6600.00,6720.00,6600.00,6630.00,9757,65082060
1369-T,DIAM225,東証,20490.00,20490.00,20330.00,20410.00,733,14951240
1376-T,カネコ種,JQスタンダード,1120.00,1123.00,1110.00,1123.00,5300,5910300
1377-T,サカタのタネ,東証1部,2155.00,2155.00,2109.00,2136.00,39300,83718100
1379-T,ホクト,東証1部,2366.00,2368.00,2342.00,2361.00,21100,49723300
1380-T,秋川牧園,JQスタンダード,490.00,490.00,490.00,490.00,1000,490000
1381-T,アクシーズ,JQスタンダード,2081.00,2179.00,2081.00,2175.00,4800,10228500
1382-T,ホーブ,JQスタンダード,1201.00,1201.00,1201.00,1201.00,100,120100
1383-T,ベルグアース,JQスタンダード,1397.00,1400.00,1396.00,1400.00,1800,2515500
1384-T,ホクリヨウ,東証2部,905.00,908.00,895.00,905.00,27500,24785500
1385-T,UBSユーロ50,東証,4960.00,4980.00,4900.00,4900.00,290,1432050
1386-T,UBS欧州,東証,9090.00,9090.00,9090.00,9090.00,17,154530
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,12010.00,12010.00,11970.00,11970.00,2,23980
1390-T,UBSアジア,東証,4770.00,4770.00,4705.00,4705.00,119,564865
1391-T,UBSスイス,東証,2184.00,2184.00,2178.00,2178.00,10,21794
1392-T,UBS英国,東証,3280.00,3280.00,3265.00,3265.00,15,49170
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1769.00,1769.00,1769.00,1769.00,80,141520
1400-T,ルーデン,JQグロース,203.00,206.00,203.00,204.00,5400,1100500
