コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3035.00,3075.00,3035.00,3065.00,17000,52003500
1305-T,ETFTPX,東証,1686.00,1694.00,1683.00,1692.00,266980,450705190
1306-T,TOPIX投,東証,1661.00,1671.00,1660.00,1668.00,2390360,3980999370
1308-T,上場TPX,東証,1647.00,1654.00,1644.00,1652.00,761800,1257772200
1309-T,上証50連,東証,26800.00,26850.00,26650.00,26660.00,213,5694040
1310-T,ETF･コア30,東証,728.00,733.00,728.00,732.00,1690,1232980
1311-T,TOPIX30,東証,734.00,755.00,732.00,737.00,13190,9868140
1312-T,RN小型コア,東証,19870.00,20000.00,19870.00,20000.00,43,858470
1313-T,KODEX200,東証,3015.00,3045.00,3015.00,3045.00,80,241800
1314-T,上場新興,東証,1295.00,1295.00,1295.00,1295.00,100,129500
1319-T,300投信,東証,311.00,312.00,311.00,312.00,4000,1246000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20800.00,20910.00,20780.00,20850.00,99423,2073585840
1321-T,225投信,東証,20780.00,20890.00,20760.00,20830.00,432206,9003753960
1322-T,上場パンタ,東証,4435.00,4500.00,4435.00,4500.00,240,1076600
1323-T,南ア40,東証,362.00,368.00,362.00,367.00,1400,509100
1324-T,RTS連動,東証,115.00,116.00,115.00,115.00,12100,1394700
1325-T,ボベスパ,東証,174.00,174.00,172.00,173.00,100200,17337500
1326-T,SPDRゴール,東証,13440.00,13470.00,13440.00,13460.00,6330,85170200
1327-T,EASY商品,東証,3045.00,3110.00,3000.00,3085.00,431,1311920
1328-T,金連動,東証,3690.00,3710.00,3685.00,3700.00,4160,15366100
1329-T,iS225,東証,20740.00,20840.00,20740.00,20790.00,1461,30392800
1330-T,上場225,東証,20860.00,20950.00,20830.00,20900.00,44310,925420400
1332-T,日水,東証1部,590.00,591.00,584.00,588.00,1591600,935815100
1333-T,マルハニチロ,東証1部,3160.00,3195.00,3145.00,3185.00,273800,868422500
1343-T,REIT-ETF,東証,1868.00,1875.00,1868.00,1870.00,25870,48367650
1344-T,MXSコア30,東証,700.00,700.00,698.00,698.00,940,657890
1345-T,上場Jリート,東証,1778.00,1790.00,1772.00,1777.00,14800,26374700
1346-T,MXS225,東証,20760.00,20860.00,20730.00,20820.00,53112,1105202890
1347-T,上場グリチ,東証,4000.00,4000.00,4000.00,4000.00,220,880000
1348-T,MXSトピクス,東証,1654.00,1663.00,1652.00,1661.00,223800,370934590
