コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,178.00,176.00,178.00,81000,14337000
1305-T,ETFTPX,東証,737.00,738.00,732.00,735.00,97520,71763950
1306-T,TOPIX投,東証,733.00,735.00,730.00,731.00,1001110,733450020
1308-T,上場TPX,東証,725.00,726.00,721.00,724.00,96400,69915000
1309-O,上証50連,大証,15000.00,15000.00,14820.00,14820.00,1475,22069330
1310-T,ETF･コア30,東証,380.00,380.00,378.00,378.00,80,30380
1311-T,TOPIX30,東証,385.00,385.00,380.00,381.00,7040,2688660
1312-O,RN小型コア,大証,8180.00,8180.00,8180.00,8180.00,5,40900
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,134.00,134.00,133.00,133.00,12000,1603000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8860.00,8880.00,8810.00,8860.00,20465,181052740
1321-O,225投信,大証,8870.00,8880.00,8810.00,8870.00,103713,919802430
1322-T,上場パンタ,東証,2403.00,2410.00,2403.00,2410.00,450,1082910
1323-O,南ア40,大証,293.00,293.00,290.00,290.00,2900,849400
1324-O,RTS連動,大証,107.00,107.00,106.00,107.00,23600,2523600
1325-T,ボベスパ,東証,195.00,196.00,194.00,195.00,17500,3409200
1326-T,SPDRゴール,東証,12850.00,12900.00,12840.00,12880.00,5238,67455860
1327-T,EASY商品,東証,3695.00,3700.00,3695.00,3700.00,69,255000
1328-O,金連動,大証,3840.00,3855.00,3840.00,3855.00,7350,28272500
1329-T,iS225,東証,8790.00,8850.00,8770.00,8790.00,280,2464800
1330-T,上場225,東証,8910.00,8930.00,8840.00,8890.00,110630,982400900
1332-T,日水,東証1部,172.00,173.00,171.00,172.00,309200,53160400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,138.00,135.00,137.00,1038000,141592000
1343-T,REIT-ETF,東証,1023.00,1025.00,1021.00,1022.00,5540,5668280
1344-T,MXSコア30,東証,373.00,374.00,372.00,372.00,1170,436150
1345-T,上場Jリート,東証,983.00,985.00,983.00,985.00,2800,2754400
1346-O,MXS225,大証,8930.00,8930.00,8860.00,8910.00,4141,36909540
1347-T,上場グリチ,東証,2411.00,2411.00,2411.00,2411.00,20,48220
1348-T,MXSトピクス,東証,736.00,736.00,730.00,733.00,116960,85824340
1349-T,アジア債券,東証,10040.00,10040.00,10040.00,10040.00,10,100400
1352-T,ホウスイ,東証1部,98.00,99.00,98.00,99.00,5000,493000
1376-J,カネコ種,JQスタンダード,686.00,686.00,685.00,685.00,1000,685600
1377-T,サカタのタネ,東証1部,1019.00,1019.00,1013.00,1015.00,12800,12996800
1378-T,雪国マイタケ,東証2部,279.00,279.00,275.00,275.00,4600,1267600
1379-T,ホクト,東証1部,1529.00,1531.00,1519.00,1520.00,31800,48479700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,741.00,741.00,741.00,741.00,100,74100
1382-J,ホーブ,JQスタンダード,95100.00,96000.00,95000.00,96000.00,6,573000
1383-J,ベルグアース,JQスタンダード,1120.00,1129.00,1120.00,1129.00,1100,1233200
1400-J,ルーデン,JQグロース,8480.00,8500.00,8350.00,8500.00,58,487160
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,623.00,623.00,610.00,620.00,3300,2041800
1407-J,ウエストHD,JQスタンダード,1400.00,1445.00,1400.00,1443.00,71800,102568200
1408-J,サムシングHD,JQグロース,149200.00,151000.00,146600.00,148200.00,34,5059400
1412-T,チャイナボーチ,東証1部外国,5180.00,5220.00,5180.00,5210.00,316,1642040
1414-T,ショーボンド,東証1部,2591.00,2598.00,2553.00,2559.00,90400,232034600
1417-T,ミライトHD,東証1部,557.00,564.00,550.00,553.00,82600,45979600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,145.00,146.00,144.00,146.00,31600,4574400
1491-T,中外鉱,東証2部,15.00,16.00,15.00,15.00,229600,3657100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,69.00,69.00,64500,4450900
1515-T,日鉄鉱,東証1部,297.00,297.00,294.00,296.00,14000,4143000
1518-T,三井松,東証1部,105.00,106.00,104.00,106.00,755000,79090000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4220.00,4235.00,4215.00,4235.00,20522,86702940
1541-T,純プラ信,東証,3845.00,3875.00,3830.00,3875.00,3406,13102085
1542-T,純銀信託,東証,7970.00,7990.00,7940.00,7980.00,5910,47101410
1543-T,純パラ信,東証,15600.00,15790.00,15570.00,15780.00,83,1300300
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2185.00,2192.00,2184.00,2192.00,300,655880
1546-O,NYダウ30,大証,9830.00,9870.00,9830.00,9870.00,121,1191820
1547-T,上場米国,東証,1194.00,1198.00,1194.00,1198.00,840,1004640
1548-T,上場チャイナ,東証,697.00,697.00,697.00,697.00,110,76670
1549-T,上場インド,東証,753.00,753.00,752.00,752.00,1400,1053200
1550-T,MXS外株,東証,997.00,1000.00,997.00,1000.00,1540,1536140
1551-O,JASDAQ20,大証,,,,,0,0
1552-O,VIX短期,大証,3605.00,3620.00,3585.00,3590.00,24539,88348760
1554-T,上場MS世,東証,925.00,925.00,925.00,925.00,260,240500
1555-T,上場Aリート,東証,1027.00,1029.00,1024.00,1024.00,2790,2863860
1556-T,上場日中,東証,738.00,738.00,738.00,738.00,100,73800
1557-T,SPDR500,東証,,,,,0,0
1559-T,タイSET50,東証,1971.00,1999.00,1971.00,1999.00,118,232694
1560-T,ブルサKLCI,東証,4070.00,4090.00,4070.00,4090.00,13,52930
