コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,200.00,199.00,200.00,68000,13567000
1305-T,ETFTPX,東証,834.00,834.00,831.00,833.00,24220,20171610
1306-T,TOPIX投,東証,829.00,832.00,827.00,831.00,456260,378652560
1308-T,上場TPX,東証,817.00,820.00,816.00,818.00,44600,36447100
1309-O,上証50連,大証,17630.00,17680.00,17530.00,17660.00,1314,23134650
1310-T,ETF･コア30,東証,432.00,432.00,430.00,430.00,920,396640
1311-T,TOPIX30,東証,441.00,441.00,437.00,440.00,2890,1272580
1312-O,RN小型コア,大証,8850.00,8920.00,8850.00,8870.00,1109,9859680
1313-T,KODEX200,東証,1904.00,1904.00,1904.00,1904.00,20,38080
1314-T,上場新興,東証,550.00,555.00,546.00,555.00,2500,1379300
1316-T,上場大型,東証,550.00,550.00,550.00,550.00,300,165000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,931.00,931.00,931.00,931.00,20,18620
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9590.00,9600.00,9550.00,9590.00,10371,99349500
1321-O,225投信,大証,9620.00,9630.00,9580.00,9630.00,212958,2044240730
1322-T,上場パンタ,東証,2730.00,2736.00,2726.00,2734.00,660,1801630
1323-O,南ア40,大証,321.00,321.00,319.00,319.00,700,224100
1324-O,RTS連動,大証,132.00,132.00,132.00,132.00,18500,2442000
1325-T,ボベスパ,東証,265.00,265.00,264.00,265.00,128900,34110200
1326-T,SPDRゴール,東証,13630.00,13650.00,13610.00,13620.00,46958,640000390
1327-T,EASY商品,東証,3820.00,3830.00,3820.00,3830.00,160,612500
1328-O,金連動,大証,4130.00,4145.00,4125.00,4130.00,27540,113800150
1329-T,iS225,東証,9550.00,9550.00,9530.00,9540.00,190,1811100
1330-T,上場225,東証,9640.00,9650.00,9610.00,9650.00,38770,373322900
1332-T,日水,東証1部,274.00,277.00,274.00,277.00,863200,238108700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,142.00,139.00,141.00,797000,111721000
1343-T,REIT-ETF,東証,940.00,942.00,933.00,936.00,43780,40995620
1344-T,MXSコア30,東証,433.00,433.00,430.00,432.00,2200,950700
1345-T,上場Jリート,東証,912.00,913.00,902.00,906.00,28900,26231900
1346-O,MXS225,大証,9600.00,9600.00,9570.00,9590.00,3898,37416450
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,825.00,826.00,823.00,825.00,4380,3613700
