コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,247.00,247.00,245.00,246.00,94000,23135000
1305-T,ETFTPX,東証,1271.00,1272.00,1262.00,1262.00,488850,618717170
1306-T,TOPIX投,東証,1255.00,1255.00,1244.00,1245.00,1383370,1727852140
1308-T,上場TPX,東証,1240.00,1241.00,1231.00,1232.00,367000,453261100
1309-T,上証50連,東証,21060.00,21210.00,21010.00,21090.00,615,12956400
1310-T,ETF･コア30,東証,624.00,624.00,620.00,622.00,1130,702820
1311-T,TOPIX30,東証,643.00,643.00,637.00,638.00,1700,1091910
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,820.00,820.00,820.00,820.00,40,32800
1317-T,上場中型,東証,1278.00,1278.00,1278.00,1278.00,100,127800
1318-T,上場小型,東証,1428.00,1428.00,1428.00,1428.00,10,14280
1319-T,300投信,東証,213.00,213.00,213.00,213.00,4000,852000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15440.00,15440.00,15310.00,15310.00,114728,1762727840
1321-T,225投信,東証,15430.00,15430.00,15310.00,15320.00,455313,6994206040
1322-T,上場パンタ,東証,2965.00,2965.00,2946.00,2949.00,1130,3331100
1323-T,南ア40,東証,371.00,371.00,371.00,371.00,600,222600
1324-T,RTS連動,東証,110.00,110.00,108.00,109.00,34900,3802200
1325-T,ボベスパ,東証,199.00,200.00,198.00,198.00,82700,16413100
1326-T,SPDRゴール,東証,12800.00,12810.00,12790.00,12800.00,1404,17973350
1327-T,EASY商品,東証,4480.00,4480.00,4415.00,4415.00,5,22305
1328-T,金連動,東証,3650.00,3660.00,3625.00,3650.00,4820,17584000
1329-T,iS225,東証,15480.00,15480.00,15370.00,15400.00,2190,33817240
1330-T,上場225,東証,15500.00,15500.00,15380.00,15380.00,201600,3110696800
1332-T,日水,東証1部,305.00,308.00,303.00,306.00,670600,205114100
1333-T,マルハニチロ,東証1部,1520.00,1523.00,1511.00,1515.00,83000,125881800
1343-T,REIT-ETF,東証,1738.00,1741.00,1728.00,1734.00,21950,38076770
1344-T,MXSコア30,東証,615.00,615.00,608.00,609.00,2420,1478260
1345-T,上場Jリート,東証,1651.00,1651.00,1641.00,1641.00,6300,10386600
