コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,190.00,189.00,190.00,81000,15344000
1305-T,ETFTPX,東証,949.00,949.00,944.00,948.00,40500,38354300
1306-T,TOPIX投,東証,953.00,954.00,949.00,953.00,812060,773444470
1308-T,上場TPX,東証,931.00,932.00,928.00,932.00,138900,129416400
1309-O,上証50連,大証,32850.00,32950.00,32600.00,32750.00,6568,215243400
1310-T,ETF･コア30,東証,532.00,532.00,532.00,532.00,2100,1117200
1311-T,TOPIX30,東証,532.00,532.00,531.00,531.00,2110,1121970
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1580.00,1580.00,1580.00,1580.00,80,126400
1314-T,上場新興,東証,596.00,599.00,595.00,599.00,10400,6189100
1316-T,上場大型,東証,653.00,653.00,653.00,653.00,300,195900
1317-T,上場中型,東証,985.00,985.00,985.00,985.00,200,197000
1318-T,上場小型,東証,985.00,985.00,985.00,985.00,200,197000
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10350.00,10380.00,10320.00,10340.00,24250,251021500
1321-O,225投信,大証,10400.00,10430.00,10370.00,10400.00,91526,951887830
1322-T,上場パンタ,東証,3950.00,3960.00,3920.00,3920.00,3120,12291600
1323-O,南ア40,大証,268.00,269.00,268.00,268.00,5500,1476400
1324-O,RTS連動,大証,108.00,109.00,107.00,108.00,202800,21906900
1325-T,ボベスパ,東証,264.00,264.00,261.00,261.00,29000,7625400
1326-T,SPDRゴール,東証,9080.00,9090.00,9060.00,9090.00,7390,67091890
1327-T,EASY商品,東証,3710.00,3730.00,3710.00,3730.00,432,1604150
1328-O,金連動,大証,2790.00,2790.00,2780.00,2780.00,66650,185722050
1329-T,iS225,東証,10370.00,10430.00,10360.00,10390.00,420,4358700
1330-T,上場225,東証,10450.00,10490.00,10420.00,10460.00,45110,471466700
