コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,264.00,264.00,263.00,263.00,43000,11321000
1305-T,ETFTPX,東証,1362.00,1365.00,1353.00,1355.00,172880,234714890
1306-T,TOPIX投,東証,1343.00,1347.00,1332.00,1336.00,2865620,3843506130
1308-T,上場TPX,東証,1330.00,1334.00,1319.00,1325.00,150400,199586600
1309-T,上証50連,東証,22270.00,22430.00,22210.00,22300.00,120,2676330
1310-T,ETF･コア30,東証,604.00,608.00,601.00,602.00,530,320130
1311-T,TOPIX30,東証,614.00,621.00,614.00,614.00,690,427810
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16860.00,16890.00,16730.00,16790.00,37473,630524310
1321-T,225投信,東証,16870.00,16890.00,16720.00,16780.00,356355,5989257060
1322-T,上場パンタ,東証,3580.00,3580.00,3520.00,3520.00,150,534250
1323-T,南ア40,東証,310.00,310.00,310.00,310.00,500,155000
1324-T,RTS連動,東証,98.00,99.00,98.00,98.00,222800,21998500
1325-T,ボベスパ,東証,145.00,146.00,144.00,145.00,247600,35914400
1326-T,SPDRゴール,東証,13470.00,13490.00,13410.00,13440.00,5012,67485700
1327-T,EASY商品,東証,3165.00,3165.00,3140.00,3140.00,12,37830
1328-T,金連動,東証,3745.00,3750.00,3735.00,3750.00,3500,13095950
1329-T,iS225,東証,17120.00,17150.00,17020.00,17060.00,3830,65504210
1330-T,上場225,東証,16920.00,16950.00,16790.00,16840.00,90640,1530275900
1332-T,日水,東証1部,511.00,512.00,502.00,504.00,2311100,1169962500
1333-T,マルハニチロ,東証1部,2664.00,2670.00,2618.00,2622.00,196600,517857200
1343-T,REIT-ETF,東証,1982.00,1985.00,1969.00,1977.00,56720,112123170
1344-T,MXSコア30,東証,589.00,598.00,589.00,596.00,1230,730940
1345-T,上場Jリート,東証,1872.00,1873.00,1861.00,1861.00,3400,6346000
1346-T,MXS225,東証,16960.00,16990.00,16820.00,16870.00,13435,227237300
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1349.00,1351.00,1337.00,1342.00,135570,182705320
1349-T,アジア債券,東証,12650.00,12740.00,12650.00,12740.00,99,1256530
1352-T,ホウスイ,東証1部,109.00,109.00,108.00,109.00,3000,326000
1356-T,TPXベア2,東証,5320.00,5400.00,5280.00,5370.00,115130,614766600
1357-T,日経ダブ,東証,2870.00,2920.00,2861.00,2897.00,7616304,22011807036
