コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,265.00,267.00,265.00,267.00,104000,27693000
1305-T,ETFTPX,東証,1643.00,1646.00,1640.00,1642.00,173720,285264650
1306-T,TOPIX投,東証,1623.00,1625.00,1619.00,1621.00,1791880,2905941610
1308-T,上場TPX,東証,1607.00,1607.00,1603.00,1605.00,58000,93087700
1309-T,上証50連,東証,33600.00,33600.00,32800.00,33400.00,1508,50031300
1310-T,ETF･コア30,東証,766.00,766.00,765.00,765.00,1080,827030
1311-T,TOPIX30,東証,788.00,791.00,787.00,788.00,2200,1733630
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1074.00,1074.00,1058.00,1059.00,700,745500
1319-T,300投信,東証,284.00,288.00,284.00,288.00,7000,1999000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20240.00,20270.00,20190.00,20240.00,21164,428276920
1321-T,225投信,東証,20250.00,20280.00,20180.00,20230.00,91004,1841809570
1322-T,上場パンタ,東証,5020.00,5020.00,4850.00,5000.00,3020,15059400
1323-T,南ア40,東証,349.00,349.00,349.00,349.00,100,34900
1324-T,RTS連動,東証,102.00,103.00,102.00,102.00,5700,584200
1325-T,ボベスパ,東証,123.00,123.00,122.00,123.00,155900,19136800
1326-T,SPDRゴール,東証,12410.00,12430.00,12400.00,12420.00,1655,20533230
1327-T,EASY商品,東証,3630.00,3630.00,3630.00,3630.00,53,192390
1328-T,金連動,東証,3620.00,3625.00,3615.00,3620.00,780,2822550
1329-T,iS225,東証,20340.00,20350.00,20300.00,20320.00,1161,23603860
1330-T,上場225,東証,20310.00,20340.00,20250.00,20310.00,47830,970947500
1332-T,日水,東証1部,426.00,426.00,422.00,423.00,895000,379213300
1333-T,マルハニチロ,東証1部,1958.00,1964.00,1951.00,1959.00,85600,167540700
1343-T,REIT-ETF,東証,1871.00,1871.00,1861.00,1861.00,19790,36886190
1344-T,MXSコア30,東証,748.00,748.00,746.00,746.00,1670,1247250
1345-T,上場Jリート,東証,1780.00,1780.00,1769.00,1772.00,11800,20939800
1346-T,MXS225,東証,20350.00,20370.00,20290.00,20340.00,11562,235072270
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1626.00,1627.00,1621.00,1625.00,19710,32008660
1349-T,アジア債券,東証,14000.00,14000.00,14000.00,14000.00,1,14000
1352-T,ホウスイ,東証1部,131.00,132.00,131.00,132.00,11000,1442000
1356-T,TPXベア2,東証,4600.00,4620.00,4590.00,4595.00,53290,245383850
1357-T,日経ダブ,東証,2679.00,2683.00,2670.00,2679.00,664662,1779045208
1358-T,上場2倍,東証,15470.00,15500.00,15370.00,15470.00,2359,36444210
1360-T,日経ベア2,東証,6030.00,6070.00,6010.00,6030.00,200960,1213848200
1361-T,iS米HY債,東証,12120.00,12200.00,12110.00,12170.00,44,533920
1362-T,iS新興債,東証,7820.00,7890.00,7750.00,7840.00,446,3479610
1363-T,iS米国債,東証,24260.00,24260.00,24070.00,24140.00,79,1908310
1364-T,iSJPX400,東証,14400.00,14410.00,14370.00,14390.00,12769,183828640
1365-T,225ダブル,東証,12520.00,12540.00,12440.00,12510.00,52891,661067320
1366-T,225Dベア,東証,6580.00,6630.00,6570.00,6600.00,22259,146809790
1367-T,TPXダブル,東証,12490.00,12510.00,12440.00,12480.00,7956,99197670
1368-T,TPXDベア,東証,6700.00,6750.00,6700.00,6720.00,7292,48961780
1369-T,DIAM225,東証,19920.00,19920.00,19890.00,19890.00,59,1174110
1376-T,カネコ種,東証2部,1219.00,1223.00,1215.00,1220.00,6600,8036100
1377-T,サカタのタネ,東証1部,2469.00,2487.00,2469.00,2481.00,43700,108235800
1379-T,ホクト,東証1部,2330.00,2342.00,2314.00,2334.00,42900,100083000
1380-T,秋川牧園,JQスタンダード,506.00,506.00,506.00,506.00,1000,506000
1381-T,アクシーズ,JQスタンダード,2539.00,2545.00,2539.00,2545.00,300,762300
1382-T,ホーブ,JQスタンダード,1130.00,1130.00,1126.00,1126.00,700,790200
1383-T,ベルグアース,JQスタンダード,1055.00,1055.00,1055.00,1055.00,300,316500
1384-T,ホクリヨウ,東証2部,844.00,845.00,837.00,841.00,6400,5386900
1385-T,UBSユーロ50,東証,4535.00,4555.00,4530.00,4535.00,74,336190
1386-T,UBS欧州,東証,8350.00,8360.00,8350.00,8360.00,405,3382800
1387-T,欧通貨圏,東証,15250.00,15250.00,15250.00,15250.00,10,152500
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,10960.00,10960.00,10960.00,10960.00,10,109600
1390-T,UBSアジア,東証,4440.00,4450.00,4440.00,4450.00,22,97780
1391-T,UBSスイス,東証,1970.00,1970.00,1968.00,1968.00,56,110308
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,,,,,0,0
1400-T,ルーデン,JQグロース,195.00,196.00,190.00,193.00,16400,3166800
1401-T,エムビーエス,東証マザーズ,1847.00,1848.00,1847.00,1848.00,300,554300
