コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,189.00,182.00,182.00,157000,29059000
1305-T,ETFTPX,東証,872.00,877.00,856.00,858.00,233900,203008500
1306-T,TOPIX投,東証,873.00,875.00,853.00,856.00,2733290,2369506660
1308-T,上場TPX,東証,857.00,858.00,837.00,840.00,678000,576959000
1309-O,上証50連,大証,28500.00,28770.00,28340.00,28770.00,21185,606705560
1310-T,ETF･コア30,東証,513.00,519.00,506.00,507.00,4800,2467700
1311-T,TOPIX30,東証,507.00,513.00,501.00,501.00,77000,39151490
1312-O,RN小型コア,大証,8200.00,8290.00,8200.00,8250.00,23,190450
1313-T,KODEX200,東証,1230.00,1280.00,1230.00,1251.00,3170,3991060
1314-T,上場新興,東証,495.00,495.00,480.00,480.00,1500,737500
1316-T,上場大型,東証,590.00,590.00,586.00,586.00,1300,765800
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,164.00,166.00,163.00,163.00,12000,1971000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9130.00,9210.00,9030.00,9100.00,178020,1626306300
1321-O,225投信,大証,9150.00,9230.00,9050.00,9110.00,857520,7851297990
1322-T,上場パンタ,東証,3910.00,3980.00,3880.00,3940.00,52100,205434800
1323-O,南ア40,大証,245.00,255.00,227.00,241.00,157700,38335200
1324-O,RTS連動,大証,96.00,97.00,93.00,96.00,957700,91450800
1325-T,ボベスパ,東証,209.00,216.00,208.00,214.00,323300,68658500
1326-T,SPDRゴール,東証,8800.00,8850.00,8660.00,8740.00,23127,201892880
1327-T,EASY商品,東証,3650.00,3710.00,3650.00,3700.00,5010,18477920
1328-O,金連動,大証,2730.00,2750.00,2710.00,2720.00,202670,552304950
1329-T,iS225,東証,8990.00,8990.00,8770.00,8770.00,5530,49340200
1330-T,上場225,東証,9190.00,9250.00,9080.00,9130.00,470530,4318301900
1332-T,日水,東証1部,257.00,258.00,252.00,254.00,1609300,409048400
1332-O,日水,大証1部,249.00,249.00,249.00,249.00,1000,249000
1334-T,マルハニチロHD,東証1部,138.00,140.00,136.00,137.00,1894000,260895000
1340-O,印ルピー,大証,208.00,212.00,205.00,212.00,16200,3418600
1341-O,伯レアル,大証,4680.00,4680.00,4600.00,4650.00,2500,11586800
1342-O,露ルーブル,大証,310.00,311.00,310.00,311.00,5200,1615700
1343-T,REIT-ETF,東証,881.00,883.00,865.00,872.00,43100,37789460
1344-T,MXSコア30,東証,515.00,515.00,505.00,505.00,2340,1196990
1345-T,上場Jリート,東証,892.00,900.00,892.00,893.00,10900,9775200
1346-O,MXS225,大証,9030.00,9060.00,8990.00,9000.00,113,1023330
1352-T,ホウスイ,東証1部,84.00,85.00,84.00,85.00,32000,2698000
1376-J,カネコ種,JQ,723.00,723.00,717.00,717.00,7700,5548700
1377-T,サカタのタネ,東証1部,1325.00,1326.00,1291.00,1297.00,76500,99539700
1378-T,雪国マイタケ,東証2部,330.00,330.00,326.00,330.00,24400,8028500
1379-T,ホクト,東証1部,1757.00,1757.00,1704.00,1715.00,255300,440368300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3200.00,3250.00,3010.00,3150.00,54,164130
1401-F,エムビーエス,福証Q-Board,120000.00,125000.00,120000.00,125000.00,6,730000
1405-T,サーラ住宅,東証2部,350.00,350.00,350.00,350.00,1000,350000
1407-J,ウエストHD,JQ,169.00,189.00,169.00,179.00,34000,5860300
1408-H,サムシングHD,HCグロース,32800.00,32800.00,32800.00,32800.00,2,65600
1412-T,チャイナボーチ,東証1部外国,17900.00,18500.00,17850.00,18100.00,380,6886940
1414-T,ショーボンド,東証1部,1860.00,1873.00,1824.00,1830.00,82100,151132600
1416-O,日本インテ,大証2部,73.00,73.00,73.00,73.00,9000,657000
1491-T,中外鉱,東証2部,26.00,27.00,25.00,26.00,860400,22311600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,89.00,89.00,86.00,87.00,283200,24955600
1515-T,日鉄鉱,東証1部,294.00,298.00,292.00,295.00,163000,48050000
1518-T,三井松,東証1部,108.00,114.00,107.00,113.00,6901000,766196000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,715000.00,749000.00,714000.00,746000.00,9472,6973612000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,157.00,158.00,151.00,151.00,115000,17504000
1613-T,電機,東証,1070.00,1101.00,1070.00,1079.00,9220,10051570
1615-T,銀行,東証,163.00,164.00,156.00,157.00,1079400,172892500
1617-T,食品,東証,12500.00,12520.00,12480.00,12480.00,55,687740
1618-T,エネ資源,東証,13940.00,13980.00,13690.00,13740.00,112,1549940
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10100.00,10240.00,10030.00,10030.00,100,1015630
1621-T,医薬品,東証,10350.00,10350.00,10080.00,10080.00,321,3264020
1622-T,自動車,東証,11560.00,11770.00,11240.00,11240.00,2241,25964360
1623-T,鉄鋼非鉄,東証,19690.00,19880.00,19500.00,19500.00,17,333560
1624-T,機械,東証,14240.00,14690.00,14240.00,14610.00,51,745240
1625-T,電機精密,東証,8430.00,8720.00,8430.00,8550.00,486,4218470
1626-T,情通サ他,東証,8360.00,8360.00,8360.00,8360.00,7,58520
1627-T,電力ガス,東証,11690.00,11750.00,11530.00,11560.00,195,2263060
1628-T,運輸物流,東証,10100.00,10470.00,10100.00,10470.00,11,114680
1629-T,商社卸売,東証,16730.00,17350.00,16730.00,16880.00,177,3040810
1630-T,小売,東証,8120.00,8120.00,8100.00,8100.00,2,16220
1631-T,銀行・17,東証,10590.00,10590.00,9930.00,10000.00,334,3469900
1632-T,金融,東証,8430.00,8610.00,8360.00,8360.00,61,520400
1633-T,不動産,東証,15330.00,15330.00,14470.00,14470.00,295,4392480
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13510.00,13690.00,13510.00,13690.00,43,581740
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10230.00,10230.00,9900.00,9900.00,33,332010
1639-T,ダイワ自動,東証,11770.00,11770.00,11200.00,11200.00,35,402050
1640-T,ダイワ鉄鋼,東証,19070.00,19070.00,19070.00,19070.00,8,152560
