コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,181.00,180.00,181.00,62000,11208000
1305-T,ETFTPX,東証,915.00,915.00,912.00,914.00,450100,411541300
1306-T,TOPIX投,東証,919.00,919.00,916.00,918.00,2633390,2413811420
1308-T,上場TPX,東証,899.00,900.00,898.00,899.00,2116700,1903700500
1309-O,上証50連,大証,22280.00,22400.00,22280.00,22360.00,3317,74097960
1310-T,ETF･コア30,東証,495.00,495.00,495.00,495.00,200,99000
1311-T,TOPIX30,東証,501.00,504.00,501.00,504.00,5640,2832340
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1930.00,1960.00,1929.00,1960.00,1090,2108570
1314-T,上場新興,東証,583.00,593.00,583.00,591.00,6700,3941700
1316-T,上場大型,東証,635.00,635.00,635.00,635.00,80,50800
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,150.00,150.00,150.00,150.00,10000,1500000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10350.00,10360.00,10330.00,10360.00,20830,215500600
1321-O,225投信,大証,10360.00,10380.00,10360.00,10370.00,114666,1188738110
1322-T,上場パンタ,東証,3800.00,3825.00,3800.00,3815.00,1430,5440100
1323-O,南ア40,大証,336.00,336.00,336.00,336.00,300,100800
1324-O,RTS連動,大証,145.00,146.00,145.00,146.00,25100,3651300
1325-T,ボベスパ,東証,292.00,293.00,292.00,293.00,43400,12687300
1326-T,SPDRゴール,東証,11340.00,11340.00,11310.00,11330.00,3097,35082140
1327-T,EASY商品,東証,3660.00,3660.00,3595.00,3660.00,51,185735
1328-O,金連動,大証,3350.00,3365.00,3345.00,3360.00,94000,315496300
1329-T,iS225,東証,10300.00,10330.00,10300.00,10330.00,990,10214600
1330-T,上場225,東証,10410.00,10430.00,10400.00,10420.00,91120,949030100
1332-T,日水,東証1部,257.00,258.00,252.00,257.00,1146400,292503600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,136.00,135.00,136.00,416000,56180000
1343-T,REIT-ETF,東証,1110.00,1128.00,1109.00,1125.00,37870,42255970
1344-T,MXSコア30,東証,496.00,498.00,496.00,498.00,4190,2081360
1345-T,上場Jリート,東証,1071.00,1086.00,1071.00,1086.00,17600,18975100
1346-O,MXS225,大証,10440.00,10440.00,10410.00,10430.00,2298,23967540
1347-T,上場グリチ,東証,3350.00,3370.00,3350.00,3370.00,200,672600
1348-T,MXSトピクス,東証,910.00,913.00,909.00,912.00,2380,2167500
1349-T,アジア債券,東証,10320.00,10320.00,10320.00,10320.00,3,30960
1352-T,ホウスイ,東証1部,106.00,106.00,106.00,106.00,6000,636000
1376-J,カネコ種,JQスタンダード,741.00,742.00,732.00,742.00,6400,4721600
1377-T,サカタのタネ,東証1部,1110.00,1117.00,1105.00,1112.00,54800,60887000
1378-T,雪国マイタケ,東証2部,539.00,542.00,538.00,540.00,11200,6043900
1379-T,ホクト,東証1部,1870.00,1876.00,1868.00,1868.00,40800,76390200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,673.00,673.00,670.00,670.00,900,605400
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5850.00,5850.00,5850.00,5850.00,1,5850
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,361.00,361.00,360.00,360.00,300,108200
1407-J,ウエストHD,JQスタンダード,746.00,752.00,737.00,742.00,33400,24784900
1408-J,サムシングHD,JQグロース,42700.00,43000.00,42700.00,43000.00,2,85700
1412-T,チャイナボーチ,東証1部外国,24680.00,26500.00,24510.00,25560.00,1114,28397120
1414-T,ショーボンド,東証1部,1724.00,1746.00,1719.00,1746.00,16100,27881700
1417-T,ミライトHD,東証1部,564.00,571.00,564.00,571.00,27700,15701600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,165.00,165.00,148.00,149.00,531400,82420700
1491-T,中外鉱,東証2部,30.00,30.00,29.00,30.00,121100,3603400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,76.00,78.00,76.00,77.00,209400,16093800
1515-T,日鉄鉱,東証1部,365.00,368.00,361.00,362.00,101000,36817000
1518-T,三井松,東証1部,160.00,162.00,160.00,160.00,1164000,187652000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3750.00,3750.00,3740.00,3750.00,22259,83341170
1541-T,純プラ信,東証,4665.00,4665.00,4620.00,4650.00,1633,7557830
1542-T,純銀信託,東証,7970.00,7970.00,7920.00,7920.00,1316,10449070
1543-T,純パラ信,東証,20200.00,20200.00,20200.00,20200.00,39,787800
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1864.00,1870.00,1864.00,1870.00,390,727020
1546-O,NYダウ30,大証,9630.00,9630.00,9630.00,9630.00,26,250380
1547-T,上場米国,東証,1127.00,1127.00,1127.00,1127.00,50,56350
1548-T,上場チャイナ,東証,969.00,969.00,967.00,967.00,1010,978670
1549-T,上場インド,東証,988.00,988.00,985.00,985.00,390,384640
1550-T,MXS外株,東証,1060.00,1060.00,1052.00,1058.00,1460,1542950
1551-O,JASDAQ20,大証,1769.00,1775.00,1757.00,1759.00,20290,35846960
1552-O,VIX短期,大証,13000.00,13010.00,12680.00,12680.00,2508,32242110
1605-T,国際帝石,東証1部,471500.00,475500.00,470000.00,471000.00,3127,1477117500
1606-T,海洋掘削,東証1部,2650.00,2749.00,2632.00,2672.00,52300,141209600
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,123.00,123.00,123.00,123.00,3000,369000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,130.00,131.00,130.00,130.00,568100,73974000
1617-T,食品,東証,12990.00,12990.00,12990.00,12990.00,1,12990
1618-T,エネ資源,東証,12090.00,12200.00,12090.00,12200.00,89,1079360
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10400.00,10400.00,10400.00,10400.00,2,20800
1622-T,自動車,東証,12280.00,12300.00,12280.00,12280.00,7,85980
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,10380.00,10440.00,10380.00,10430.00,34,353080
1626-T,情通サ他,東証,8780.00,8780.00,8780.00,8780.00,2,17560
1627-T,電力ガス,東証,10210.00,10240.00,10210.00,10240.00,258,2638650
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,18730.00,18750.00,18730.00,18750.00,60,1124000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7670.00,7720.00,7670.00,7720.00,48,368210
1632-T,金融,東証,7560.00,7560.00,7560.00,7560.00,27,204120
1633-T,不動産,東証,16660.00,16730.00,16660.00,16710.00,17,283890
1634-T,ダイワ食品,東証,13250.00,13250.00,13250.00,13250.00,10,132500
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
