コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,174.00,175.00,173.00,174.00,88000,15300000
1305-T,ETFTPX,東証,890.00,893.00,888.00,888.00,33300,29625200
1306-T,TOPIX投,東証,893.00,896.00,890.00,893.00,1480580,1321574960
1308-T,上場TPX,東証,875.00,879.00,873.00,875.00,342600,299957300
1309-O,上証50連,大証,22760.00,22860.00,22700.00,22800.00,4479,102013650
1310-T,ETF･コア30,東証,486.00,486.00,486.00,486.00,1300,631800
1311-T,TOPIX30,東証,493.00,493.00,491.00,492.00,4430,2180220
1312-O,RN小型コア,大証,8710.00,8710.00,8710.00,8710.00,4,34840
1313-T,KODEX200,東証,1850.00,1860.00,1850.00,1860.00,350,648570
1314-T,上場新興,東証,562.00,569.00,562.00,569.00,900,507900
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,878.00,878.00,878.00,878.00,400,351200
1319-T,300投信,東証,156.00,156.00,156.00,156.00,8000,1248000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10240.00,10260.00,10210.00,10230.00,107420,1099632500
1321-O,225投信,大証,10270.00,10280.00,10230.00,10270.00,318596,3270184890
1322-T,上場パンタ,東証,3865.00,3905.00,3865.00,3905.00,10090,39159700
1323-O,南ア40,大証,316.00,317.00,316.00,316.00,16000,5064600
1324-O,RTS連動,大証,135.00,138.00,135.00,137.00,76600,10455900
1325-T,ボベスパ,東証,300.00,301.00,297.00,300.00,153600,45988100
1326-T,SPDRゴール,東証,11410.00,11440.00,11390.00,11420.00,25498,291030260
1327-T,EASY商品,東証,3580.00,3595.00,3580.00,3580.00,282,1011505
1328-O,金連動,大証,3365.00,3380.00,3360.00,3375.00,24590,82864750
1329-T,iS225,東証,10210.00,10210.00,10180.00,10200.00,910,9282200
1330-T,上場225,東証,10310.00,10330.00,10280.00,10310.00,209200,2157004700
1332-T,日水,東証1部,251.00,252.00,250.00,252.00,697800,175272200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,136.00,134.00,135.00,1447000,195321000
1343-T,REIT-ETF,東証,1100.00,1105.00,1098.00,1100.00,61260,67397140
1344-T,MXSコア30,東証,486.00,489.00,485.00,489.00,170400,82822060
1345-T,上場Jリート,東証,1058.00,1062.00,1057.00,1059.00,36800,38950900
1346-O,MXS225,大証,10320.00,10330.00,10280.00,10310.00,18149,187194260
1347-T,上場グリチ,東証,3350.00,3355.00,3350.00,3355.00,430,1440550
1348-T,MXSトピクス,東証,887.00,888.00,884.00,885.00,8810,7803800
1349-T,アジア債券,東証,10270.00,10390.00,10270.00,10390.00,53,545910
1352-T,ホウスイ,東証1部,103.00,104.00,102.00,102.00,24000,2467000
1376-J,カネコ種,JQスタンダード,736.00,740.00,736.00,738.00,3600,2655100
1377-T,サカタのタネ,東証1部,1064.00,1064.00,1056.00,1059.00,26800,28372600
1378-T,雪国マイタケ,東証2部,539.00,541.00,535.00,535.00,21500,11580700
1379-T,ホクト,東証1部,1908.00,1911.00,1900.00,1905.00,33800,64361000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,158900.00,158900.00,158900.00,158900.00,1,158900
1400-J,ルーデン,JQグロース,5550.00,5700.00,5550.00,5700.00,17,94940
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,348.00,348.00,341.00,342.00,3900,1351000
1407-J,ウエストHD,JQスタンダード,660.00,665.00,659.00,665.00,15300,10144800
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21490.00,21490.00,21250.00,21270.00,97,2070610
1414-T,ショーボンド,東証1部,1688.00,1688.00,1666.00,1677.00,61500,103295800
1417-T,ミライトHD,東証1部,572.00,573.00,568.00,570.00,19200,10972900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,130.00,130.00,126.00,128.00,50500,6479500
1491-T,中外鉱,東証2部,32.00,32.00,31.00,32.00,764500,24164700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,77.00,77.00,75.00,76.00,397800,30372400
1515-T,日鉄鉱,東証1部,320.00,320.00,316.00,319.00,124000,39364000
1518-T,三井松,東証1部,160.00,164.00,160.00,160.00,7128000,1149488000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3780.00,3785.00,3770.00,3785.00,13188,49780350
