コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,254.00,259.00,253.00,257.00,408000,104520000
1305-T,ETFTPX,東証,1165.00,1167.00,1153.00,1153.00,545810,633639400
1306-T,TOPIX投,東証,1151.00,1155.00,1142.00,1142.00,2330000,2677712840
1308-T,上場TPX,東証,1138.00,1141.00,1129.00,1129.00,344500,391473800
1309-T,上証50連,東証,17290.00,17290.00,17110.00,17150.00,1300,22386980
1310-T,ETF･コア30,東証,598.00,598.00,593.00,594.00,980,584570
1311-T,TOPIX30,東証,611.00,615.00,609.00,609.00,15510,9491070
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1019.00,1030.00,1000.00,1000.00,2500,2544000
1316-T,上場大型,東証,759.00,759.00,752.00,752.00,40,30290
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,202.00,203.00,202.00,202.00,3000,607000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14010.00,14030.00,13840.00,13840.00,64552,900889670
1321-T,225投信,東証,13990.00,14040.00,13850.00,13850.00,299044,4171476090
1322-T,上場パンタ,東証,2773.00,2800.00,2770.00,2788.00,120,333690
1323-T,南ア40,東証,344.00,344.00,343.00,343.00,200,68700
1324-T,RTS連動,東証,122.00,123.00,120.00,120.00,34900,4204600
1325-T,ボベスパ,東証,183.00,184.00,183.00,183.00,30800,5640200
1326-T,SPDRゴール,東証,12530.00,12570.00,12530.00,12540.00,2297,28821950
1327-T,EASY商品,東証,4455.00,4455.00,4440.00,4440.00,21,93305
1328-T,金連動,東証,3700.00,3710.00,3690.00,3705.00,5000,18484000
1329-T,iS225,東証,14070.00,14140.00,13930.00,13930.00,1510,21214100
1330-T,上場225,東証,14060.00,14100.00,13910.00,13910.00,240790,3374588100
1332-T,日水,東証1部,202.00,204.00,200.00,200.00,627400,126470700
1334-T,マルハニチロHD,東証1部,192.00,194.00,191.00,191.00,798000,153301000
1343-T,REIT-ETF,東証,1429.00,1432.00,1425.00,1425.00,109300,156168800
1344-T,MXSコア30,東証,593.00,594.00,586.00,586.00,20030,11790050
1345-T,上場Jリート,東証,1362.00,1362.00,1355.00,1359.00,65600,89125000
1346-T,MXS225,東証,14070.00,14110.00,13910.00,13920.00,20933,293551920
1347-T,上場グリチ,東証,3730.00,3730.00,3730.00,3730.00,200,746000
1348-T,MXSトピクス,東証,1153.00,1158.00,1145.00,1147.00,27680,31866070
1349-T,アジア債券,東証,12180.00,12180.00,12100.00,12100.00,33,400180
