コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,257.00,259.00,257.00,258.00,86000,22161000
1305-T,ETFTPX,東証,1315.00,1322.00,1315.00,1319.00,763060,1005849690
1306-T,TOPIX投,東証,1297.00,1305.00,1297.00,1303.00,2979060,3873464010
1308-T,上場TPX,東証,1282.00,1291.00,1282.00,1287.00,1159500,1490140600
1309-T,上証50連,東証,20430.00,20700.00,20420.00,20610.00,2526,51888950
1310-T,ETF･コア30,東証,640.00,642.00,638.00,642.00,1680,1076110
1311-T,TOPIX30,東証,661.00,663.00,659.00,662.00,4140,2732800
1312-T,RN小型コア,東証,14370.00,14370.00,14370.00,14370.00,8,114960
1313-T,KODEX200,東証,2655.00,2655.00,2655.00,2655.00,260,690300
1314-T,上場新興,東証,1126.00,1126.00,1126.00,1126.00,200,225200
1316-T,上場大型,東証,805.00,805.00,805.00,805.00,10,8050
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1470.00,1470.00,1465.00,1465.00,500,734000
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15750.00,15850.00,15740.00,15810.00,140463,2216509270
1321-T,225投信,東証,15720.00,15840.00,15720.00,15810.00,328482,5180352970
1322-T,上場パンタ,東証,2962.00,3000.00,2962.00,3000.00,2520,7535850
1323-T,南ア40,東証,385.00,385.00,385.00,385.00,800,308000
1324-T,RTS連動,東証,119.00,119.00,117.00,118.00,8700,1031300
1325-T,ボベスパ,東証,213.00,214.00,212.00,213.00,29500,6275900
1326-T,SPDRゴール,東証,12700.00,12720.00,12690.00,12710.00,7162,90955700
1327-T,EASY商品,東証,4700.00,4700.00,4700.00,4700.00,20,94000
1328-T,金連動,東証,3615.00,3635.00,3615.00,3620.00,2540,9186450
1329-T,iS225,東証,15960.00,16070.00,15960.00,16030.00,5189,83054740
1330-T,上場225,東証,15820.00,15900.00,15800.00,15870.00,109790,1739731100
1332-T,日水,東証1部,295.00,305.00,294.00,301.00,1617700,484368800
1333-T,マルハニチロ,東証1部,1628.00,1635.00,1624.00,1632.00,42700,69552400
1343-T,REIT-ETF,東証,1707.00,1717.00,1707.00,1717.00,55910,95620100
1344-T,MXSコア30,東証,630.00,632.00,630.00,632.00,9650,6080540
1345-T,上場Jリート,東証,1615.00,1626.00,1615.00,1624.00,32400,52455900
1346-T,MXS225,東証,15830.00,15940.00,15830.00,15920.00,22839,362472870
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1304.00,1309.00,1301.00,1307.00,146030,190402970
1349-T,アジア債券,東証,12640.00,12640.00,12640.00,12640.00,8,101120
1352-T,ホウスイ,東証1部,130.00,130.00,128.00,129.00,216000,27996000
1356-T,TPXベア2,東証,8720.00,8720.00,8620.00,8660.00,68600,595580300
1357-T,日経ダブ,東証,5170.00,5170.00,5090.00,5120.00,79700,409167990
