コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,285.00,288.00,282.00,284.00,912000,259928000
1305-T,ETFTPX,東証,1244.00,1248.00,1244.00,1246.00,30540,38023270
1306-T,TOPIX投,東証,1230.00,1234.00,1230.00,1233.00,1234090,1520283740
1308-T,上場TPX,東証,1217.00,1221.00,1217.00,1219.00,118000,143822700
1309-T,上証50連,東証,17750.00,17890.00,17400.00,17510.00,1597,28182410
1310-T,ETF･コア30,東証,640.00,641.00,636.00,641.00,14510,9280490
1311-T,TOPIX30,東証,652.00,657.00,652.00,654.00,68430,44739030
1312-T,RN小型コア,東証,12900.00,12900.00,12900.00,12900.00,14,180600
1313-T,KODEX200,東証,2050.00,2050.00,2050.00,2050.00,60,123000
1314-T,上場新興,東証,1079.00,1079.00,1079.00,1079.00,900,971100
1316-T,上場大型,東証,800.00,800.00,800.00,800.00,10,8000
1317-T,上場中型,東証,1285.00,1285.00,1285.00,1285.00,20,25700
1318-T,上場小型,東証,1345.00,1349.00,1345.00,1349.00,850,1143650
1319-T,300投信,東証,219.00,219.00,219.00,219.00,3000,657000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14850.00,14920.00,14840.00,14910.00,75714,1125756840
1321-T,225投信,東証,14850.00,14920.00,14840.00,14900.00,232708,3460502900
1322-T,上場パンタ,東証,2931.00,2931.00,2870.00,2871.00,2570,7495040
1323-T,南ア40,東証,340.00,343.00,340.00,343.00,2900,992200
1324-T,RTS連動,東証,126.00,128.00,126.00,128.00,33100,4192900
1325-T,ボベスパ,東証,181.00,183.00,181.00,182.00,60100,10896000
1326-T,SPDRゴール,東証,12310.00,12330.00,12280.00,12330.00,4276,52608210
1327-T,EASY商品,東証,4340.00,4440.00,4340.00,4440.00,71,308395
1328-T,金連動,東証,3675.00,3685.00,3665.00,3685.00,4230,15546800
1329-T,iS225,東証,14830.00,14980.00,14830.00,14970.00,11070,165561200
1330-T,上場225,東証,14900.00,14980.00,14900.00,14970.00,137810,2058720500
1332-T,日水,東証1部,214.00,218.00,213.00,217.00,1053800,227580700
1334-T,マルハニチロHD,東証1部,201.00,202.00,201.00,202.00,419000,84442000
1343-T,REIT-ETF,東証,1474.00,1475.00,1469.00,1473.00,30230,44494670
1344-T,MXSコア30,東証,635.00,636.00,632.00,636.00,7320,4645380
1345-T,上場Jリート,東証,1392.00,1401.00,1391.00,1395.00,25800,36003200
1346-T,MXS225,東証,14920.00,15000.00,14910.00,14980.00,14111,210909520
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1234.00,1237.00,1233.00,1236.00,261800,323222520
1349-T,アジア債券,東証,12350.00,12350.00,12250.00,12320.00,331,4068310
1352-T,ホウスイ,東証1部,122.00,124.00,122.00,123.00,30000,3673000
1376-T,カネコ種,JQスタンダード,944.00,953.00,940.00,945.00,20800,19687300
1377-T,サカタのタネ,東証1部,1432.00,1444.00,1419.00,1429.00,77700,110985900
