コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,194.00,191.00,194.00,96000,18462000
1305-T,ETFTPX,東証,777.00,790.00,777.00,786.00,207300,162553200
1306-T,TOPIX投,東証,775.00,789.00,775.00,785.00,5177450,4050254330
1308-T,上場TPX,東証,765.00,775.00,763.00,772.00,358000,275890000
1309-O,上証50連,大証,23530.00,24000.00,23510.00,24000.00,16427,391330920
1310-T,ETF･コア30,東証,460.00,462.00,460.00,462.00,200,92200
1311-T,TOPIX30,東証,466.00,470.00,463.00,468.00,10090,4697170
1312-O,RN小型コア,大証,7510.00,7510.00,7510.00,7510.00,20,150200
1313-T,KODEX200,東証,1036.00,1036.00,1016.00,1016.00,1230,1258980
1314-T,上場新興,東証,472.00,472.00,472.00,472.00,300,141600
1316-T,上場大型,東証,540.00,540.00,538.00,538.00,200,107800
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,153.00,153.00,153.00,153.00,3000,459000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7850.00,7910.00,7810.00,7850.00,125430,986510200
1321-O,225投信,大証,7880.00,7950.00,7840.00,7870.00,687780,5419234490
1322-T,上場パンタ,東証,3160.00,3240.00,3110.00,3230.00,20830,66604600
1323-O,南ア40,大証,181.00,186.00,180.00,185.00,17800,3247400
1324-O,RTS連動,大証,61.00,62.00,60.00,61.00,143400,8756400
1325-T,ボベスパ,東証,170.00,171.00,167.00,169.00,54400,9222300
1326-T,SPDRゴール,東証,8510.00,8510.00,8440.00,8470.00,21267,180289590
1327-T,EASY商品,東証,3020.00,3020.00,3010.00,3020.00,481,1452460
1328-O,金連動,大証,2660.00,2675.00,2650.00,2675.00,144160,383687150
1329-T,iS225,東証,8050.00,8140.00,8030.00,8090.00,2280,18385000
1330-T,上場225,東証,7880.00,7950.00,7840.00,7910.00,173320,1368356000
1332-T,日水,東証1部,211.00,213.00,209.00,210.00,984600,207626800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,133.00,127.00,130.00,2218000,288026000
1340-O,印ルピー,大証,194.00,197.00,189.00,189.00,10900,2076600
1341-O,伯レアル,大証,4120.00,4150.00,4120.00,4120.00,650,2682700
1342-O,露ルーブル,大証,264.00,269.00,264.00,265.00,5500,1459200
1343-T,REIT-ETF,東証,873.00,874.00,863.00,867.00,7950,6915890
1344-T,MXSコア30,東証,456.00,458.00,456.00,456.00,590,269450
1345-T,上場Jリート,東証,869.00,869.00,860.00,865.00,2400,2078100
1352-T,ホウスイ,東証1部,83.00,84.00,82.00,84.00,18000,1492000
1376-J,カネコ種,JQ,660.00,664.00,636.00,658.00,6900,4470700
1377-T,サカタのタネ,東証1部,1297.00,1310.00,1287.00,1302.00,320500,416929700
1378-T,雪国マイタケ,東証2部,352.00,363.00,352.00,359.00,17800,6369300
1379-T,ホクト,東証1部,2200.00,2215.00,2120.00,2130.00,212900,457962500
1380-J,秋川牧園,JQ,424.00,424.00,424.00,424.00,3000,1272000
1381-J,アクシーズ,JQ,770.00,770.00,770.00,770.00,200,154000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,2980.00,3050.00,2940.00,3050.00,6,17870
1401-F,エムビーエス,福証Q-Board,52000.00,52000.00,52000.00,52000.00,2,104000
1405-T,サーラ住宅,東証2部,316.00,316.00,315.00,315.00,500,157900
1407-J,ウエストHD,JQ,99.00,102.00,96.00,102.00,16800,1658000
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,19650.00,20000.00,19650.00,19700.00,85,1678130
1414-T,ショーボンド,東証1部,1914.00,1941.00,1910.00,1933.00,249500,481444200
1416-O,日本インテ,大証2部,74.00,74.00,73.00,73.00,240000,17646000
1491-T,中外鉱,東証2部,25.00,26.00,24.00,25.00,876200,22156200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,80.00,81.00,79.00,81.00,88900,7095200
1515-T,日鉄鉱,東証1部,342.00,345.00,336.00,337.00,310000,105552000
1518-T,三井松,東証1部,112.00,112.00,108.00,108.00,760000,83274000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,703000.00,705000.00,682000.00,687000.00,7018,4866318000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,142.00,145.00,140.00,145.00,4000,572000
1613-T,電機,東証,870.00,870.00,870.00,870.00,500,435000
1615-T,銀行,東証,151.00,152.00,150.00,151.00,143500,21683000
1617-T,食品,東証,11900.00,11900.00,11900.00,11900.00,3,35700
1618-T,エネ資源,東証,12580.00,12630.00,12380.00,12600.00,114,1427640
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,8810.00,8810.00,8810.00,8810.00,1,8810
1621-T,医薬品,東証,10740.00,10860.00,10740.00,10860.00,20,215910
1622-T,自動車,東証,9010.00,9010.00,9000.00,9000.00,7,63060
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,6930.00,7030.00,6930.00,7010.00,68,471420
1626-T,情通サ他,東証,8280.00,8280.00,8280.00,8280.00,10,82800
1627-T,電力ガス,東証,12620.00,12970.00,12620.00,12940.00,92,1173100
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15000.00,15000.00,14900.00,14990.00,9,134760
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9640.00,9650.00,9580.00,9630.00,15,144180
1632-T,金融,東証,7210.00,7490.00,7210.00,7420.00,62,451780
1633-T,不動産,東証,12550.00,13090.00,12550.00,12800.00,249,3224250
1634-T,ダイワ食品,東証,,,,,0,0
