コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,254.00,255.00,254.00,254.00,133000,33869000
1305-T,ETFTPX,東証,1756.00,1772.00,1756.00,1770.00,49100,86586200
1306-T,TOPIX投,東証,1761.00,1762.00,1750.00,1761.00,3049300,5365082500
1308-T,上場TPX,東証,1744.00,1756.00,1744.00,1753.00,66000,115462000
1310-T,ETF･コア30,東証,1079.00,1079.00,1079.00,1079.00,600,647400
1311-T,TOPIX30,東証,1082.00,1082.00,1076.00,1081.00,3700,4000300
1319-T,300投信,東証,339.00,340.00,339.00,339.00,53000,17969000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17880.00,17980.00,17880.00,17940.00,24950,447211400
1321-O,225投信,大証,17840.00,17950.00,17840.00,17910.00,306440,5479949900
1329-T,iS225,東証,17660.00,17780.00,17660.00,17760.00,900,15936000
1330-T,上場225,東証,17940.00,18030.00,17930.00,17990.00,93760,1685562600
1331-T,ニチロ,東証1部,220.00,224.00,218.00,218.00,1190000,263068000
1332-T,日水,東証1部,775.00,783.00,770.00,780.00,864100,673822400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,250.00,252.00,248.00,249.00,1303000,326127000
1352-T,ホウスイ,東証1部,180.00,180.00,179.00,180.00,41000,7370000
1376-J,カネコ種,JQ,769.00,777.00,769.00,770.00,3800,2937400
1377-T,サカタのタネ,東証1部,1542.00,1553.00,1540.00,1547.00,22800,35271400
1378-T,雪国マイタケ,東証2部,435.00,436.00,435.00,435.00,11100,4835000
1379-T,ホクト,東証1部,1949.00,1949.00,1930.00,1932.00,64900,125890800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,21400.00,22000.00,21300.00,21360.00,329,7079500
1401-F,エムビーエス,福証Q-Board,190000.00,190000.00,190000.00,190000.00,1,190000
1405-T,サーラ住宅,東証2部,810.00,812.00,803.00,803.00,1700,1378200
1407-J,ウエストHD,JQ,514.00,514.00,510.00,510.00,1800,924300
1408-H,サムシングHD,HCグロース,172000.00,176000.00,171000.00,176000.00,12,2075000
1491-T,中外鉱,東証2部,106.00,108.00,105.00,106.00,3389500,360447100
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,126.00,127.00,124.00,125.00,2180500,274058500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1020.00,1029.00,1015.00,1023.00,180000,183872000
1518-T,三井松,東証1部,159.00,159.00,158.00,159.00,359000,56965000
1605-T,国際帝石,東証1部,1020000.00,1040000.00,1020000.00,1030000.00,5086,5257560000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,385.00,385.00,385.00,385.00,1000,385000
1613-T,電機,東証,2380.00,2380.00,2380.00,2380.00,1100,2618000
1615-T,銀行,東証,382.00,387.00,381.00,385.00,2761900,1060836300
1661-T,ガス開,東証1部,776.00,785.00,776.00,781.00,47000,36667000
1662-T,石油資源,東証1部,8700.00,8800.00,8580.00,8780.00,116600,1018881000
1701-T,昭和KDE,東証2部,210.00,213.00,210.00,211.00,33000,6979000
1710-O,ジェイオーHD,大証2部,1760.00,1790.00,1760.00,1790.00,5700,10106900
1711-T,省電舎,東証マザーズ,391000.00,405000.00,391000.00,405000.00,5,2002000
1712-T,ダイセキソリュ,東証マザーズ,403000.00,415000.00,403000.00,414000.00,10,4099000
1716-J,第一カッター,JQ,930.00,937.00,926.00,937.00,2900,2705900
1717-J,明豊ファシリ,JQ,214.00,215.00,210.00,210.00,8600,1817800
1718-J,美樹工業,JQ,406.00,408.00,406.00,408.00,4000,1626000
1719-T,ハザマ,東証1部,150.00,153.00,149.00,152.00,179900,27164000
