コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,193.00,193.00,192.00,192.00,69000,13281000
1305-T,ETFTPX,東証,957.00,957.00,951.00,955.00,155000,147749200
1306-T,TOPIX投,東証,959.00,959.00,953.00,956.00,914690,874581440
1308-T,上場TPX,東証,940.00,940.00,936.00,940.00,117300,110015200
1309-O,上証50連,大証,22310.00,22400.00,22220.00,22360.00,9826,219301440
1310-T,ETF･コア30,東証,525.00,525.00,524.00,524.00,400,209900
1311-T,TOPIX30,東証,533.00,534.00,530.00,533.00,9560,5091660
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1985.00,1985.00,1980.00,1980.00,2110,4178130
1314-T,上場新興,東証,656.00,656.00,656.00,656.00,500,328000
1316-T,上場大型,東証,665.00,665.00,663.00,663.00,240,159520
1317-T,上場中型,東証,957.00,957.00,956.00,956.00,60,57370
1318-T,上場小型,東証,991.00,991.00,991.00,991.00,10,9910
1319-T,300投信,東証,153.00,153.00,153.00,153.00,1000,153000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10620.00,10620.00,10550.00,10600.00,112230,1188617500
1321-O,225投信,大証,10630.00,10650.00,10580.00,10650.00,390731,4143729340
1322-T,上場パンタ,東証,3765.00,3780.00,3725.00,3765.00,12700,47595500
1323-O,南ア40,大証,338.00,339.00,337.00,337.00,2200,742800
1324-O,RTS連動,大証,168.00,169.00,168.00,169.00,32700,5508200
1325-T,ボベスパ,東証,291.00,291.00,290.00,291.00,14100,4094500
1326-T,SPDRゴール,東証,11530.00,11540.00,11510.00,11540.00,28906,333194440
1327-T,EASY商品,東証,4400.00,4400.00,4370.00,4370.00,171,751220
1328-O,金連動,大証,3450.00,3450.00,3440.00,3440.00,11960,41213500
1329-T,iS225,東証,10570.00,10570.00,10530.00,10550.00,720,7597800
1330-T,上場225,東証,10700.00,10700.00,10620.00,10680.00,204720,2182648300
1332-T,日水,東証1部,287.00,287.00,284.00,284.00,665900,190429800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,153.00,151.00,151.00,694000,105347000
1343-T,REIT-ETF,東証,1148.00,1149.00,1145.00,1149.00,9650,11062400
1344-T,MXSコア30,東証,526.00,526.00,523.00,524.00,2160,1131220
1345-T,上場Jリート,東証,1108.00,1109.00,1107.00,1107.00,2300,2548000
1346-O,MXS225,大証,10650.00,10650.00,10580.00,10640.00,24614,261132580
1347-T,上場グリチ,東証,3505.00,3505.00,3505.00,3505.00,10,35050
1348-T,MXSトピクス,東証,950.00,950.00,944.00,949.00,24750,23429560
1349-T,アジア債券,東証,9960.00,9960.00,9890.00,9900.00,166,1643840
1352-T,ホウスイ,東証1部,110.00,112.00,110.00,112.00,23000,2561000
1376-J,カネコ種,JQスタンダード,858.00,860.00,857.00,860.00,2500,2147100
1377-T,サカタのタネ,東証1部,1238.00,1242.00,1236.00,1237.00,20500,25386400
1378-T,雪国マイタケ,東証2部,518.00,518.00,511.00,511.00,10600,5440700
1379-T,ホクト,東証1部,1890.00,1890.00,1888.00,1889.00,28900,54598400
1380-J,秋川牧園,JQスタンダード,413.00,413.00,413.00,413.00,1000,413000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,7100.00,7400.00,7100.00,7300.00,61,440930
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,681.00,681.00,674.00,676.00,18100,12266300
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21690.00,21690.00,21310.00,21320.00,78,1672890
1414-T,ショーボンド,東証1部,1699.00,1702.00,1695.00,1697.00,32400,55012300
1417-T,ミライトHD,東証1部,615.00,617.00,605.00,605.00,54300,33077600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,127.00,127.00,125.00,125.00,47500,5954700
1491-T,中外鉱,東証2部,34.00,34.00,33.00,34.00,15600,521300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,90.00,91.00,88.00,90.00,1376900,123583000
1515-T,日鉄鉱,東証1部,424.00,424.00,417.00,421.00,89000,37436000
1518-T,三井松,東証1部,166.00,166.00,164.00,165.00,1673000,275925000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3830.00,3835.00,3820.00,3830.00,24380,93286110
1541-T,純プラ信,東証,4940.00,4940.00,4900.00,4915.00,1241,6110650
1542-T,純銀信託,東証,9540.00,9660.00,9540.00,9600.00,9766,93738720
1543-T,純パラ信,東証,21880.00,21890.00,21620.00,21630.00,394,8564630
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1943.00,1943.00,1937.00,1939.00,860,1668420
1546-O,NYダウ30,大証,10100.00,10100.00,10080.00,10080.00,646,6520320
1547-T,上場米国,東証,1143.00,1143.00,1143.00,1143.00,200,228600
1548-T,上場チャイナ,東証,941.00,948.00,941.00,948.00,40,37850
1549-T,上場インド,東証,900.00,900.00,880.00,887.00,5480,4870160
1550-T,MXS外株,東証,1106.00,1106.00,1104.00,1106.00,3060,3383330
1551-O,JASDAQ20,大証,1818.00,1818.00,1788.00,1801.00,4080,7352750
1552-O,VIX短期,大証,10590.00,10690.00,10570.00,10630.00,1937,20619500
1605-T,国際帝石,東証1部,590000.00,592000.00,587000.00,588000.00,10909,6426907000
1606-T,海洋掘削,東証1部,3655.00,3655.00,3620.00,3645.00,29200,106319000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,127.00,127.00,127.00,127.00,1000,127000
1613-T,電機,東証,1373.00,1373.00,1371.00,1371.00,20,27440
1615-T,銀行,東証,137.00,137.00,136.00,137.00,606500,82612800
1617-T,食品,東証,13510.00,13510.00,13430.00,13430.00,247,3322920
1618-T,エネ資源,東証,14160.00,14160.00,14060.00,14070.00,309,4354080
1619-T,建設資材,東証,12290.00,12290.00,12260.00,12260.00,306,3756450
1620-T,素材化学,東証,11400.00,11400.00,11340.00,11340.00,348,3956160
1621-T,医薬品,東証,10580.00,10580.00,10540.00,10560.00,308,3253890
1622-T,自動車,東証,13110.00,13130.00,13060.00,13130.00,719,9404450
1623-T,鉄鋼非鉄,東証,20940.00,20940.00,20790.00,20930.00,161,3351120
1624-T,機械,東証,19070.00,19070.00,18850.00,18990.00,470,8888690
1625-T,電機精密,東証,10570.00,10580.00,10530.00,10530.00,2129,22445950
1626-T,情通サ他,東証,9230.00,9230.00,9180.00,9180.00,1839,16922940
1627-T,電力ガス,東証,10650.00,10650.00,10640.00,10650.00,819,8716910
1628-T,運輸物流,東証,9760.00,9760.00,9710.00,9710.00,92,893440
1629-T,商社卸売,東証,19890.00,19910.00,19810.00,19900.00,471,9345730
1630-T,小売,東証,9020.00,9020.00,8980.00,8980.00,314,2822200
1631-T,銀行・17,東証,8090.00,8090.00,8030.00,8030.00,1725,13863770
1632-T,金融,東証,8060.00,8060.00,7980.00,8020.00,22,176170
1633-T,不動産,東証,18090.00,18090.00,17940.00,18050.00,52,934990
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
