コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,184.00,183.00,184.00,52000,9539000
1305-T,ETFTPX,東証,886.00,888.00,885.00,885.00,22760,20163190
1306-T,TOPIX投,東証,890.00,891.00,888.00,889.00,825540,734505650
1308-T,上場TPX,東証,866.00,873.00,866.00,871.00,574000,498345200
1309-O,上証50連,大証,19850.00,19920.00,19740.00,19900.00,2098,41629010
1310-T,ETF･コア30,東証,465.00,465.00,458.00,458.00,3120,1437320
1311-T,TOPIX30,東証,469.00,471.00,469.00,471.00,14300,6715910
1312-O,RN小型コア,大証,9150.00,9150.00,9150.00,9150.00,20,183000
1313-T,KODEX200,東証,2132.00,2159.00,2132.00,2159.00,600,1289420
1314-T,上場新興,東証,606.00,606.00,606.00,606.00,200,121200
1316-T,上場大型,東証,601.00,620.00,601.00,602.00,3910,2351760
1317-T,上場中型,東証,919.00,919.00,918.00,918.00,90,82670
1318-T,上場小型,東証,950.00,950.00,949.00,950.00,250,237470
1319-T,300投信,東証,149.00,149.00,149.00,149.00,8000,1192000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10140.00,10170.00,10130.00,10150.00,82077,832820940
1321-O,225投信,大証,10160.00,10190.00,10140.00,10160.00,287715,2924023340
1322-T,上場パンタ,東証,3520.00,3520.00,3490.00,3500.00,770,2703400
1323-O,南ア40,大証,342.00,342.00,340.00,340.00,2400,820500
1324-O,RTS連動,大証,159.00,159.00,157.00,158.00,29900,4731900
1325-T,ボベスパ,東証,283.00,284.00,282.00,284.00,83500,23634600
1326-T,SPDRゴール,東証,11720.00,11760.00,11720.00,11730.00,4733,55539540
1327-T,EASY商品,東証,3890.00,3905.00,3890.00,3905.00,130,506000
1328-O,金連動,大証,3555.00,3565.00,3550.00,3565.00,7620,27114850
1329-T,iS225,東証,10140.00,10140.00,10110.00,10110.00,1170,11855300
1330-T,上場225,東証,10210.00,10230.00,10200.00,10210.00,126310,1290378300
