コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2756.00,2756.00,2737.00,2755.00,14100,38774900
1305-T,ETFTPX,東証,1403.00,1410.00,1400.00,1410.00,77960,109572740
1306-T,TOPIX投,東証,1382.00,1390.00,1379.00,1389.00,4609270,6382714160
1308-T,上場TPX,東証,1370.00,1377.00,1367.00,1376.00,164400,225366400
1309-T,上証50連,東証,25130.00,25550.00,25130.00,25550.00,379,9647980
1310-T,ETF･コア30,東証,628.00,629.00,626.00,629.00,300,188340
1311-T,TOPIX30,東証,642.00,642.00,638.00,638.00,460,294900
1312-T,RN小型コア,東証,16490.00,16530.00,16480.00,16530.00,33,544440
1313-T,KODEX200,東証,2270.00,2332.00,2144.00,2332.00,140,309230
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,207.00,207.00,207.00,207.00,2000,414000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17280.00,17390.00,17260.00,17390.00,46999,814739550
1321-T,225投信,東証,17280.00,17390.00,17260.00,17380.00,193619,3355578870
1322-T,上場パンタ,東証,3660.00,3660.00,3545.00,3600.00,490,1769200
1323-T,南ア40,東証,299.00,299.00,295.00,299.00,900,268500
1324-T,RTS連動,東証,101.00,102.00,101.00,102.00,8900,904600
1325-T,ボベスパ,東証,164.00,165.00,164.00,165.00,268000,44109400
1326-T,SPDRゴール,東証,12450.00,12490.00,12440.00,12470.00,3779,47100070
1327-T,EASY商品,東証,2871.00,2880.00,2871.00,2871.00,74,212930
1328-T,金連動,東証,3595.00,3595.00,3585.00,3585.00,1900,6820600
1329-T,iS225,東証,17370.00,17450.00,17330.00,17440.00,1173,20435720
1330-T,上場225,東証,17350.00,17440.00,17320.00,17430.00,36810,640398700
1332-T,日水,東証1部,435.00,450.00,435.00,449.00,3276700,1451824100
1333-T,マルハニチロ,東証1部,2657.00,2709.00,2657.00,2704.00,144200,388398900
1343-T,REIT-ETF,東証,1895.00,1898.00,1882.00,1886.00,277750,524826240
1344-T,MXSコア30,東証,611.00,611.00,607.00,611.00,90,54920
1345-T,上場Jリート,東証,1792.00,1792.00,1778.00,1778.00,30600,54543500
1346-T,MXS225,東証,17390.00,17480.00,17360.00,17480.00,28863,503205160
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1388.00,1395.00,1385.00,1395.00,29380,40832000
1349-T,アジア債券,東証,12110.00,12120.00,12110.00,12120.00,56,678540
1352-T,ホウスイ,東証1部,108.00,109.00,108.00,108.00,9000,973000
1356-T,TPXベア2,東証,4890.00,4900.00,4830.00,4830.00,33950,165284200
1357-T,日経ダブ,東証,2660.00,2667.00,2630.00,2631.00,4066514,10764019005
1358-T,上場2倍,東証,10800.00,10890.00,10760.00,10890.00,1319,14310500
1360-T,日経ベア2,東証,6370.00,6400.00,6310.00,6310.00,403450,2564489500
