コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,258.00,260.00,258.00,259.00,167000,43128000
1305-T,ETFTPX,東証,1747.00,1769.00,1747.00,1769.00,40300,70745300
1306-T,TOPIX投,東証,1740.00,1755.00,1731.00,1754.00,976400,1701627600
1308-T,上場TPX,東証,1718.00,1749.00,1718.00,1748.00,161000,279629000
1310-T,ETF･コア30,東証,1091.00,1095.00,1090.00,1094.00,800,873800
1311-T,TOPIX30,東証,1087.00,1102.00,1087.00,1102.00,5400,5917500
1319-T,300投信,東証,333.00,339.00,333.00,339.00,10000,3381000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17500.00,17600.00,17500.00,17590.00,3580,62793700
1321-O,225投信,大証,17480.00,17550.00,17440.00,17550.00,184130,3222194200
1329-T,IS225,東証,17390.00,17560.00,17340.00,17560.00,820,14313100
1330-T,上場225,東証,17570.00,17650.00,17520.00,17640.00,45030,792164700
1331-T,ニチロ,東証1部,202.00,203.00,200.00,203.00,532000,107104000
1332-T,日水,東証1部,764.00,773.00,761.00,766.00,1908700,1462668700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,238.00,239.00,237.00,239.00,658000,156680000
1352-T,ホウスイ,東証1部,189.00,189.00,187.00,188.00,40000,7533000
1376-J,カネコ種,JQ,745.00,745.00,739.00,740.00,6500,4813400
1377-T,サカタのタネ,東証1部,1433.00,1438.00,1428.00,1432.00,36600,52404300
1378-T,雪国マイタケ,東証2部,465.00,465.00,464.00,465.00,1100,511200
1379-T,ホクト,東証1部,2150.00,2180.00,2135.00,2145.00,36800,79252500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,250000.00,250000.00,249000.00,249000.00,2,499000
1400-H,アライヴ,HCグロース,37800.00,38200.00,36500.00,38200.00,229,8573400
1401-F,エムビーエス,福証Q-Board,220000.00,220000.00,220000.00,220000.00,1,220000
1405-T,サーラ住宅,東証2部,905.00,906.00,895.00,895.00,3900,3522100
1407-J,ウエストHD,JQ,578.00,578.00,573.00,573.00,2000,1155300
1408-H,サムシングHD,HCグロース,226000.00,226000.00,216000.00,226000.00,41,9039000
1491-T,中外鉱,東証2部,85.00,87.00,84.00,85.00,3024800,257815700
1491-O,中外鉱,大証2部,86.00,88.00,82.00,88.00,30000,2527100
1503-T,住友炭,東証1部,121.00,122.00,120.00,122.00,725500,87868500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,954.00,980.00,952.00,960.00,422000,406135000
1518-T,三井松,東証1部,133.00,135.00,133.00,134.00,179000,23906000
1605-T,国際帝石,東証1部,967000.00,988000.00,967000.00,986000.00,4668,4565353000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,414.00,422.00,414.00,422.00,6000,2504000
1613-T,電機,東証,2270.00,2270.00,2270.00,2270.00,2400,5448000
1615-T,銀行,東証,408.00,421.00,408.00,420.00,1270600,523740900
1661-T,ガス開,東証1部,804.00,819.00,804.00,818.00,54000,43764000
1662-T,石油資源,東証1部,6880.00,6930.00,6840.00,6910.00,89000,612098000
1701-T,昭和KDE,東証2部,216.00,224.00,216.00,220.00,155000,33804000
1710-O,ジェイオーHD,大証2部,1939.00,1987.00,1921.00,1985.00,50400,98163200
1711-T,省電舎,東証マザーズ,405000.00,421000.00,405000.00,421000.00,4,1647000
1712-T,ダイセキソリュ,東証マザーズ,360000.00,361000.00,360000.00,360000.00,81,29168000
1716-J,第一カッター,JQ,932.00,932.00,920.00,922.00,3700,3410800
1717-J,明豊ファシリ,JQ,240.00,240.00,235.00,235.00,13400,3201400
1718-J,美樹工業,JQ,385.00,385.00,384.00,384.00,24000,9237000
1719-T,ハザマ,東証1部,160.00,161.00,159.00,161.00,172100,27535500
1720-T,東急建設,東証1部,855.00,870.00,853.00,859.00,127680,109528720
