コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2722.00,2733.00,2722.00,2724.00,7300,19895200
1305-T,ETFTPX,東証,1579.00,1584.00,1570.00,1572.00,44090,69601940
1306-T,TOPIX投,東証,1557.00,1563.00,1548.00,1550.00,919260,1431195160
1308-T,上場TPX,東証,1542.00,1546.00,1534.00,1536.00,217700,335037700
1309-T,上証50連,東証,27230.00,27380.00,27220.00,27230.00,31,844600
1310-T,ETF･コア30,東証,705.00,707.00,705.00,705.00,2460,1734800
1311-T,TOPIX30,東証,726.00,726.00,722.00,723.00,710,514950
1312-T,RN小型コア,東証,18230.00,18630.00,18230.00,18630.00,6,111380
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,262.00,263.00,262.00,263.00,26000,6836000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19510.00,19560.00,19320.00,19330.00,42758,831979980
1321-T,225投信,東証,19500.00,19550.00,19310.00,19330.00,260063,5060694320
1322-T,上場パンタ,東証,,,,,0,0
1323-T,南ア40,東証,337.00,337.00,337.00,337.00,400,134800
1324-T,RTS連動,東証,130.00,131.00,130.00,130.00,66000,8595700
1325-T,ボベスパ,東証,188.00,190.00,188.00,190.00,106700,20158700
1326-T,SPDRゴール,東証,13050.00,13060.00,13020.00,13020.00,186,2425770
1327-T,EASY商品,東証,3180.00,3180.00,3155.00,3155.00,83,263905
1328-T,金連動,東証,3640.00,3645.00,3640.00,3640.00,490,1784250
1329-T,iS225,東証,19600.00,19610.00,19400.00,19400.00,1159,22657880
1330-T,上場225,東証,19570.00,19610.00,19370.00,19380.00,58790,1147854400
1332-T,日水,東証1部,544.00,552.00,541.00,544.00,870800,474890400
1333-T,マルハニチロ,東証1部,3135.00,3160.00,3125.00,3150.00,113300,356620000
1343-T,REIT-ETF,東証,1955.00,1966.00,1945.00,1945.00,47050,91976150
1344-T,MXSコア30,東証,689.00,690.00,680.00,680.00,1230,839840
1345-T,上場Jリート,東証,1840.00,1850.00,1832.00,1832.00,7000,12872000
1346-T,MXS225,東証,19470.00,19510.00,19270.00,19310.00,23477,454901310
1347-T,上場グリチ,東証,4480.00,4480.00,4480.00,4480.00,40,179200
1348-T,MXSトピクス,東証,1548.00,1556.00,1541.00,1543.00,203740,315384960
1349-T,アジア債券,東証,12490.00,12580.00,12490.00,12580.00,16,200490
1352-T,ホウスイ,東証1部,126.00,127.00,126.00,126.00,18000,2278000
1356-T,TPXベア2,東証,3695.00,3730.00,3665.00,3730.00,46160,170562950
1357-T,日経ダブ,東証,1990.00,2035.00,1982.00,2028.00,6204348,12413752514
1358-T,上場2倍,東証,13570.00,13630.00,13280.00,13330.00,6586,88834630
1360-T,日経ベア2,東証,4780.00,4880.00,4755.00,4870.00,707080,3396360300
1361-T,iS米HY債,東証,11890.00,11910.00,11860.00,11860.00,58,688810
1362-T,iS新興債,東証,7040.00,7040.00,6970.00,6970.00,265,1857930
1363-T,iS米国債,東証,21940.00,21970.00,21800.00,21800.00,31,676810
1364-T,iSJPX400,東証,13790.00,13790.00,13710.00,13710.00,201,2765500
1365-T,225ダブル,東証,10910.00,10960.00,10690.00,10720.00,110297,1198726420
1366-T,225Dベア,東証,5200.00,5310.00,5180.00,5290.00,110767,577283840
1367-T,TPXダブル,東証,10950.00,11030.00,10800.00,10830.00,14137,154566910
1368-T,TPXDベア,東証,5380.00,5440.00,5340.00,5420.00,6813,36625670
1369-T,DIAM225,東証,19060.00,19060.00,18890.00,18890.00,127,2407050
1376-T,カネコ種,東証1部,1450.00,1456.00,1440.00,1441.00,3000,4345500
1377-T,サカタのタネ,東証1部,3215.00,3245.00,3200.00,3230.00,49700,160627000
1379-T,ホクト,東証1部,2034.00,2112.00,2033.00,2104.00,74200,154909400
