コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,260.00,257.00,259.00,238000,61556000
1305-T,ETFTPX,東証,1134.00,1145.00,1130.00,1138.00,142140,161054160
1306-T,TOPIX投,東証,1122.00,1134.00,1118.00,1129.00,1517820,1707482540
1308-T,上場TPX,東証,1108.00,1120.00,1105.00,1116.00,573700,637826200
1309-T,上証50連,東証,17640.00,17900.00,17640.00,17800.00,251,4457880
1310-T,ETF･コア30,東証,582.00,585.00,579.00,585.00,1840,1070060
1311-T,TOPIX30,東証,599.00,602.00,597.00,601.00,6600,3953950
1312-T,RN小型コア,東証,11920.00,12010.00,11920.00,12010.00,36,431870
1313-T,KODEX200,東証,2121.00,2121.00,2121.00,2121.00,10,21210
1314-T,上場新興,東証,910.00,911.00,906.00,906.00,300,272700
1316-T,上場大型,東証,733.00,733.00,733.00,733.00,70,51310
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,196.00,201.00,196.00,201.00,7000,1385000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,13440.00,13590.00,13380.00,13520.00,52487,705947110
1321-T,225投信,東証,13430.00,13590.00,13370.00,13550.00,314761,4242102570
1322-T,上場パンタ,東証,2832.00,2875.00,2832.00,2875.00,1620,4609610
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,119.00,119.00,119.00,119.00,3800,452200
1325-T,ボベスパ,東証,176.00,177.00,175.00,175.00,28400,4987100
1326-T,SPDRゴール,東証,13300.00,13440.00,13270.00,13420.00,11265,150634250
1327-T,EASY商品,東証,4355.00,4420.00,4355.00,4420.00,5,21855
1328-T,金連動,東証,3900.00,3945.00,3895.00,3945.00,11530,45133750
1329-T,iS225,東証,13470.00,13580.00,13400.00,13550.00,1250,16838000
1330-T,上場225,東証,13480.00,13640.00,13420.00,13590.00,158190,2140236100
1332-T,日水,東証1部,200.00,202.00,198.00,202.00,1044500,209272500
1334-T,マルハニチロHD,東証1部,182.00,184.00,181.00,182.00,1242000,226463000
1343-T,REIT-ETF,東証,1361.00,1368.00,1355.00,1365.00,89880,122319260
1344-T,MXSコア30,東証,579.00,583.00,578.00,583.00,1610,936770
1345-T,上場Jリート,東証,1308.00,1310.00,1299.00,1310.00,21700,28268500
1346-T,MXS225,東証,13500.00,13650.00,13450.00,13590.00,17850,241818460
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1123.00,1136.00,1121.00,1132.00,19590,22099930
1349-T,アジア債券,東証,11600.00,11650.00,11600.00,11600.00,26,302610
1352-T,ホウスイ,東証1部,115.00,116.00,114.00,116.00,27000,3097000
1376-T,カネコ種,JQスタンダード,865.00,865.00,859.00,863.00,2400,2067200
1377-T,サカタのタネ,東証1部,1314.00,1320.00,1304.00,1313.00,32200,42224400
1378-T,雪国マイタケ,東証2部,229.00,232.00,229.00,229.00,3800,874400
1379-T,ホクト,東証1部,1740.00,1776.00,1731.00,1744.00,96700,170035900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,,,,,0,0
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1385.00,1390.00,1361.00,1390.00,3000,4122400
1400-T,ルーデン,JQグロース,12570.00,12570.00,12200.00,12400.00,85,1055270
1401-F,エムビーエス,福証Q-Board,1040.00,1040.00,1040.00,1040.00,300,312000
1405-T,サーラ住宅,東証2部,810.00,815.00,807.00,809.00,800,647900
1407-T,ウエストHD,JQスタンダード,1373.00,1395.00,1352.00,1360.00,116400,159097300
1408-T,サムシングHD,JQグロース,696.00,696.00,684.00,685.00,3400,2350700
1414-T,ショーボンド,東証1部,3890.00,3935.00,3855.00,3935.00,94900,370124500
1417-T,ミライトHD,東証1部,783.00,796.00,780.00,794.00,109400,86205500
1418-T,インターライフ,JQスタンダード,210.00,216.00,209.00,212.00,30600,6548300
1419-T,タマホーム,東証1部,1019.00,1024.00,1005.00,1010.00,70700,71574000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,688.00,691.00,656.00,678.00,24500,16655300
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,27.00,27.00,26.00,26.00,67600,1776000
1514-T,住石HD,東証1部,155.00,158.00,153.00,157.00,9260100,1445338100
1515-T,日鉄鉱,東証1部,450.00,453.00,448.00,452.00,47000,21149000
1518-T,三井松,東証1部,140.00,140.00,139.00,139.00,271000,37806000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4380.00,4410.00,4365.00,4405.00,74201,325457155
1541-T,純プラ信,東証,4630.00,4670.00,4620.00,4670.00,591,2741410
1542-T,純銀信託,東証,7500.00,7630.00,7480.00,7610.00,8604,64897100
1543-T,純パラ信,東証,22570.00,22570.00,22500.00,22500.00,19,427780
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,2996.00,3005.00,2988.00,2988.00,260,779480
1546-T,NYダウ30,東証,13990.00,14040.00,13970.00,14000.00,476,6662190
1547-T,上場米国,東証,1708.00,1716.00,1705.00,1708.00,5700,9731690
1548-T,上場チャイナ,東証,934.00,934.00,914.00,927.00,260,238560
1549-T,上場インド,東証,866.00,866.00,842.00,853.00,4360,3707010
1550-T,MXS外株,東証,1428.00,1431.00,1426.00,1431.00,3040,4341480
1551-T,JASDAQ20,東証,5010.00,5050.00,4530.00,4530.00,13340,63996400
1552-T,VIX短期,東証,1603.00,1620.00,1599.00,1607.00,152441,245932702
1554-T,上場MS世,東証,1297.00,1298.00,1290.00,1297.00,1530,1979000
1555-T,上場Aリート,東証,1210.00,1210.00,1198.00,1209.00,1390,1670310
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,15890.00,15940.00,15840.00,15920.00,793,12596500
1559-T,タイSET50,東証,2481.00,2482.00,2430.00,2450.00,2801,6900736
1560-T,ブルサKLCI,東証,4865.00,4865.00,4805.00,4855.00,83,401815
1561-T,VIX中期,東証,47250.00,47850.00,47250.00,47850.00,3,142950
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1545.00,1558.00,1526.00,1537.00,2842,4362354
