コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,267.00,267.00,266.00,266.00,28000,7472000
1305-T,ETFTPX,東証,1657.00,1659.00,1652.00,1657.00,103940,171896960
1306-T,TOPIX投,東証,1638.00,1638.00,1631.00,1635.00,627770,1026369930
1308-T,上場TPX,東証,1620.00,1620.00,1615.00,1617.00,22700,36690900
1309-T,上証50連,東証,34950.00,35050.00,34700.00,34800.00,515,17945900
1310-T,ETF･コア30,東証,775.00,777.00,773.00,777.00,940,728770
1311-T,TOPIX30,東証,800.00,800.00,798.00,799.00,2140,1710240
1312-T,RN小型コア,東証,18100.00,18170.00,18100.00,18170.00,6,108810
1313-T,KODEX200,東証,2577.00,2577.00,2577.00,2577.00,600,1546200
1314-T,上場新興,東証,1026.00,1026.00,1026.00,1026.00,500,513000
1319-T,300投信,東証,285.00,288.00,285.00,288.00,7000,1998000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20290.00,20290.00,20200.00,20260.00,15962,323329410
1321-T,225投信,東証,20300.00,20300.00,20200.00,20240.00,185538,3756681620
1322-T,上場パンタ,東証,4665.00,4725.00,4665.00,4725.00,260,1215200
1323-T,南ア40,東証,370.00,370.00,369.00,369.00,700,258700
1324-T,RTS連動,東証,104.00,105.00,104.00,104.00,27100,2819600
1325-T,ボベスパ,東証,130.00,130.00,129.00,129.00,80600,10431200
1326-T,SPDRゴール,東証,12730.00,12760.00,12720.00,12750.00,1647,20964410
1327-T,EASY商品,東証,3655.00,3655.00,3650.00,3650.00,13,47465
1328-T,金連動,東証,3690.00,3715.00,3685.00,3685.00,1020,3768950
1329-T,iS225,東証,20390.00,20390.00,20300.00,20340.00,1893,38535320
1330-T,上場225,東証,20360.00,20360.00,20260.00,20320.00,40080,814351100
1332-T,日水,東証1部,421.00,423.00,417.00,417.00,416800,174737400
1333-T,マルハニチロ,東証1部,1960.00,1979.00,1953.00,1978.00,44400,87399600
1343-T,REIT-ETF,東証,1830.00,1833.00,1828.00,1833.00,5880,10768060
1344-T,MXSコア30,東証,759.00,759.00,756.00,757.00,160,121120
1345-T,上場Jリート,東証,1733.00,1743.00,1733.00,1742.00,2800,4868900
1346-T,MXS225,東証,20400.00,20400.00,20290.00,20340.00,12613,256525200
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1640.00,1640.00,1633.00,1636.00,29500,48264420
1349-T,アジア債券,東証,14000.00,14030.00,13990.00,14030.00,29,405970
1352-T,ホウスイ,東証1部,131.00,132.00,131.00,131.00,6000,787000
1356-T,TPXベア2,東証,4530.00,4555.00,4515.00,4535.00,44540,202212500
1357-T,日経ダブ,東証,2698.00,2701.00,2685.00,2690.00,976759,2630740692
1358-T,上場2倍,東証,15490.00,15500.00,15390.00,15460.00,1873,28906090
1360-T,日経ベア2,東証,6010.00,6070.00,6010.00,6040.00,233150,1406888600
1361-T,iS米HY債,東証,12210.00,12350.00,12110.00,12230.00,1695,20652150
1362-T,iS新興債,東証,7710.00,7770.00,7710.00,7770.00,24,185330
1363-T,iS米国債,東証,24110.00,24150.00,24110.00,24150.00,20,482290
1364-T,iSJPX400,東証,14560.00,14560.00,14490.00,14530.00,3643,52878920
1365-T,225ダブル,東証,12570.00,12570.00,12450.00,12520.00,73216,916192130
1366-T,225Dベア,東証,6570.00,6630.00,6560.00,6590.00,64188,423447470
1367-T,TPXダブル,東証,12710.00,12710.00,12630.00,12670.00,10813,136969310
1368-T,TPXDベア,東証,6620.00,6650.00,6600.00,6640.00,2250,14919180
1369-T,DIAM225,東証,19860.00,19860.00,19860.00,19860.00,600,11916000
1376-T,カネコ種,東証2部,1193.00,1230.00,1191.00,1217.00,11200,13603700
