コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,256.00,258.00,256.00,257.00,80000,20534000
1305-T,ETFTPX,東証,1279.00,1286.00,1276.00,1286.00,740150,948462970
1306-T,TOPIX投,東証,1270.00,1275.00,1264.00,1275.00,2686310,3405631960
1308-T,上場TPX,東証,1252.00,1259.00,1250.00,1259.00,416700,522370900
1309-T,上証50連,東証,17750.00,17750.00,17610.00,17680.00,239,4218740
1310-T,ETF･コア30,東証,633.00,639.00,633.00,637.00,530,336420
1311-T,TOPIX30,東証,657.00,657.00,652.00,656.00,3410,2227240
1312-T,RN小型コア,東証,13410.00,13800.00,13410.00,13800.00,119,1619910
1313-T,KODEX200,東証,2599.00,2599.00,2599.00,2599.00,50,129950
1314-T,上場新興,東証,1130.00,1150.00,1130.00,1131.00,1700,1928900
1316-T,上場大型,東証,810.00,810.00,810.00,810.00,20,16200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,224.00,224.00,224.00,224.00,5000,1120000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15360.00,15370.00,15270.00,15370.00,99282,1520167420
1321-T,225投信,東証,15350.00,15360.00,15260.00,15360.00,399577,6117840680
1322-T,上場パンタ,東証,2759.00,2759.00,2700.00,2750.00,1160,3175830
1323-T,南ア40,東証,372.00,372.00,372.00,372.00,100,37200
1324-T,RTS連動,東証,118.00,119.00,118.00,119.00,47000,5591700
1325-T,ボベスパ,東証,198.00,198.00,197.00,197.00,107500,21203700
1326-T,SPDRゴール,東証,12400.00,12400.00,12380.00,12380.00,1175,14565680
1327-T,EASY商品,東証,4750.00,4750.00,4750.00,4750.00,3,14250
1328-T,金連動,東証,3525.00,3530.00,3510.00,3530.00,1920,6763350
1329-T,iS225,東証,15420.00,15420.00,15310.00,15410.00,3445,53085970
1330-T,上場225,東証,15400.00,15430.00,15320.00,15420.00,249470,3835667200
1332-T,日水,東証1部,323.00,324.00,321.00,322.00,980100,316165400
1333-T,マルハニチロ,東証1部,1623.00,1623.00,1602.00,1609.00,68200,109717800
1343-T,REIT-ETF,東証,1649.00,1650.00,1641.00,1649.00,26030,42879280
1344-T,MXSコア30,東証,637.00,637.00,630.00,634.00,2800,1776270
1345-T,上場Jリート,東証,1565.00,1568.00,1560.00,1568.00,11300,17674600
1346-T,MXS225,東証,15350.00,15360.00,15260.00,15360.00,27099,415303940
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1262.00,1269.00,1258.00,1269.00,33300,42014330
1349-T,アジア債券,東証,12650.00,12660.00,12620.00,12660.00,66,833400
1352-T,ホウスイ,東証1部,128.00,129.00,128.00,128.00,27000,3459000
1356-T,TPXベア2,東証,9500.00,9550.00,9400.00,9410.00,45160,428288000
1376-T,カネコ種,JQスタンダード,883.00,883.00,880.00,883.00,2600,2291500
1377-T,サカタのタネ,東証1部,1365.00,1365.00,1350.00,1355.00,47600,64547700
1378-T,雪国マイタケ,東証2部,223.00,223.00,222.00,222.00,2300,512000
1379-T,ホクト,東証1部,1961.00,1961.00,1946.00,1952.00,16600,32413700
1380-T,秋川牧園,JQスタンダード,396.00,396.00,396.00,396.00,1000,396000
1381-T,アクシーズ,JQスタンダード,816.00,831.00,816.00,831.00,700,578700
1382-T,ホーブ,JQスタンダード,1296.00,1296.00,1296.00,1296.00,200,259200
1383-T,ベルグアース,JQスタンダード,1521.00,1521.00,1503.00,1503.00,700,1056600
1400-T,ルーデン,JQグロース,209.00,209.00,198.00,203.00,44600,9009000
1401-F,エムビーエス,福証Q-Board,1500.00,1500.00,1500.00,1500.00,100,150000
1405-T,サーラ住宅,東証2部,844.00,851.00,844.00,844.00,1200,1015700
1407-T,ウエストHD,JQスタンダード,1600.00,1670.00,1598.00,1660.00,187900,308682000
1408-T,サムシングHD,JQグロース,619.00,623.00,618.00,618.00,1200,743000
1414-T,ショーボンド,東証1部,4490.00,4495.00,4450.00,4475.00,82900,370351000
1417-T,ミライトHD,東証1部,968.00,980.00,968.00,978.00,52400,51069300
1418-T,インターライフ,JQスタンダード,203.00,205.00,203.00,203.00,14500,2947600
1419-T,タマホーム,東証1部,740.00,740.00,735.00,739.00,58500,43117700
1419-F,タマホーム,福証,,,,,0,0
