コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,192.00,190.00,192.00,295000,56233000
1305-T,ETFTPX,東証,985.00,988.00,984.00,987.00,35900,35436600
1306-T,TOPIX投,東証,989.00,992.00,986.00,989.00,1455400,1439967830
1308-T,上場TPX,東証,971.00,973.00,969.00,970.00,94700,91970800
1309-O,上証50連,大証,22450.00,22450.00,22260.00,22400.00,2633,58825830
1310-T,ETF･コア30,東証,546.00,546.00,546.00,546.00,400,218400
1311-T,TOPIX30,東証,553.00,554.00,552.00,553.00,1740,961650
1312-O,RN小型コア,大証,9700.00,9700.00,9700.00,9700.00,2,19400
1313-T,KODEX200,東証,2001.00,2009.00,1999.00,2000.00,420,840970
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,689.00,689.00,689.00,689.00,80,55120
1317-T,上場中型,東証,972.00,972.00,972.00,972.00,10,9720
1318-T,上場小型,東証,1009.00,1009.00,1009.00,1009.00,400,403600
1319-T,300投信,東証,157.00,157.00,157.00,157.00,3000,471000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10920.00,10950.00,10900.00,10920.00,65720,717596400
1321-O,225投信,大証,10950.00,10970.00,10920.00,10940.00,162493,1777627800
1322-T,上場パンタ,東証,3800.00,3800.00,3775.00,3800.00,2770,10505050
1323-O,南ア40,大証,336.00,336.00,334.00,334.00,5700,1908900
1324-O,RTS連動,大証,164.00,165.00,164.00,165.00,9400,1543700
1325-T,ボベスパ,東証,296.00,297.00,295.00,296.00,55000,16271400
1326-T,SPDRゴール,東証,11230.00,11250.00,11220.00,11240.00,4982,55989690
1327-T,EASY商品,東証,4140.00,4140.00,4105.00,4130.00,493,2024790
1328-O,金連動,大証,3345.00,3350.00,3340.00,3340.00,9070,30343550
1329-T,iS225,東証,10880.00,10880.00,10870.00,10880.00,980,10660900
1330-T,上場225,東証,10990.00,11010.00,10970.00,10990.00,291580,3203809300
1332-T,日水,東証1部,278.00,279.00,277.00,278.00,845100,234879500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,154.00,152.00,153.00,1196000,182615000
1343-T,REIT-ETF,東証,1123.00,1129.00,1121.00,1129.00,71530,80420070
1344-T,MXSコア30,東証,545.00,547.00,545.00,547.00,1820,995050
1345-T,上場Jリート,東証,1092.00,1097.00,1090.00,1097.00,14000,15297800
1346-O,MXS225,大証,10950.00,10960.00,10930.00,10950.00,1682,18397360
1347-T,上場グリチ,東証,3620.00,3620.00,3620.00,3620.00,100,362000
1348-T,MXSトピクス,東証,979.00,980.00,976.00,980.00,8010,7841810
1349-T,アジア債券,東証,10020.00,10020.00,10000.00,10020.00,42,420710
1352-T,ホウスイ,東証1部,114.00,114.00,112.00,112.00,25000,2806000
1376-J,カネコ種,JQスタンダード,912.00,914.00,902.00,902.00,6300,5711200
1377-T,サカタのタネ,東証1部,1253.00,1253.00,1240.00,1251.00,55700,69527300
1378-T,雪国マイタケ,東証2部,540.00,543.00,540.00,543.00,3700,2002200
1379-T,ホクト,東証1部,1901.00,1908.00,1895.00,1908.00,53700,102232000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,156000.00,156000.00,156000.00,156000.00,5,780000
1400-J,ルーデン,JQグロース,6700.00,6700.00,6550.00,6670.00,102,669680
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,365.00,365.00,365.00,365.00,500,182500
1407-J,ウエストHD,JQスタンダード,685.00,716.00,685.00,713.00,86900,60998600
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,23400.00,23600.00,23200.00,23210.00,345,8034690
1414-T,ショーボンド,東証1部,1783.00,1792.00,1778.00,1781.00,112500,200638400
1417-T,ミライトHD,東証1部,620.00,628.00,618.00,626.00,64700,40404200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,134.00,176.00,133.00,176.00,3901100,604077200
1491-T,中外鉱,東証2部,33.00,34.00,33.00,33.00,394400,13016800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,84.00,85.00,84.00,85.00,69100,5831800
1515-T,日鉄鉱,東証1部,452.00,456.00,447.00,456.00,344000,155829000
1518-T,三井松,東証1部,178.00,178.00,173.00,174.00,2817000,494352000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3735.00,3750.00,3735.00,3750.00,11455,42812975
1541-T,純プラ信,東証,5000.00,5000.00,4975.00,4975.00,372,1854325
1542-T,純銀信託,東証,8010.00,8110.00,8010.00,8070.00,6343,51187120
1543-T,純パラ信,東証,22930.00,22930.00,22850.00,22900.00,252,5771230
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2001.00,2005.00,2001.00,2005.00,530,1061630
1546-O,NYダウ30,大証,10340.00,10350.00,10330.00,10330.00,266,2752020
