コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,201.00,202.00,198.00,199.00,308000,61574000
1305-T,ETFTPX,東証,971.00,973.00,970.00,973.00,16000,15551400
1306-T,TOPIX投,東証,975.00,979.00,973.00,977.00,380070,371211010
1308-T,上場TPX,東証,953.00,956.00,951.00,956.00,22800,21760600
1309-O,上証50連,大証,34250.00,35250.00,34250.00,35250.00,16116,560310250
1310-T,ETF･コア30,東証,554.00,554.00,548.00,548.00,1100,605500
1311-T,TOPIX30,東証,557.00,563.00,556.00,563.00,10810,6071480
1312-O,RN小型コア,大証,9570.00,9570.00,9570.00,9570.00,5,47850
1313-T,KODEX200,東証,1564.00,1564.00,1564.00,1564.00,10,15640
1314-T,上場新興,東証,615.00,615.00,615.00,615.00,700,430500
1316-T,上場大型,東証,673.00,675.00,673.00,675.00,50620,34131660
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10500.00,10540.00,10490.00,10500.00,18680,196427800
1321-O,225投信,大証,10550.00,10590.00,10530.00,10550.00,99379,1050190090
1322-T,上場パンタ,東証,4220.00,4280.00,4220.00,4270.00,11120,47207000
1323-O,南ア40,大証,265.00,267.00,262.00,265.00,19000,5020900
1324-O,RTS連動,大証,107.00,107.00,105.00,106.00,156300,16595600
1325-T,ボベスパ,東証,270.00,270.00,267.00,269.00,91100,24509000
1326-T,SPDRゴール,東証,8950.00,8980.00,8930.00,8980.00,3327,29761320
1327-T,EASY商品,東証,4050.00,4050.00,4040.00,4050.00,300,1214720
1328-O,金連動,大証,2700.00,2715.00,2700.00,2705.00,39880,107925650
1329-T,iS225,東証,10560.00,10600.00,10560.00,10600.00,210,2221300
1330-T,上場225,東証,10610.00,10650.00,10590.00,10620.00,37550,399039000
1332-T,日水,東証1部,285.00,286.00,283.00,285.00,559800,159307300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,147.00,145.00,146.00,1041000,152062000
1340-O,印ルピー,大証,204.00,206.00,204.00,206.00,3700,761100
1341-O,伯レアル,大証,,,,,0,0
1342-O,露ルーブル,大証,305.00,306.00,302.00,306.00,1100,334800
