コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,255.00,256.00,253.00,254.00,103000,26240000
1305-T,ETFTPX,東証,1820.00,1824.00,1815.00,1823.00,20300,36933800
1306-T,TOPIX投,東証,1806.00,1809.00,1798.00,1806.00,1454100,2625301000
1308-T,上場TPX,東証,1804.00,1806.00,1797.00,1805.00,274000,493723000
1310-T,ETF･コア30,東証,1114.00,1125.00,1113.00,1125.00,8100,9030500
1311-T,TOPIX30,東証,1131.00,1135.00,1131.00,1135.00,1600,1813200
1319-T,300投信,東証,352.00,355.00,352.00,355.00,96000,33939000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18440.00,18470.00,18360.00,18470.00,17740,326907500
1321-O,225投信,大証,18370.00,18420.00,18310.00,18410.00,178650,3281520700
1329-T,iS225,東証,18070.00,18150.00,18070.00,18150.00,970,17539300
1330-T,上場225,東証,18470.00,18510.00,18400.00,18490.00,57950,1069647000
1331-T,ニチロ,東証1部,211.00,212.00,210.00,210.00,270000,56909000
1332-T,日水,東証1部,790.00,791.00,780.00,780.00,1503300,1177744700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,238.00,239.00,233.00,234.00,1332000,314016000
1352-T,ホウスイ,東証1部,181.00,181.00,178.00,180.00,95000,17083000
1376-J,カネコ種,JQ,745.00,746.00,740.00,746.00,6000,4462200
1377-T,サカタのタネ,東証1部,1560.00,1577.00,1545.00,1573.00,98600,154817000
1378-T,雪国マイタケ,東証2部,431.00,432.00,429.00,429.00,10200,4392200
1379-T,ホクト,東証1部,2210.00,2220.00,2195.00,2200.00,85500,188574000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,249000.00,250000.00,249000.00,249000.00,11,2742000
1400-H,アライヴ,HCグロース,31500.00,33000.00,30300.00,33000.00,3429,108831750
1401-F,エムビーエス,福証Q-Board,176000.00,176000.00,176000.00,176000.00,1,176000
1405-T,サーラ住宅,東証2部,781.00,789.00,780.00,789.00,2700,2111400
1407-J,ウエストHD,JQ,583.00,583.00,569.00,569.00,4700,2724300
1408-H,サムシングHD,HCグロース,235000.00,235000.00,222000.00,223000.00,154,34862000
1491-T,中外鉱,東証2部,93.00,95.00,93.00,95.00,970300,91243000
1491-O,中外鉱,大証2部,92.00,92.00,92.00,92.00,1000,92000
1503-T,住友炭,東証1部,133.00,136.00,132.00,134.00,8651000,1159786000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1006.00,1025.00,1003.00,1024.00,386000,393490000
1518-T,三井松,東証1部,195.00,199.00,193.00,198.00,7748000,1524864000
1605-T,国際帝石,東証1部,1150000.00,1150000.00,1130000.00,1140000.00,3417,3888300000
1610-T,ETF･電機,東証,2495.00,2500.00,2495.00,2500.00,700,1748000
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,2500.00,2500.00,2475.00,2490.00,1800,4472500
1615-T,銀行,東証,408.00,408.00,405.00,406.00,1105300,449866000
1661-T,ガス開,東証1部,844.00,846.00,834.00,841.00,117000,98317000
