コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,268.00,269.00,266.00,268.00,135000,36095000
1305-T,ETFTPX,東証,1256.00,1259.00,1250.00,1255.00,405270,508021900
1306-T,TOPIX投,東証,1244.00,1247.00,1236.00,1242.00,1141350,1417230020
1308-T,上場TPX,東証,1228.00,1232.00,1223.00,1228.00,721800,887531200
1309-T,上証50連,東証,17890.00,17890.00,17790.00,17830.00,172,3066350
1310-T,ETF･コア30,東証,632.00,632.00,631.00,631.00,710,448250
1311-T,TOPIX30,東証,651.00,655.00,650.00,653.00,18680,12228870
1312-T,RN小型コア,東証,13340.00,13370.00,13340.00,13360.00,61,815240
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1111.00,1111.00,1095.00,1095.00,400,442800
1316-T,上場大型,東証,806.00,806.00,806.00,806.00,100,80600
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,216.00,216.00,215.00,215.00,2000,431000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15000.00,15110.00,14970.00,15050.00,122121,1836543330
1321-T,225投信,東証,14990.00,15100.00,14960.00,15030.00,261021,3920366590
1322-T,上場パンタ,東証,,,,,0,0
1323-T,南ア40,東証,342.00,346.00,342.00,346.00,2500,862300
1324-T,RTS連動,東証,127.00,128.00,127.00,128.00,300,38200
1325-T,ボベスパ,東証,169.00,169.00,168.00,168.00,18600,3142700
1326-T,SPDRゴール,東証,13020.00,13040.00,12970.00,12970.00,7731,100675600
1327-T,EASY商品,東証,4565.00,4650.00,4545.00,4545.00,567,2614090
1328-T,金連動,東証,3680.00,3680.00,3665.00,3665.00,2000,7352350
1329-T,iS225,東証,15050.00,15170.00,15020.00,15090.00,5950,89801000
1330-T,上場225,東証,15040.00,15160.00,15020.00,15110.00,200380,3021522300
1332-T,日水,東証1部,221.00,226.00,220.00,225.00,619600,138393200
1334-T,マルハニチロHD,東証1部,172.00,175.00,172.00,173.00,707000,122730000
1343-T,REIT-ETF,東証,1555.00,1562.00,1555.00,1562.00,72500,112954650
1344-T,MXSコア30,東証,629.00,631.00,629.00,630.00,1340,843090
1345-T,上場Jリート,東証,1489.00,1494.00,1487.00,1490.00,16200,24149600
1346-T,MXS225,東証,15010.00,15100.00,14950.00,15040.00,27377,411522520
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1238.00,1241.00,1232.00,1237.00,91700,113519440
1349-T,アジア債券,東証,12290.00,12290.00,12190.00,12270.00,67,820450
1352-T,ホウスイ,東証1部,139.00,142.00,139.00,141.00,123000,17293000
1376-T,カネコ種,JQスタンダード,875.00,879.00,867.00,869.00,3000,2623900
1377-T,サカタのタネ,東証1部,1310.00,1320.00,1303.00,1315.00,19000,24986200
1378-T,雪国マイタケ,東証2部,237.00,239.00,236.00,237.00,4100,972500
1379-T,ホクト,東証1部,1960.00,1960.00,1935.00,1951.00,43000,83751900
1380-T,秋川牧園,JQスタンダード,429.00,429.00,429.00,429.00,1000,429000
1381-T,アクシーズ,JQスタンダード,790.00,790.00,790.00,790.00,200,158000
1382-T,ホーブ,JQスタンダード,1250.00,1250.00,1250.00,1250.00,100,125000
1383-T,ベルグアース,JQスタンダード,1570.00,1570.00,1540.00,1540.00,1100,1699000
1400-T,ルーデン,JQグロース,19290.00,19700.00,19110.00,19110.00,184,3556800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,853.00,858.00,853.00,858.00,1700,1451800
1407-T,ウエストHD,JQスタンダード,1207.00,1226.00,1192.00,1206.00,124200,150218600
1408-T,サムシングHD,JQグロース,679.00,682.00,679.00,682.00,700,475600
1414-T,ショーボンド,東証1部,4710.00,4710.00,4645.00,4655.00,46900,219253000
1417-T,ミライトHD,東証1部,922.00,930.00,912.00,922.00,89700,82729500
1418-T,インターライフ,JQスタンダード,199.00,200.00,197.00,199.00,27700,5507000
1419-T,タマホーム,東証1部,867.00,874.00,857.00,868.00,41200,35753700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,628.00,628.00,619.00,624.00,3200,1994300
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3150.00,3185.00,3105.00,3120.00,16800,52782500
1491-T,中外鉱,東証2部,30.00,31.00,30.00,30.00,76100,2283800
1514-T,住石HD,東証1部,125.00,125.00,123.00,125.00,126700,15732600
1515-T,日鉄鉱,東証1部,443.00,445.00,438.00,441.00,54000,23874000
1518-T,三井松,東証1部,159.00,160.00,157.00,159.00,839000,133307000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4275.00,4275.00,4255.00,4255.00,27202,116113840
1541-T,純プラ信,東証,4615.00,4615.00,4565.00,4565.00,355,1631280
1542-T,純銀信託,東証,6960.00,6990.00,6920.00,6950.00,13748,95751190
1543-T,純パラ信,東証,23400.00,23400.00,23400.00,23400.00,3,70200
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3795.00,3795.00,3780.00,3790.00,2440,9255450
1546-T,NYダウ30,東証,16230.00,16240.00,16150.00,16160.00,949,15394990
1547-T,上場米国,東証,2030.00,2031.00,2025.00,2026.00,14090,28587540
1548-T,上場チャイナ,東証,997.00,997.00,997.00,997.00,690,687930
1549-T,上場インド,東証,1016.00,1016.00,1001.00,1001.00,150,151650
1550-T,MXS外株,東証,1696.00,1699.00,1691.00,1694.00,4670,7909490
1551-T,JASDAQ20,東証,5720.00,5880.00,5700.00,5700.00,3550,20578700
1552-T,VIX短期,東証,1062.00,1069.00,1062.00,1067.00,134603,143307926
1554-T,上場MS世,東証,1508.00,1508.00,1500.00,1500.00,2130,3209900
1555-T,上場Aリート,東証,1270.00,1273.00,1265.00,1272.00,940,1193700
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,18890.00,18900.00,18850.00,18870.00,599,11318170
