コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,260.00,258.00,260.00,295000,76399000
1305-T,ETFTPX,東証,1290.00,1295.00,1289.00,1295.00,684000,883386220
1306-T,TOPIX投,東証,1277.00,1283.00,1276.00,1283.00,2532270,3237809200
1308-T,上場TPX,東証,1263.00,1268.00,1262.00,1267.00,631600,798448100
1309-T,上証50連,東証,18130.00,18210.00,18080.00,18090.00,3074,55736350
1310-T,ETF･コア30,東証,661.00,662.00,659.00,662.00,5160,3404680
1311-T,TOPIX30,東証,683.00,683.00,679.00,682.00,38540,26274880
1312-T,RN小型コア,東証,13640.00,13640.00,13620.00,13620.00,103,1402920
1313-T,KODEX200,東証,2554.00,2554.00,2548.00,2548.00,110,280470
1314-T,上場新興,東証,1091.00,1111.00,1091.00,1101.00,5900,6487500
1316-T,上場大型,東証,836.00,848.00,835.00,848.00,1810,1518800
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1397.00,1397.00,1388.00,1388.00,270,376560
1319-T,300投信,東証,223.00,226.00,223.00,223.00,19000,4260000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16230.00,16320.00,16220.00,16320.00,152721,2485777300
1321-T,225投信,東証,16230.00,16320.00,16210.00,16320.00,291720,4745000500
1322-T,上場パンタ,東証,3010.00,3035.00,3005.00,3005.00,1840,5540550
1323-T,南ア40,東証,345.00,345.00,345.00,345.00,100,34500
1324-T,RTS連動,東証,131.00,133.00,131.00,132.00,44800,5901800
1325-T,ボベスパ,東証,182.00,183.00,182.00,182.00,65500,11923500
1326-T,SPDRゴール,東証,12110.00,12110.00,12070.00,12090.00,5239,63266720
1327-T,EASY商品,東証,4710.00,4720.00,4640.00,4655.00,1399,6531895
1328-T,金連動,東証,3435.00,3445.00,3435.00,3435.00,4130,14195250
1329-T,iS225,東証,16260.00,16360.00,16260.00,16360.00,2490,40580400
1330-T,上場225,東証,16290.00,16390.00,16280.00,16390.00,152970,2497093300
1332-T,日水,東証1部,234.00,236.00,233.00,234.00,1353500,316886100
1334-T,マルハニチロHD,東証1部,186.00,187.00,185.00,186.00,997000,185288000
1343-T,REIT-ETF,東証,1514.00,1519.00,1510.00,1519.00,248310,375661650
1344-T,MXSコア30,東証,658.00,658.00,655.00,658.00,80440,52823750
1345-T,上場Jリート,東証,1445.00,1445.00,1440.00,1443.00,71900,103704200
1346-T,MXS225,東証,16310.00,16400.00,16300.00,16400.00,21587,352622010
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1280.00,1287.00,1280.00,1287.00,312620,400483420
1349-T,アジア債券,東証,12520.00,12580.00,12510.00,12510.00,330,4131040
1352-T,ホウスイ,東証1部,128.00,131.00,128.00,129.00,170000,21926000
1376-T,カネコ種,JQスタンダード,823.00,834.00,823.00,826.00,8600,7105000
1377-T,サカタのタネ,東証1部,1298.00,1300.00,1295.00,1298.00,31100,40348400
1378-T,雪国マイタケ,東証2部,226.00,228.00,226.00,226.00,26700,6040100
1379-T,ホクト,東証1部,1930.00,1937.00,1925.00,1937.00,48900,94434900
1380-T,秋川牧園,JQスタンダード,396.00,396.00,396.00,396.00,1000,396000
1381-T,アクシーズ,JQスタンダード,,,,,0,0
1382-T,ホーブ,JQスタンダード,104000.00,107000.00,104000.00,104000.00,9,951400
1383-T,ベルグアース,JQスタンダード,1584.00,1588.00,1545.00,1545.00,1300,2042200
1400-T,ルーデン,JQグロース,21000.00,21490.00,20710.00,21390.00,106,2245090
1401-F,エムビーエス,福証Q-Board,1153.00,1153.00,1153.00,1153.00,100,115300
1405-T,サーラ住宅,東証2部,807.00,809.00,802.00,809.00,6600,5320700
1407-T,ウエストHD,JQスタンダード,1280.00,1296.00,1274.00,1296.00,249100,320318300
1408-T,サムシングHD,JQグロース,792.00,795.00,788.00,794.00,8500,6731800
1414-T,ショーボンド,東証1部,4550.00,4605.00,4545.00,4605.00,104300,477356500
1417-T,ミライトHD,東証1部,889.00,891.00,887.00,890.00,167900,149270100
1418-T,インターライフ,JQスタンダード,257.00,257.00,254.00,255.00,46800,11955500
1419-T,タマホーム,東証1部,915.00,928.00,911.00,922.00,185000,170592800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,668.00,670.00,666.00,666.00,22300,14876900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
