コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3265.00,3265.00,3210.00,3235.00,27000,87334500
1305-T,ETFTPX,東証,1687.00,1689.00,1667.00,1676.00,1164710,1951407100
1306-T,TOPIX投,東証,1663.00,1666.00,1644.00,1651.00,4167970,6884942340
1308-T,上場TPX,東証,1649.00,1649.00,1628.00,1636.00,823600,1348867400
1309-T,上証50連,東証,32500.00,32600.00,32000.00,32000.00,601,19413000
1310-T,ETF･コア30,東証,728.00,728.00,714.00,715.00,24130,17276900
1311-T,TOPIX30,東証,733.00,735.00,728.00,729.00,3030,2214310
1312-T,RN小型コア,東証,20300.00,20300.00,20200.00,20200.00,3,60800
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1350.00,1350.00,1350.00,1350.00,100,135000
1319-T,300投信,東証,295.00,297.00,295.00,297.00,8000,2362000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20320.00,20320.00,20050.00,20130.00,191014,3847411420
1321-T,225投信,東証,20320.00,20320.00,20050.00,20130.00,808015,16284708070
1322-T,上場パンタ,東証,5390.00,5390.00,5250.00,5280.00,420,2227100
1323-T,南ア40,東証,357.00,357.00,357.00,357.00,100,35700
1324-T,RTS連動,東証,113.00,113.00,112.00,112.00,92800,10486000
1325-T,ボベスパ,東証,191.00,191.00,190.00,191.00,69400,13231900
1326-T,SPDRゴール,東証,13220.00,13230.00,13190.00,13220.00,2138,28254110
1327-T,EASY商品,東証,3065.00,3065.00,3060.00,3060.00,10,30615
1328-T,金連動,東証,3665.00,3680.00,3655.00,3665.00,3330,12214550
1329-T,iS225,東証,20390.00,20630.00,20130.00,20200.00,13766,278055030
1330-T,上場225,東証,20390.00,20400.00,20130.00,20190.00,160300,3242878700
1332-T,日水,東証1部,624.00,626.00,612.00,626.00,3859000,2393290300
1333-T,マルハニチロ,東証1部,3105.00,3120.00,3075.00,3105.00,191300,592128500
1343-T,REIT-ETF,東証,1799.00,1805.00,1789.00,1797.00,68940,123727200
1344-T,MXSコア30,東証,681.00,682.00,662.00,674.00,9630,6482810
1345-T,上場Jリート,東証,1708.00,1714.00,1700.00,1708.00,33900,57868500
1346-T,MXS225,東証,20380.00,20380.00,20110.00,20200.00,138622,2805307330
1347-T,上場グリチ,東証,4545.00,4545.00,4545.00,4545.00,10,45450
1348-T,MXSトピクス,東証,1667.00,1669.00,1645.00,1653.00,268230,443793740
1349-T,アジア債券,東証,12650.00,12670.00,12600.00,12650.00,46,580760
1352-T,ホウスイ,東証1部,128.00,129.00,127.00,128.00,61000,7775000
1356-T,TPXベア2,東証,3075.00,3145.00,3060.00,3115.00,380850,1183957100
1357-T,日経ダブ,東証,1743.00,1788.00,1740.00,1775.00,19698438,34839893623
1358-T,上場2倍,東証,14990.00,14990.00,14590.00,14680.00,25469,375285990
1360-T,日経ベア2,東証,4180.00,4295.00,4175.00,4260.00,1354400,5747451250
1361-T,iS米HY債,東証,11760.00,11800.00,11730.00,11740.00,526,6190810
1362-T,iS新興債,東証,7300.00,7340.00,7270.00,7290.00,1036,7556440
1363-T,iS米国債,東証,21980.00,22140.00,21860.00,21900.00,35,769350
1364-T,iSJPX400,東証,14600.00,14600.00,14440.00,14440.00,567,8210490
1365-T,225ダブル,東証,12050.00,12050.00,11730.00,11830.00,126788,1504061480
1366-T,225Dベア,東証,4545.00,4665.00,4540.00,4625.00,217952,1006106355
1367-T,TPXダブル,東証,12730.00,12760.00,12410.00,12520.00,26545,333064320
1368-T,TPXDベア,東証,4455.00,4570.00,4455.00,4525.00,22368,100855010
1369-T,One225,東証,19880.00,19880.00,19680.00,19690.00,313,6176920
1376-T,カネコ種,東証1部,1465.00,1465.00,1451.00,1454.00,3600,5239200
1377-T,サカタのタネ,東証1部,3320.00,3345.00,3285.00,3335.00,175600,582822500
1379-T,ホクト,東証1部,1925.00,1928.00,1911.00,1922.00,93400,179183200
1380-T,秋川牧園,JQスタンダード,620.00,620.00,620.00,620.00,1000,620000
1381-T,アクシーズ,JQスタンダード,3325.00,3385.00,3300.00,3375.00,3600,12072000
1382-T,ホーブ,JQスタンダード,1005.00,1005.00,1002.00,1002.00,300,301200
1383-T,ベルグアース,JQスタンダード,1427.00,1428.00,1420.00,1422.00,1300,1850300
1384-T,ホクリヨウ,東証1部,1015.00,1022.00,1001.00,1012.00,23200,23441700
1385-T,UBSユーロ50,東証,4520.00,4520.00,4455.00,4480.00,169,757170
1386-T,UBS欧州,東証,8320.00,8320.00,8120.00,8120.00,185,1512540
1387-T,欧通貨圏,東証,15770.00,15770.00,15650.00,15650.00,2,31420
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9930.00,9930.00,9830.00,9830.00,131,1299540
1390-T,UBSアジア,東証,4780.00,4785.00,4740.00,4785.00,14,66650
1391-T,UBSスイス,東証,1931.00,1937.00,1911.00,1937.00,252,485542
1392-T,UBS英国,東証,2740.00,2740.00,2716.00,2716.00,52,141610
1393-T,UBS米国,東証,26000.00,26000.00,26000.00,26000.00,22,572000
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,19880.00,19880.00,19680.00,19810.00,5,98860
1398-T,SMAMJリート,東証,,,,,0,0
1399-T,上場ボラ,東証,1613.00,1615.00,1613.00,1615.00,130,209890
1400-T,ルーデン,JQグロース,219.00,220.00,211.00,212.00,46400,9950700
1401-T,エムビーエス,東証マザーズ,602.00,606.00,599.00,603.00,15400,9279500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,824.00,826.00,813.00,815.00,176800,144585800
1408-T,サムシングHD,JQグロース,480.00,480.00,471.00,478.00,4300,2044600
1413-T,桧家HD,東証2部,2171.00,2178.00,2163.00,2178.00,5500,11925800
1414-T,ショーボンド,東証1部,6160.00,6160.00,6020.00,6120.00,91500,557650000
1417-T,ミライトHD,東証1部,1398.00,1399.00,1371.00,1382.00,368300,508826500
1418-T,インターライフ,JQスタンダード,276.00,277.00,267.00,270.00,61400,16691800
1419-T,タマホーム,東証1部,729.00,729.00,715.00,720.00,85800,61711200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,640.00,643.00,638.00,640.00,8300,5311700
1429-T,日本アクア,東証マザーズ,479.00,480.00,448.00,452.00,197800,91317500
1430-T,ファーストコポ,東証1部,1140.00,1141.00,1115.00,1115.00,79500,89445000
1431-F,エスケーホーム,福証Q-Board,1001.00,1010.00,1000.00,1000.00,500,501300
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,1950.00,1954.00,1932.00,1948.00,14500,28165300
1434-T,JESCOHD,東証2部,462.00,462.00,452.00,454.00,12100,5511900
1435-T,インベスターC,東証1部,5400.00,5410.00,5110.00,5250.00,188600,982638000
1436-T,フィット,東証マザーズ,1271.00,1274.00,1235.00,1241.00,17900,22426800
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1573.00,1585.00,1564.00,1575.00,4500,7075200
1440-T,やまぜん,東証TPM,,,,,0,0
1456-T,225ベア,東証,8370.00,8480.00,8370.00,8480.00,869,7305920
1457-T,TPXベア,東証,8310.00,8390.00,8310.00,8390.00,67,560770
1458-T,楽天Dブル,東証,8950.00,8950.00,8710.00,8770.00,268677,2367161980
1459-T,楽天Dベア,東証,6700.00,6880.00,6690.00,6830.00,348948,2371656450
1460-T,MXSJクオ,東証,18100.00,18100.00,18100.00,18100.00,1,18100
1464-T,D400ダブ,東証,9830.00,9830.00,9610.00,9700.00,2840,27560010
1465-T,DW400ベア,東証,8230.00,8300.00,8230.00,8300.00,72,597460
1466-T,J400Dベア,東証,6120.00,6260.00,6120.00,6210.00,1469,9146620
1467-T,J400ブル,東証,9800.00,9800.00,9580.00,9650.00,5250,50695600
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,6100.00,6220.00,6100.00,6180.00,4030,24966200
1470-T,J400レバ,東証,19820.00,19850.00,19360.00,19520.00,7984,155847360
1471-T,J400インバ,東証,,,,,0,0
1472-T,J400ダブ,東証,2414.00,2474.00,2414.00,2449.00,2226,5455222
1473-T,Oneトピクス,東証,1626.00,1626.00,1626.00,1626.00,10,16260
1474-T,OneJP400,東証,,,,,0,0
1475-T,iSTOPIX,東証,1633.00,1633.00,1612.00,1619.00,9819,15876458
1476-T,iSJリート,東証,1723.00,1725.00,1710.00,1716.00,916,1572352
1477-T,iS分散,東証,1789.00,1797.00,1770.00,1770.00,53,94689
1478-T,iS高配当,東証,2073.00,2080.00,2038.00,2044.00,3036,6287402
1479-T,DW人材,東証,18890.00,18890.00,18890.00,18890.00,5,94450
1480-T,企業価値,東証,,,,,0,0
1481-T,上場貢献,東証,1459.00,1459.00,1414.00,1445.00,27,38666
1482-T,米債ヘッジ,東証,2387.00,2387.00,2378.00,2383.00,247,588725
1483-T,iS設備,東証,1441.00,1471.00,1441.00,1471.00,2,2912
1484-T,One設備,東証,,,,,0,0
1485-T,MXS設備,東証,,,,,0,0
1486-T,上場米債,東証,20540.00,21000.00,20530.00,21000.00,12,248740
1487-T,上米債HE,東証,18990.00,18990.00,18990.00,18990.00,1,18990
1488-T,大和Jリート,東証,1735.00,1740.00,1730.00,1730.00,40,69350
1489-T,高配当50,東証,36250.00,36250.00,36050.00,36050.00,136,4912750
1490-T,上場ベータ,東証,10100.00,10200.00,10100.00,10200.00,70,708000
1491-T,中外鉱,東証2部,31.00,32.00,30.00,31.00,993300,30734500
1492-T,MXS中小,東証,13710.00,13710.00,13400.00,13470.00,813,11086460
1493-T,One中小,東証,13100.00,13100.00,13100.00,13100.00,15,196500
1494-T,One高配,東証,18880.00,18880.00,18620.00,18620.00,11,207420
1495-T,上場アジア,東証,10350.00,10440.00,10300.00,10400.00,1140,11809300
1514-T,住石HD,東証1部,109.00,110.00,107.00,110.00,944900,102699100
1515-T,日鉄鉱,東証1部,7110.00,7190.00,6970.00,7000.00,24000,169348000
1518-T,三井松,東証1部,1478.00,1511.00,1474.00,1507.00,94800,141665100
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4345.00,4350.00,4340.00,4350.00,34156,148409160
1541-T,純プラ信,東証,3275.00,3275.00,3260.00,3265.00,18022,58845280
1542-T,純銀信託,東証,5540.00,5570.00,5540.00,5560.00,716,3975690
1543-T,純パラ信,東証,29900.00,29900.00,29650.00,29890.00,17,507790
1545-T,NASDAQ投,東証,6570.00,6580.00,6530.00,6560.00,7730,50629400
1546-T,NYダウ30,東証,23770.00,23920.00,23640.00,23680.00,2124,50347590
1547-T,上場米国,東証,2924.00,2924.00,2907.00,2921.00,4650,13569030
1548-T,上場チャイナ,東証,1270.00,1270.00,1256.00,1268.00,810,1025510
1549-T,上場インド,東証,1443.00,1453.00,1430.00,1434.00,3990,5748260
1550-T,MXS外株,東証,2158.00,2158.00,2148.00,2153.00,13810,29752710
1551-T,JASDAQ20,東証,4715.00,4760.00,4650.00,4675.00,3260,15316400
1552-T,VIX短期,東証,80.00,83.00,80.00,80.00,14225241,1156328075
1554-T,上場MS世,東証,1917.00,1922.00,1903.00,1922.00,6200,11865850
1555-T,上場Aリート,東証,1591.00,1595.00,1587.00,1587.00,1160,1844460
1557-T,SPDR500,東証,27270.00,27280.00,27070.00,27210.00,4262,115749620
1559-T,タイSET50,東証,2999.00,2999.00,2970.00,2998.00,146,437000
1560-T,ブルサKLCI,東証,4535.00,4535.00,4455.00,4515.00,118,533810
1561-T,VIX中期,東証,14800.00,14900.00,14600.00,14900.00,88,1298120
1563-T,マザーズコア,東証,3935.00,3940.00,3800.00,3855.00,16921,65038225
1566-T,上場EM債,東証,52800.00,52900.00,52500.00,52600.00,2301,121068300
1567-T,MXSリスク5,東証,1202.00,1202.00,1202.00,1202.00,10,12020
1568-T,TPX2倍,東証,16370.00,16420.00,15980.00,16130.00,262330,4231990200
1569-T,TPX-1倍,東証,3495.00,3535.00,3495.00,3520.00,58860,207469850
1570-T,日経レバ,東証,15790.00,15800.00,15360.00,15480.00,8865173,137769849240
1571-T,日経インバ,東証,1925.00,1951.00,1924.00,1943.00,468185,908357242
1572-T,H株ブル,東証,12780.00,12850.00,12450.00,12450.00,570,7172400
1573-T,H株ベア,東証,8450.00,8530.00,8450.00,8530.00,240,2032700
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,617.00,618.00,616.00,618.00,1140,703480
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,24100.00,24100.00,23880.00,23980.00,384,9192100
1578-T,上場225M,東証,1586.00,1595.00,1557.00,1586.00,355,560778
1579-T,日経2倍,東証,16590.00,16600.00,16130.00,16260.00,628410,10253328400
1580-T,日経-1倍,東証,5170.00,5230.00,5170.00,5220.00,18160,94829300
1581-T,iS先進国,東証,6680.00,6710.00,6670.00,6700.00,463,3093540
1582-T,iSエマージン,東証,5860.00,5880.00,5800.00,5880.00,764,4459070
1583-T,iSフロンティア,東証,3235.00,3245.00,3215.00,3245.00,171,553700
1584-T,サムスンG株,東証,637.00,637.00,621.00,621.00,440,279000
1585-T,ダイワEX-F,東証,1226.00,1226.00,1226.00,1226.00,10,12260
1586-T,上場EX-F,東証,1319.00,1319.00,1300.00,1300.00,23,29994
1587-T,iS米超大,東証,11920.00,12000.00,11900.00,11950.00,36,429370
1588-T,iS米小型,東証,15300.00,15630.00,15300.00,15500.00,159,2474410
1589-T,iS米高配,東証,9490.00,9500.00,9470.00,9490.00,114,1082420
1590-T,iS米リート,東証,8930.00,8960.00,8870.00,8920.00,692,6165850
1591-T,J日経400,東証,14500.00,14510.00,14340.00,14390.00,50396,725323520
1592-T,上場J400,東証,1319.00,1321.00,1305.00,1310.00,182928,240326564
1593-T,MXS400,東証,14730.00,14730.00,14550.00,14610.00,10462,152719650
1595-T,NZAMJリート,東証,1715.00,1715.00,1700.00,1702.00,270,461410
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1728.00,1728.00,1720.00,1724.00,3350,5781790
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,14620.00,14620.00,14490.00,14490.00,7913,114690220
1605-T,国際帝石,東証1部,1071.50,1072.00,1053.00,1063.50,5234500,5557073150
1606-T,海洋掘削,東証1部,2104.00,2105.00,2074.00,2093.00,36300,75749000
1610-T,ETF･電機,東証,2259.00,2259.00,2259.00,2259.00,10,22590
1612-T,ETF･銀行,東証,171.00,171.00,171.00,171.00,1000,171000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,188.00,188.00,186.00,187.00,208600,39020700
1617-T,食品,東証,31850.00,31850.00,31850.00,31850.00,2,63700
1618-T,エネ資源,東証,10760.00,10810.00,10650.00,10810.00,96,1031610
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,23500.00,23500.00,23150.00,23160.00,34,792010
1621-T,医薬品,東証,19820.00,19820.00,19740.00,19800.00,24,474580
1622-T,自動車,東証,20870.00,20870.00,20800.00,20800.00,2,41670
1623-T,鉄鋼非鉄,東証,20100.00,20190.00,20010.00,20150.00,179,3590890
1624-T,機械,東証,32750.00,32750.00,32750.00,32750.00,6,196500
1625-T,電機精密,東証,17670.00,17670.00,17670.00,17670.00,10,176700
1626-T,情通サ他,東証,20000.00,20000.00,20000.00,20000.00,10,200000
1627-T,電力ガス,東証,7450.00,7450.00,7400.00,7400.00,85,632690
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,29260.00,29480.00,29010.00,29480.00,60,1742530
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10960.00,10960.00,10810.00,10810.00,4531,49655840
1632-T,金融,東証,12720.00,12720.00,12690.00,12690.00,5,63510
1633-T,不動産,東証,27470.00,27510.00,27350.00,27510.00,18,493840
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,27090.00,27090.00,27090.00,27090.00,1,27090
1637-T,ダイワ素材,東証,24900.00,24900.00,24900.00,24900.00,101,2514900
1638-T,ダイワ医薬,東証,20320.00,20320.00,20320.00,20320.00,1,20320
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,24040.00,24090.00,24040.00,24090.00,7,168580
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,20800.00,20800.00,20800.00,20800.00,1,20800
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11690.00,11690.00,11670.00,11670.00,2,23360
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,28950.00,28950.00,28950.00,28950.00,1,28950
1662-T,石油資源,東証1部,2229.00,2239.00,2205.00,2228.00,445800,990311400
1663-T,K&Oエナジー,東証1部,1682.00,1689.00,1659.00,1675.00,28500,47607800
1670-T,MXS三菱,東証,134.00,134.00,133.00,133.00,3400,455500
1671-T,WTI原油,東証,2099.00,2101.00,2087.00,2096.00,128082,268088289
1672-T,金ETF,東証,13260.00,13260.00,13260.00,13260.00,2,26520
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,9800.00,9980.00,9800.00,9980.00,11,109600
1675-T,パラジETF,東証,8990.00,9000.00,8990.00,9000.00,11,98960
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52200.00,52200.00,51800.00,51800.00,200,10392000
1678-T,インドNIF,東証,155.00,155.00,153.00,153.00,178800,27543300
1679-T,NYダウ,東証,21950.00,22090.00,21950.00,22090.00,20,440400
1680-T,上場MSコク,東証,2220.00,2231.00,2220.00,2225.00,11520,25653210
1681-T,上場MSエマ,東証,1451.00,1464.00,1451.00,1453.00,3990,5791800
1682-T,白金先物,東証,178.00,179.00,178.00,179.00,7700,1371200
1683-T,One金先,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,423.00,423.00,409.00,409.00,110,45130
1689-T,ガスETF,東証,5.00,5.00,5.00,5.00,337300,1686500
1690-T,原油ETF,東証,779.00,779.00,777.00,777.00,240,186680
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3000.00,3000.00,3000.00,3000.00,10,30000
1694-T,ニッケルETF,東証,1100.00,1100.00,1100.00,1100.00,130,143000
1695-T,小麦ETF,東証,79.00,79.00,77.00,78.00,82200,6407300
1696-T,コーンETF,東証,107.00,107.00,106.00,107.00,23600,2503400
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1796.00,1796.00,1780.00,1790.00,1850,3310070
1699-T,野村原油,東証,321.00,322.00,319.00,321.00,457760,146599420
1711-T,省電舎HD,東証2部,742.00,744.00,726.00,730.00,17500,12907000
1712-T,ダイセキソリュ,東証1部,1435.00,1445.00,1402.00,1419.00,19800,28133600
1716-T,第一カッター,JQスタンダード,1096.00,1096.00,1083.00,1083.00,6900,7522600
1717-T,明豊ファシリ,JQスタンダード,367.00,370.00,363.00,363.00,54100,19817900
1718-T,美樹工業,JQスタンダード,4325.00,4330.00,4300.00,4330.00,600,2591000
1719-T,安藤ハザマ,東証1部,791.00,791.00,765.00,766.00,1971900,1522562400
1720-T,東急建設,東証1部,876.00,879.00,851.00,860.00,1764300,1518257500
1721-T,コムシスHD,東証1部,2475.00,2476.00,2425.00,2432.00,691900,1685962400
1722-T,MISAWA,東証1部,965.00,973.00,958.00,969.00,90700,87588600
1723-T,日本電技,JQスタンダード,2815.00,2833.00,2790.00,2800.00,5800,16276700
1724-T,シンクレイヤ,JQスタンダード,489.00,493.00,475.00,485.00,97400,47308800
1726-T,BRHD,東証1部,421.00,421.00,406.00,415.00,113600,46948700
1728-T,ミサワ中国,JQスタンダード,272.00,273.00,272.00,273.00,2000,545000
1730-T,麻生フオーム,JQスタンダード,380.00,380.00,367.00,367.00,4000,1497000
1734-S,北弘電社,札証,372.00,372.00,372.00,372.00,1000,372000
1736-T,オーテック,JQスタンダード,1448.00,1480.00,1440.00,1480.00,6500,9465100
1737-T,三井エンジ,東証2部,1260.00,1264.00,1251.00,1260.00,7000,8782900
1739-T,SEEDH,JQグロース,1409.00,1409.00,1386.00,1407.00,3700,5188500
1743-T,コーアツ工業,東証2部,2820.00,2820.00,2726.00,2749.00,19200,53428200
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,34.00,34.00,31.00,31.00,2496000,81002300
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,2943.00,2976.00,2916.00,2953.00,19900,58605900
1764-T,工藤建設,東証2部,256.00,256.00,252.00,252.00,25000,6358000
1766-T,東建コーポ,東証1部,14880.00,14880.00,14480.00,14640.00,59900,874593000
1768-T,ソネック,東証1部,813.00,814.00,810.00,812.00,3400,2760500
1770-T,藤田エンジ,JQスタンダード,688.00,689.00,684.00,684.00,1800,1237800
1771-F,日本乾溜,福証,465.00,465.00,457.00,465.00,1600,732800
1773-T,YTL,東証1部外国,37.00,38.00,37.00,37.00,12000,445000
1775-T,FFE&C,東証2部,378.00,378.00,374.00,375.00,7000,2627000
1776-T,三住道路,東証2部,305.00,305.00,292.00,292.00,31000,9253000
