コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,264.00,261.00,263.00,56000,14675000
1305-T,ETFTPX,東証,1338.00,1341.00,1335.00,1337.00,36470,48767830
1306-T,TOPIX投,東証,1318.00,1324.00,1315.00,1319.00,828450,1092648760
1308-T,上場TPX,東証,1307.00,1310.00,1305.00,1307.00,39700,51883200
1309-T,上証50連,東証,22510.00,22650.00,22510.00,22530.00,103,2322360
1310-T,ETF･コア30,東証,605.00,611.00,605.00,610.00,170,103590
1311-T,TOPIX30,東証,618.00,620.00,618.00,618.00,1190,737110
1312-T,RN小型コア,東証,15360.00,15420.00,15360.00,15420.00,2,30780
1313-T,KODEX200,東証,2300.00,2300.00,2300.00,2300.00,10,23000
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16810.00,16890.00,16780.00,16860.00,40716,685700480
1321-T,225投信,東証,16800.00,16890.00,16770.00,16850.00,342667,5768613520
1322-T,上場パンタ,東証,,,,,0,0
1323-T,南ア40,東証,316.00,322.00,316.00,322.00,800,253700
1324-T,RTS連動,東証,93.00,94.00,93.00,94.00,3900,363400
1325-T,ボベスパ,東証,149.00,150.00,149.00,149.00,137900,20557900
1326-T,SPDRゴール,東証,13000.00,13030.00,12970.00,13030.00,5034,65378650
1327-T,EASY商品,東証,3020.00,3020.00,3000.00,3000.00,11,33020
1328-T,金連動,東証,3635.00,3640.00,3620.00,3630.00,1070,3879050
1329-T,iS225,東証,16860.00,16950.00,16850.00,16920.00,4087,69019370
1330-T,上場225,東証,16870.00,16960.00,16840.00,16910.00,31670,534902500
1332-T,日水,東証1部,471.00,472.00,448.00,457.00,2043800,945053600
1333-T,マルハニチロ,東証1部,2519.00,2577.00,2491.00,2496.00,157300,397707200
1343-T,REIT-ETF,東証,1949.00,1956.00,1938.00,1942.00,142710,277550830
1344-T,MXSコア30,東証,590.00,593.00,590.00,592.00,1260,744690
1345-T,上場Jリート,東証,1840.00,1857.00,1838.00,1839.00,4500,8303400
1346-T,MXS225,東証,16910.00,16990.00,16880.00,16960.00,23830,403771740
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1322.00,1328.00,1320.00,1324.00,73390,97123620
1349-T,アジア債券,東証,12240.00,12300.00,12240.00,12300.00,18,220910
1352-T,ホウスイ,東証1部,109.00,110.00,109.00,109.00,10000,1091000
1356-T,TPXベア2,東証,5460.00,5500.00,5430.00,5450.00,61740,336754500
1357-T,日経ダブ,東証,2865.00,2875.00,2833.00,2845.00,3839160,10954203940
1358-T,上場2倍,東証,10240.00,10340.00,10210.00,10310.00,7406,76091580
1360-T,日経ベア2,東証,6860.00,6900.00,6790.00,6820.00,388020,2655763600
1361-T,iS米HY債,東証,10610.00,10620.00,10510.00,10620.00,184,1952330
1362-T,iS新興債,東証,6880.00,6890.00,6880.00,6890.00,79,543540
1363-T,iS米国債,東証,21270.00,21270.00,21230.00,21270.00,38,807860
1364-T,iSJPX400,東証,11700.00,11740.00,11680.00,11720.00,938,10994900
1365-T,225ダブル,東証,8270.00,8330.00,8220.00,8290.00,190835,1580213450
1366-T,225Dベア,東証,7470.00,7500.00,7400.00,7420.00,67730,504192110
1367-T,TPXダブル,東証,8000.00,8050.00,7960.00,8000.00,4581,36707920
1368-T,TPXDベア,東証,7940.00,8000.00,7890.00,7960.00,9311,73845270
1369-T,DIAM225,東証,16520.00,16610.00,16510.00,16590.00,450,7439460
1376-T,カネコ種,東証1部,1392.00,1395.00,1344.00,1347.00,9300,12693200
