コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2629.00,2645.00,2628.00,2632.00,20700,54505900
1305-T,ETFTPX,東証,1473.00,1477.00,1470.00,1475.00,482310,710420680
1306-T,TOPIX投,東証,1453.00,1457.00,1449.00,1454.00,2853930,4147031140
1308-T,上場TPX,東証,1439.00,1443.00,1436.00,1441.00,190700,274476900
1309-T,上証50連,東証,27780.00,27840.00,27700.00,27700.00,353,9800860
1310-T,ETF･コア30,東証,656.00,661.00,656.00,660.00,1730,1139160
1311-T,TOPIX30,東証,659.00,669.00,659.00,667.00,9810,6514250
1312-T,RN小型コア,東証,16740.00,16740.00,16740.00,16740.00,3,50220
1313-T,KODEX200,東証,2314.00,2321.00,2314.00,2320.00,270,626240
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,202.00,209.00,202.00,209.00,29000,5906000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18280.00,18330.00,18250.00,18320.00,137174,2510502020
1321-T,225投信,東証,18290.00,18340.00,18250.00,18320.00,1128466,20652510990
1322-T,上場パンタ,東証,3825.00,3890.00,3825.00,3850.00,200,771650
1323-T,南ア40,東証,289.00,292.00,289.00,292.00,700,203800
1324-T,RTS連動,東証,105.00,108.00,105.00,108.00,804100,85367200
1325-T,ボベスパ,東証,158.00,160.00,158.00,159.00,124300,19760800
1326-T,SPDRゴール,東証,12740.00,12810.00,12740.00,12800.00,6611,84463520
1327-T,EASY商品,東証,2870.00,2876.00,2850.00,2876.00,312,896091
1328-T,金連動,東証,3600.00,3605.00,3580.00,3590.00,3860,13868900
1329-T,iS225,東証,18330.00,18390.00,18330.00,18370.00,4931,90503220
1330-T,上場225,東証,18330.00,18380.00,18310.00,18360.00,132230,2426291900
1332-T,日水,東証1部,481.00,487.00,476.00,480.00,2964600,1423708400
1333-T,マルハニチロ,東証1部,2835.00,2844.00,2799.00,2802.00,247300,695483100
1343-T,REIT-ETF,東証,1823.00,1829.00,1813.00,1825.00,139260,253264590
1344-T,MXSコア30,東証,630.00,635.00,629.00,635.00,17550,11110360
1345-T,上場Jリート,東証,1729.00,1737.00,1719.00,1734.00,27400,47308900
1346-T,MXS225,東証,18370.00,18430.00,18350.00,18400.00,39653,729495240
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1457.00,1462.00,1454.00,1459.00,113260,165080030
1349-T,アジア債券,東証,12030.00,12110.00,12030.00,12110.00,34,410510
1352-T,ホウスイ,東証1部,114.00,115.00,113.00,115.00,38000,4335000
1356-T,TPXベア2,東証,4320.00,4335.00,4280.00,4300.00,211090,909326050
1357-T,日経ダブ,東証,2309.00,2317.00,2296.00,2300.00,9529228,21964036824
1358-T,上場2倍,東証,11930.00,12010.00,11900.00,11980.00,13977,167252950
1360-T,日経ベア2,東証,5550.00,5560.00,5510.00,5530.00,748960,4142359600
1361-T,iS米HY債,東証,10940.00,11050.00,10940.00,11030.00,2567,28296750
1362-T,iS新興債,東証,6670.00,6780.00,6670.00,6760.00,527,3537760
1363-T,iS米国債,東証,21250.00,21390.00,21190.00,21340.00,218,4632120
1364-T,iSJPX400,東証,12890.00,12920.00,12860.00,12900.00,1709,22006550
1365-T,225ダブル,東証,9660.00,9690.00,9610.00,9680.00,131146,1266719030
1366-T,225Dベア,東証,6040.00,6060.00,6000.00,6020.00,143977,866483260
1367-T,TPXダブル,東証,9580.00,9640.00,9530.00,9610.00,15509,148672480
1368-T,TPXDベア,東証,6280.00,6300.00,6220.00,6240.00,11354,71188980
1369-T,DIAM225,東証,17980.00,18000.00,17970.00,18000.00,5498,98961640
1376-T,カネコ種,東証1部,1422.00,1433.00,1415.00,1433.00,8700,12387900
1377-T,サカタのタネ,東証1部,2889.00,2904.00,2857.00,2896.00,97300,280966800
1379-T,ホクト,東証1部,2003.00,2013.00,1991.00,2001.00,55300,110566700
1380-T,秋川牧園,JQスタンダード,566.00,567.00,566.00,567.00,2000,1133000
1381-T,アクシーズ,JQスタンダード,1960.00,1971.00,1926.00,1927.00,7000,13671600
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,936.00,936.00,931.00,931.00,400,373200
1384-T,ホクリヨウ,東証1部,731.00,737.00,728.00,734.00,34100,24924400
1385-T,UBSユーロ50,東証,3560.00,3570.00,3555.00,3560.00,413,1469620
1386-T,UBS欧州,東証,6500.00,6650.00,6500.00,6650.00,175,1151840
1387-T,欧通貨圏,東証,12300.00,12300.00,12300.00,12300.00,1,12300
1388-T,欧州小型,東証,9150.00,9150.00,9150.00,9150.00,2,18300
1389-T,UBS英大,東証,8600.00,8600.00,8600.00,8600.00,15,129000
1390-T,UBSアジア,東証,4100.00,4145.00,4100.00,4125.00,326,1347665
1391-T,UBSスイス,東証,1599.00,1611.00,1599.00,1610.00,171,274292
1392-T,UBS英国,東証,2365.00,2392.00,2365.00,2390.00,178,425332
1393-T,UBS米国,東証,22470.00,22710.00,22470.00,22710.00,64,1451460
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,17860.00,17900.00,17750.00,17750.00,51,912050
1398-T,SMAMJリート,東証,1741.00,1776.00,1737.00,1776.00,130,226630
1399-T,上場ボラ,東証,1350.00,1370.00,1350.00,1370.00,690,937850
1400-T,ルーデン,JQグロース,148.00,149.00,147.00,149.00,5600,829400
1401-T,エムビーエス,東証マザーズ,2730.00,2744.00,2701.00,2744.00,1000,2731000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,848.00,852.00,838.00,850.00,64300,54372700
1408-T,サムシングHD,JQグロース,482.00,482.00,478.00,482.00,5500,2640100
1414-T,ショーボンド,東証1部,4990.00,4990.00,4925.00,4940.00,86900,429521500
1417-T,ミライトHD,東証1部,1027.00,1048.00,1027.00,1036.00,269900,280248100
1418-T,インターライフ,JQスタンダード,247.00,255.00,246.00,251.00,69400,17325800
1419-T,タマホーム,東証1部,559.00,559.00,554.00,556.00,42900,23859200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,612.00,621.00,606.00,615.00,32000,19651000
1429-T,日本アクア,東証マザーズ,439.00,446.00,436.00,438.00,96900,42657600
1430-T,ファーストコポ,東証マザーズ,940.00,945.00,933.00,936.00,22700,21314500
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,4085.00,4145.00,4040.00,4115.00,14400,59013500
1434-T,JESCOHD,東証2部,387.00,388.00,385.00,386.00,2900,1119800
1435-T,インベスターC,東証マザーズ,3655.00,3865.00,3655.00,3830.00,169200,643136500
1436-T,フィット,東証マザーズ,799.00,802.00,796.00,798.00,8100,6471600
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,9630.00,9630.00,9590.00,9610.00,846,8133950
1457-T,TPXベア,東証,9830.00,9850.00,9810.00,9830.00,228,2242160
1458-T,楽天Dブル,東証,7140.00,7170.00,7100.00,7160.00,183119,1307536700
1459-T,楽天Dベア,東証,8820.00,8880.00,8800.00,8810.00,138933,1226675400
1460-T,MXSJクオ,東証,15380.00,15380.00,15380.00,15380.00,30,461400
1464-T,D400ダブ,東証,7570.00,7620.00,7560.00,7610.00,3973,30179720
1465-T,DW400ベア,東証,9650.00,9680.00,9600.00,9650.00,50142,482970180
1466-T,J400Dベア,東証,8450.00,8470.00,8390.00,8410.00,3949,33283450
1467-T,J400ブル,東証,7580.00,7610.00,7550.00,7610.00,4750,35997100
1468-T,J400ベア,東証,9580.00,9580.00,9580.00,9580.00,10,95800
1469-T,400ベア2,東証,8430.00,8460.00,8370.00,8370.00,3720,31311400
1470-T,J400レバ,東証,15250.00,15350.00,15210.00,15340.00,17068,261000790
1471-T,J400インバ,東証,,,,,0,0
1472-T,J400ダブ,東証,3325.00,3335.00,3300.00,3315.00,7073,23378340
1473-T,DIAMトピ,東証,1427.00,1430.00,1427.00,1429.00,30,42860
1474-T,DIAMJ4百,東証,12830.00,12830.00,12830.00,12830.00,1,12830
1475-T,iSTOPIX,東証,1426.00,1430.00,1423.00,1429.00,14947,21332650
1476-T,iSJリート,東証,1748.00,1749.00,1730.00,1745.00,1305,2271747
1477-T,iS分散,東証,1580.00,1597.00,1580.00,1593.00,309,490315
1478-T,iS高配当,東証,1825.00,1850.00,1825.00,1850.00,755,1389303
1479-T,DW人材,東証,16900.00,16960.00,16900.00,16960.00,34,575640
1480-T,企業価値,東証,13240.00,13330.00,13240.00,13310.00,5470,72577910
1481-T,上場貢献,東証,1275.00,1299.00,1230.00,1299.00,507,649231
1482-T,米債ヘッジ,東証,2413.00,2418.00,2411.00,2415.00,246,593952
1483-T,iS設備,東証,1248.00,1275.00,1248.00,1275.00,22,27848
1484-T,DIAM設備,東証,,,,,0,0
1485-T,MXS設備,東証,20890.00,20890.00,20890.00,20890.00,1,20890
1486-T,上場米債,東証,20410.00,20410.00,20410.00,20410.00,10,204100
1487-T,上米債HE,東証,19060.00,19060.00,18980.00,18980.00,22,418270
1488-T,大和Jリート,東証,1730.00,1730.00,1716.00,1718.00,1010,1737260
1491-T,中外鉱,東証2部,28.00,29.00,27.00,28.00,1344100,37736600
1514-T,住石HD,東証1部,89.00,90.00,88.00,89.00,296400,26311800
1515-T,日鉄鉱,東証1部,4665.00,4695.00,4565.00,4585.00,19900,91697000
1518-T,三井松,東証1部,1192.00,1202.00,1173.00,1180.00,84700,100586900
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4180.00,4195.00,4175.00,4190.00,61632,257822700
1541-T,純プラ信,東証,3165.00,3180.00,3150.00,3155.00,19327,61146985
1542-T,純銀信託,東証,5750.00,5790.00,5730.00,5790.00,2308,13307200
1543-T,純パラ信,東証,23000.00,23540.00,23000.00,23390.00,553,12931820
1545-T,NASDAQ投,東証,5230.00,5270.00,5230.00,5250.00,6000,31423100
1546-T,NYダウ30,東証,20140.00,20250.00,20130.00,20240.00,3676,74172190
1547-T,上場米国,東証,2587.00,2599.00,2579.00,2592.00,13220,34247170
1548-T,上場チャイナ,東証,1079.00,1079.00,1064.00,1066.00,590,634180
