コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,281.00,290.00,281.00,289.00,572000,164203000
1305-T,ETFTPX,東証,1682.00,1685.00,1675.00,1676.00,177940,299269770
1306-T,TOPIX投,東証,1661.00,1664.00,1651.00,1653.00,920610,1526851750
1308-T,上場TPX,東証,1644.00,1645.00,1635.00,1635.00,88300,144829200
1309-T,上証50連,東証,46100.00,46500.00,44150.00,44750.00,7889,357938050
1310-T,ETF･コア30,東証,822.00,825.00,818.00,818.00,14160,11638410
1311-T,TOPIX30,東証,843.00,857.00,843.00,845.00,6950,5882620
1312-T,RN小型コア,東証,17510.00,17700.00,17510.00,17700.00,143,2510240
1313-T,KODEX200,東証,2800.00,2880.00,2800.00,2880.00,530,1485800
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,1069.00,1069.00,1069.00,1069.00,20,21380
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1778.00,1778.00,1777.00,1777.00,300,533140
1319-T,300投信,東証,304.00,306.00,304.00,306.00,4000,1220000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20230.00,20260.00,20170.00,20200.00,48531,981345740
1321-T,225投信,東証,20220.00,20250.00,20150.00,20200.00,214168,4328253730
1322-T,上場パンタ,東証,6620.00,6800.00,6570.00,6680.00,12880,86057000
1323-T,南ア40,東証,412.00,412.00,412.00,412.00,200,82400
1324-T,RTS連動,東証,117.00,117.00,116.00,116.00,148500,17274100
1325-T,ボベスパ,東証,188.00,188.00,186.00,186.00,65900,12335900
1326-T,SPDRゴール,東証,13670.00,13690.00,13660.00,13690.00,1882,25734440
1327-T,EASY商品,東証,4165.00,4165.00,4150.00,4165.00,46,191445
1328-T,金連動,東証,3925.00,3930.00,3920.00,3925.00,1590,6241550
1329-T,iS225,東証,20190.00,20210.00,20150.00,20150.00,9222,186112360
1330-T,上場225,東証,20290.00,20330.00,20230.00,20260.00,78710,1596598500
1332-T,日水,東証1部,370.00,373.00,369.00,369.00,798400,295824400
1333-T,マルハニチロ,東証1部,1761.00,1777.00,1748.00,1765.00,248100,437721200
1343-T,REIT-ETF,東証,1958.00,1969.00,1957.00,1959.00,82510,161857970
1344-T,MXSコア30,東証,805.00,811.00,803.00,804.00,21240,17134900
1345-T,上場Jリート,東証,1873.00,1878.00,1864.00,1868.00,46400,86884000
1346-T,MXS225,東証,20190.00,20220.00,20120.00,20160.00,17250,348026660
1347-T,上場グリチ,東証,5590.00,5590.00,5590.00,5590.00,50,279500
1348-T,MXSトピクス,東証,1649.00,1652.00,1640.00,1644.00,74290,122488940
1349-T,アジア債券,東証,14460.00,14470.00,14460.00,14470.00,21,303690
1352-T,ホウスイ,東証1部,138.00,139.00,137.00,137.00,29000,3997000
1356-T,TPXベア2,東証,4955.00,5020.00,4940.00,5000.00,52850,262373800
1357-T,日経ダブ,東証,2892.00,2909.00,2878.00,2894.00,1668413,4827659228
1358-T,上場2倍,東証,15760.00,15790.00,15610.00,15670.00,1207,18972390
1360-T,日経ベア2,東証,6880.00,6930.00,6850.00,6900.00,76410,525980700
1361-T,iS米HY債,東証,12940.00,12950.00,12940.00,12950.00,181,2343300
1362-T,iS新興債,東証,8790.00,8790.00,8770.00,8780.00,117,1027480
1363-T,iS米国債,東証,23750.00,23780.00,23670.00,23780.00,501,11899070
1364-T,iSJPX400,東証,14680.00,14710.00,14600.00,14620.00,4433,65007640
1365-T,225ダブル,東証,12710.00,12760.00,12650.00,12710.00,39613,503801600
1366-T,225Dベア,東証,7510.00,7550.00,7470.00,7520.00,12275,92165710
1367-T,TPXダブル,東証,13230.00,13300.00,13110.00,13170.00,17747,234822360
1368-T,TPXDベア,東証,7240.00,7320.00,7220.00,7290.00,1328,9640230
