コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,268.00,265.00,268.00,59000,15727000
1305-T,ETFTPX,東証,1615.00,1638.00,1615.00,1635.00,195010,316560270
1306-T,TOPIX投,東証,1595.00,1617.00,1594.00,1614.00,1502990,2411983550
1308-T,上場TPX,東証,1580.00,1600.00,1578.00,1598.00,98400,156018500
1309-T,上証50連,東証,33550.00,34200.00,33550.00,33950.00,697,23496100
1310-T,ETF･コア30,東証,764.00,771.00,764.00,768.00,460,352210
1311-T,TOPIX30,東証,790.00,796.00,768.00,795.00,1510,1190790
1312-T,RN小型コア,東証,17890.00,17930.00,17890.00,17930.00,50,895700
1313-T,KODEX200,東証,2514.00,2514.00,2514.00,2514.00,10,25140
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,287.00,288.00,287.00,288.00,2000,575000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19710.00,19930.00,19710.00,19890.00,23723,470580310
1321-T,225投信,東証,19720.00,19930.00,19700.00,19890.00,260259,5158271840
1322-T,上場パンタ,東証,4420.00,4455.00,4330.00,4430.00,830,3669300
1323-T,南ア40,東証,373.00,374.00,373.00,373.00,1200,447700
1324-T,RTS連動,東証,96.00,96.00,95.00,96.00,30800,2955700
1325-T,ボベスパ,東証,124.00,124.00,123.00,124.00,53600,6635100
1326-T,SPDRゴール,東証,12770.00,12820.00,12750.00,12810.00,2860,36628330
1327-T,EASY商品,東証,3680.00,3685.00,3680.00,3685.00,5,18405
1328-T,金連動,東証,3710.00,3755.00,3710.00,3730.00,3950,14752750
1329-T,iS225,東証,19830.00,20010.00,19790.00,19960.00,3391,67438170
1330-T,上場225,東証,19790.00,19990.00,19760.00,19960.00,49030,973825800
1332-T,日水,東証1部,406.00,414.00,401.00,401.00,1069400,433554500
1333-T,マルハニチロ,東証1部,1946.00,1955.00,1933.00,1954.00,49400,96090000
1343-T,REIT-ETF,東証,1798.00,1808.00,1790.00,1807.00,22450,40364300
1344-T,MXSコア30,東証,739.00,757.00,739.00,745.00,3610,2684520
1345-T,上場Jリート,東証,1706.00,1718.00,1705.00,1713.00,6800,11634700
1346-T,MXS225,東証,19800.00,20030.00,19790.00,19970.00,15131,301256180
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1597.00,1619.00,1596.00,1615.00,69100,110891510
1349-T,アジア債券,東証,13980.00,14010.00,13980.00,14010.00,20,279850
1352-T,ホウスイ,東証1部,131.00,132.00,129.00,130.00,37000,4838000
1356-T,TPXベア2,東証,4740.00,4745.00,4635.00,4660.00,104300,489136500
1357-T,日経ダブ,東証,2829.00,2829.00,2760.00,2765.00,2441148,6807864767
1358-T,上場2倍,東証,14700.00,14980.00,14670.00,14940.00,3542,52426890
1360-T,日経ベア2,東証,6360.00,6360.00,6230.00,6270.00,266950,1683827900
1361-T,iS米HY債,東証,12100.00,12180.00,12070.00,12180.00,685,8292140
1362-T,iS新興債,東証,7610.00,7650.00,7610.00,7620.00,1688,12857030
1363-T,iS米国債,東証,24140.00,24140.00,24050.00,24110.00,96,2317180
1364-T,iSJPX400,東証,14160.00,14360.00,14160.00,14320.00,3489,49944960
1365-T,225ダブル,東証,11880.00,12140.00,11870.00,12080.00,70163,842787820
1366-T,225Dベア,東証,6950.00,6950.00,6820.00,6850.00,50387,347271080
1367-T,TPXダブル,東証,12080.00,12400.00,12080.00,12350.00,24115,296973900
1368-T,TPXDベア,東証,6910.00,6910.00,6770.00,6810.00,7500,51364250
1369-T,DIAM225,東証,19340.00,19340.00,19340.00,19340.00,350,6769000
1376-T,カネコ種,東証2部,1189.00,1189.00,1180.00,1185.00,7200,8534600
1377-T,サカタのタネ,東証1部,2423.00,2452.00,2418.00,2446.00,44300,107830800
1379-T,ホクト,東証1部,2315.00,2349.00,2310.00,2325.00,34100,79514100
1380-T,秋川牧園,JQスタンダード,505.00,505.00,505.00,505.00,2000,1010000
1381-T,アクシーズ,JQスタンダード,2502.00,2502.00,2502.00,2502.00,300,750600
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1100.00,1100.00,1060.00,1100.00,3400,3719300
1384-T,ホクリヨウ,東証2部,752.00,761.00,742.00,743.00,10600,7948800
1385-T,UBSユーロ50,東証,4305.00,4390.00,4240.00,4390.00,845,3646085
1386-T,UBS欧州,東証,7950.00,8180.00,7910.00,8080.00,165,1317160
1387-T,欧通貨圏,東証,14380.00,14730.00,14380.00,14730.00,185,2678570
1388-T,欧州小型,東証,10390.00,10610.00,10390.00,10610.00,64,670930
1389-T,UBS英大,東証,10650.00,10650.00,10650.00,10650.00,10,106500
1390-T,UBSアジア,東証,4430.00,4430.00,4290.00,4330.00,353,1519190
1391-T,UBSスイス,東証,1945.00,2079.00,1945.00,2034.00,851,1687078
1392-T,UBS英国,東証,2895.00,2895.00,2890.00,2895.00,9,26040
1393-T,UBS米国,東証,23700.00,23700.00,23700.00,23700.00,1,23700
1394-T,UBS先進,東証,20280.00,20310.00,20280.00,20310.00,75,1521650
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1732.00,1732.00,1713.00,1713.00,20,34450
1400-T,ルーデン,JQグロース,191.00,192.00,187.00,192.00,35600,6733200
1401-T,エムビーエス,東証マザーズ,1822.00,1840.00,1822.00,1823.00,1100,2010600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,710.00,710.00,707.00,707.00,1300,922500
1407-T,ウエストHD,JQスタンダード,705.00,705.00,696.00,696.00,51400,35916300
1408-T,サムシングHD,JQグロース,520.00,523.00,515.00,520.00,10000,5183200
1414-T,ショーボンド,東証1部,4830.00,4935.00,4830.00,4910.00,92900,454441000
1417-T,ミライトHD,東証1部,1005.00,1016.00,1000.00,1014.00,149900,150995600
1418-T,インターライフ,JQスタンダード,227.00,231.00,227.00,231.00,9500,2173700
1419-T,タマホーム,東証1部,455.00,457.00,454.00,455.00,39200,17842600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,517.00,519.00,511.00,515.00,12500,6442500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,416.00,444.00,416.00,436.00,112500,47888200
1430-T,ファーストコポ,東証マザーズ,4675.00,4675.00,4550.00,4630.00,1700,7849000
1431-F,エスケーホーム,福証Q-Board,729.00,729.00,721.00,721.00,200,145000
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,7250.00,7420.00,7220.00,7250.00,24100,175766000
1434-T,JESCOHD,東証2部,515.00,525.00,514.00,516.00,24800,12831200
1456-T,225ベア,東証,9960.00,9960.00,9850.00,9870.00,286,2836540
1457-T,TPXベア,東証,9970.00,9970.00,9970.00,9970.00,15,149550
1458-T,楽天Dブル,東証,8740.00,8920.00,8730.00,8860.00,59395,523821420
1459-T,楽天Dベア,東証,10300.00,10300.00,10000.00,10040.00,62919,638131710
