コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,293.00,295.00,293.00,294.00,200000,58751000
1305-T,ETFTPX,東証,1556.00,1558.00,1553.00,1558.00,96490,150082630
1306-T,TOPIX投,東証,1538.00,1538.00,1532.00,1537.00,912360,1400479440
1308-T,上場TPX,東証,1519.00,1520.00,1515.00,1520.00,67700,102676000
1309-T,上証50連,東証,35000.00,35300.00,35000.00,35250.00,638,22436450
1310-T,ETF･コア30,東証,754.00,754.00,749.00,753.00,8210,6181060
1311-T,TOPIX30,東証,778.00,778.00,774.00,777.00,14920,11574940
1312-T,RN小型コア,東証,16510.00,16510.00,16510.00,16510.00,1,16510
1313-T,KODEX200,東証,2705.00,2705.00,2705.00,2705.00,10,27050
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,980.00,997.00,980.00,997.00,200,197610
1317-T,上場中型,東証,1665.00,1665.00,1640.00,1640.00,600,986580
1318-T,上場小型,東証,1661.00,1714.00,1655.00,1714.00,1860,3130560
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18880.00,18910.00,18840.00,18900.00,23116,436387710
1321-T,225投信,東証,18870.00,18900.00,18830.00,18900.00,144255,2722073000
1322-T,上場パンタ,東証,4915.00,4930.00,4915.00,4915.00,260,1278900
1323-T,南ア40,東証,415.00,418.00,412.00,418.00,1300,539200
1324-T,RTS連動,東証,96.00,96.00,95.00,96.00,392300,37566400
1325-T,ボベスパ,東証,175.00,176.00,175.00,175.00,113300,19864700
1326-T,SPDRゴール,東証,13730.00,13760.00,13720.00,13750.00,1216,16701050
1327-T,EASY商品,東証,4140.00,4140.00,4130.00,4130.00,11,45530
1328-T,金連動,東証,3970.00,3970.00,3950.00,3965.00,2120,8411400
1329-T,iS225,東証,18860.00,18870.00,18810.00,18860.00,1096,20658100
1330-T,上場225,東証,18930.00,18980.00,18910.00,18980.00,38010,720098800
1332-T,日水,東証1部,388.00,388.00,380.00,388.00,1287800,497333200
1333-T,マルハニチロ,東証1部,1770.00,1775.00,1760.00,1764.00,88600,156591400
1343-T,REIT-ETF,東証,1984.00,1984.00,1973.00,1982.00,68840,136316900
1344-T,MXSコア30,東証,742.00,742.00,737.00,741.00,3890,2879610
1345-T,上場Jリート,東証,1889.00,1890.00,1882.00,1886.00,15900,30013600
1346-T,MXS225,東証,18860.00,18870.00,18810.00,18870.00,7816,147383070
1347-T,上場グリチ,東証,5020.00,5030.00,5020.00,5030.00,50,251100
1348-T,MXSトピクス,東証,1526.00,1528.00,1522.00,1527.00,33270,50737660
1349-T,アジア債券,東証,14370.00,14390.00,14370.00,14390.00,16,229960
1352-T,ホウスイ,東証1部,136.00,138.00,135.00,138.00,156000,21297000
1356-T,TPXベア2,東証,5870.00,5890.00,5840.00,5850.00,34950,204866600
1357-T,日経ダブ,東証,3355.00,3365.00,3340.00,3345.00,946184,3174041580
1358-T,上場2倍,東証,13770.00,13810.00,13660.00,13770.00,1680,23137530
1360-T,日経ベア2,東証,7990.00,8010.00,7960.00,7970.00,42780,341789900
1361-T,iS米HY債,東証,13200.00,13200.00,13130.00,13160.00,88,1160810
1362-T,iS新興債,東証,8700.00,8700.00,8670.00,8700.00,1262,10972400
1363-T,iS米国債,東証,23710.00,23710.00,23600.00,23710.00,118,2788750
1364-T,iSJPX400,東証,13650.00,13650.00,13600.00,13640.00,576,7849100
1365-T,225ダブル,東証,11230.00,11240.00,11160.00,11240.00,9075,101753070
1366-T,225Dベア,東証,8720.00,8740.00,8690.00,8690.00,9180,79933440
1367-T,TPXダブル,東証,11450.00,11480.00,11400.00,11480.00,7175,82054700
1368-T,TPXDベア,東証,8570.00,8610.00,8550.00,8550.00,2721,23342540
1369-T,DIAM225,東証,18470.00,18470.00,18430.00,18430.00,607,11190470
1376-T,カネコ種,JQスタンダード,1105.00,1107.00,1101.00,1101.00,1600,1764300
1377-T,サカタのタネ,東証1部,1954.00,1960.00,1942.00,1943.00,36800,71800600
1378-T,雪国マイタケ,東証2部,278.00,279.00,252.00,257.00,2023300,537788900
1379-T,ホクト,東証1部,2400.00,2416.00,2385.00,2396.00,30900,74137800
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1425.00,1426.00,1419.00,1419.00,1100,1565000
1382-T,ホーブ,JQスタンダード,1377.00,1389.00,1377.00,1389.00,200,276600
1383-T,ベルグアース,JQスタンダード,1534.00,1535.00,1534.00,1535.00,600,920500
1384-T,ホクリヨウ,東証2部,480.00,482.00,475.00,480.00,122300,58565100
1400-T,ルーデン,JQグロース,228.00,237.00,228.00,236.00,34200,7997000
1401-F,エムビーエス,福証Q-Board,2100.00,2100.00,2100.00,2100.00,300,630000
1405-T,サーラ住宅,東証2部,843.00,843.00,841.00,841.00,1500,1262900
1407-T,ウエストHD,JQスタンダード,1048.00,1054.00,1043.00,1047.00,64000,67063700
1408-T,サムシングHD,JQグロース,585.00,585.00,583.00,583.00,1400,817400
1414-T,ショーボンド,東証1部,5110.00,5110.00,5050.00,5060.00,26900,136714000
1417-T,ミライトHD,東証1部,1298.00,1303.00,1259.00,1261.00,271500,346704800
1418-T,インターライフ,JQスタンダード,263.00,266.00,263.00,264.00,144400,38094700
1419-T,タマホーム,東証1部,567.00,569.00,564.00,569.00,29600,16773600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,658.00,658.00,640.00,650.00,11600,7538800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,664.00,669.00,652.00,669.00,14100,9307700
1491-T,中外鉱,東証2部,29.00,30.00,28.00,28.00,945200,27223500
1514-T,住石HD,東証1部,118.00,118.00,117.00,118.00,121200,14279800
1515-T,日鉄鉱,東証1部,447.00,448.00,443.00,448.00,61000,27238000
1518-T,三井松,東証1部,136.00,137.00,135.00,135.00,503000,68306000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4530.00,4535.00,4525.00,4530.00,14302,64750585
1541-T,純プラ信,東証,4385.00,4390.00,4360.00,4375.00,8572,37494005
1542-T,純銀信託,東証,6070.00,6110.00,6070.00,6090.00,1123,6829860
1543-T,純パラ信,東証,28760.00,28800.00,28760.00,28760.00,140,4027500
1544-T,上場MSジ,東証,928.00,929.00,928.00,929.00,2140,1987950
1545-T,NASDAQ投,東証,5350.00,5350.00,5320.00,5330.00,3220,17169200
1546-T,NYダウ30,東証,21060.00,21100.00,21050.00,21080.00,674,14198540
1547-T,上場米国,東証,2697.00,2705.00,2697.00,2703.00,8920,24079420
1548-T,上場チャイナ,東証,1417.00,1417.00,1417.00,1417.00,30,42510
1549-T,上場インド,東証,1575.00,1594.00,1570.00,1574.00,3200,5044810
1550-T,MXS外株,東証,2078.00,2082.00,2078.00,2078.00,3550,7379330
1551-T,JASDAQ20,東証,4050.00,4060.00,4050.00,4060.00,980,3972700
1552-T,VIX短期,東証,875.00,875.00,873.00,874.00,530721,463926653
1554-T,上場MS世,東証,1868.00,1870.00,1865.00,1870.00,470,878170
1555-T,上場Aリート,東証,1637.00,1644.00,1636.00,1644.00,2160,3537290
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,25100.00,25100.00,25040.00,25100.00,2818,70579130
1559-T,タイSET50,東証,3585.00,3590.00,3570.00,3590.00,443,1587435
1560-T,ブルサKLCI,東証,5990.00,5990.00,5980.00,5980.00,15,89720
1561-T,VIX中期,東証,38000.00,38000.00,37800.00,37800.00,8,302950
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3500.00,3500.00,3445.00,3450.00,2648,9189210
