コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,251.00,252.00,251.00,251.00,61000,15340000
1305-T,ETFTPX,東証,1792.00,1792.00,1781.00,1785.00,184600,329160100
1306-T,TOPIX投,東証,1777.00,1777.00,1766.00,1767.00,1230200,2176816100
1308-T,上場TPX,東証,1772.00,1772.00,1761.00,1763.00,435000,767996000
1310-T,ETF･コア30,東証,1112.00,1112.00,1105.00,1105.00,2100,2326400
1311-T,TOPIX30,東証,1122.00,1122.00,1115.00,1115.00,16700,18665000
1319-T,300投信,東証,347.00,347.00,346.00,346.00,6000,2077000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18250.00,18250.00,18130.00,18130.00,24340,442617600
1321-O,225投信,大証,18190.00,18190.00,18090.00,18090.00,345160,6256857100
1329-T,iS225,東証,17980.00,17980.00,17900.00,17970.00,320,5744700
1330-T,上場225,東証,18280.00,18280.00,18190.00,18200.00,91060,1658941200
1331-T,ニチロ,東証1部,209.00,210.00,208.00,209.00,190000,39700000
1332-T,日水,東証1部,769.00,771.00,764.00,767.00,2545900,1952213900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,233.00,233.00,231.00,232.00,716000,166122000
1352-T,ホウスイ,東証1部,180.00,180.00,178.00,178.00,23000,4119000
1376-J,カネコ種,JQ,755.00,756.00,755.00,755.00,1900,1434900
1377-T,サカタのタネ,東証1部,1540.00,1547.00,1530.00,1542.00,39200,60327200
1378-T,雪国マイタケ,東証2部,431.00,431.00,430.00,431.00,2400,1032600
1379-T,ホクト,東証1部,2220.00,2230.00,2215.00,2220.00,57200,127047000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,28430.00,28850.00,27600.00,27600.00,931,26262090
1401-F,エムビーエス,福証Q-Board,174000.00,174000.00,174000.00,174000.00,1,174000
1405-T,サーラ住宅,東証2部,780.00,788.00,780.00,788.00,2200,1717600
1407-J,ウエストHD,JQ,570.00,570.00,560.00,560.00,2000,1128800
1408-H,サムシングHD,HCグロース,230000.00,233000.00,216000.00,233000.00,266,59492000
1491-T,中外鉱,東証2部,92.00,93.00,92.00,92.00,475100,43760400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,129.00,129.00,126.00,126.00,2908500,370689500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,992.00,994.00,985.00,988.00,86000,85086000
1518-T,三井松,東証1部,185.00,186.00,183.00,185.00,1935000,356555000
1605-T,国際帝石,東証1部,1120000.00,1130000.00,1120000.00,1130000.00,1561,1754570000
1610-T,ETF･電機,東証,2465.00,2465.00,2460.00,2460.00,200,492500
1612-T,ETF･銀行,東証,405.00,405.00,405.00,405.00,3000,1215000
1613-T,電機,東証,2460.00,2465.00,2460.00,2465.00,5400,13309500
1615-T,銀行,東証,403.00,403.00,400.00,402.00,4820400,1935380700
1661-T,ガス開,東証1部,828.00,831.00,825.00,827.00,78000,64609000
1662-T,石油資源,東証1部,8940.00,8940.00,8880.00,8890.00,169700,1510752000
1701-T,昭和KDE,東証2部,204.00,204.00,201.00,201.00,6000,1215000
1710-O,ジェイオーHD,大証2部,1790.00,1794.00,1777.00,1794.00,4800,8540200
1711-T,省電舎,東証マザーズ,365000.00,365000.00,365000.00,365000.00,1,365000
1712-T,ダイセキソリュ,東証マザーズ,455000.00,466000.00,453000.00,466000.00,31,14281000
1716-J,第一カッター,JQ,1045.00,1045.00,1025.00,1025.00,3300,3419300
1717-J,明豊ファシリ,JQ,239.00,240.00,237.00,237.00,3800,908100
1718-J,美樹工業,JQ,399.00,403.00,399.00,403.00,4000,1603000
1719-T,ハザマ,東証1部,157.00,157.00,156.00,156.00,36400,5704000
1720-T,東急建設,東証1部,694.00,695.00,690.00,692.00,157780,109196550
1721-T,コムシスHD,東証1部,1428.00,1428.00,1421.00,1423.00,359000,510932000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1333.00,1336.00,1318.00,1321.00,238600,316397400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1133.00,1133.00,1116.00,1116.00,7800,8785300
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,394.00,396.00,392.00,392.00,4900,1925100
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,187.00,187.00,183.00,186.00,84000,15521000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,659.00,659.00,659.00,659.00,2000,1318000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,162000.00,162000.00,161000.00,161000.00,5,809000
1741-J,ミサワサンイン,JQ,251.00,251.00,251.00,251.00,300,75300
1742-T,セコムテクノ,東証2部,4820.00,4820.00,4800.00,4800.00,3500,16830000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1748-J,ミサワ北日,JQ,145.00,145.00,145.00,145.00,1000,145000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,751.00,751.00,750.00,750.00,200,150100
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,542.00,543.00,536.00,538.00,29400,15871300
1756-J,和興エンジ,JQ,335.00,335.00,335.00,335.00,1000,335000
1757-O,千年の杜,大証2部,105.00,109.00,101.00,104.00,1497930,155984080
1758-J,太洋基礎,JQ,619.00,620.00,619.00,620.00,2000,1239000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1630.00,1638.00,1600.00,1616.00,26600,43133500
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,7080.00,7100.00,7040.00,7090.00,29510,208616900
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,280.00,280.00,280.00,280.00,1000,280000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,133.00,133.00,131.00,132.00,23000,3036000
1775-T,富士E&C,東証2部,178.00,178.00,178.00,178.00,14000,2492000
1776-T,三住道路,東証2部,120.00,120.00,117.00,118.00,55000,6513000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,340.00,340.00,337.00,337.00,3000,1014000
1781-J,国土総建,JQ,439.00,439.00,439.00,439.00,1000,439000
1782-J,常磐開発,JQ,175.00,175.00,175.00,175.00,3000,525000
1783-J,ACHL,JQ,32.00,32.00,31.00,32.00,306000,9567000
1786-T,オリ建,東証1部,384.00,384.00,381.00,382.00,6200,2370600
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,183.00,183.00,183.00,183.00,3000,549000
1789-J,山加電業,JQ,489.00,490.00,477.00,490.00,2300,1122300
1790-O,平和奥田,大証2部,212.00,212.00,210.00,212.00,26000,5491000
1792-T,みらい建,東証1部,139.00,139.00,132.00,134.00,247000,33444000
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,450.00,450.00,450.00,450.00,1000,450000
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,1100.00,1100.00,1098.00,1100.00,7000,7698000
1801-T,大成建,東証1部,411.00,412.00,408.00,410.00,4050000,1658348000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,659.00,660.00,654.00,654.00,2986000,1962743000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,700.00,701.00,692.00,695.00,2424000,1685768000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,74.00,75.00,73.00,73.00,953000,70221500
1807-J,佐藤渡辺,JQ,211.00,214.00,205.00,211.00,139000,28952000
1808-T,長谷工,東証1部,359.00,359.00,355.00,355.00,5664000,2019626000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,560.00,561.00,560.00,561.00,6000,3361000
1811-O,銭高組,大証1部,318.00,319.00,314.00,319.00,16000,5069000
1812-T,鹿島,東証1部,501.00,504.00,499.00,501.00,3790000,1901473000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,222.00,222.00,216.00,217.00,6302900,1376357500
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,102.00,103.00,102.00,102.00,170000,17478000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,158.00,158.00,155.00,158.00,193000,30243000
1816-T,安藤建,東証1部,240.00,241.00,239.00,241.00,93000,22319000
1819-T,太平工,東証1部,828.00,834.00,823.00,826.00,520000,431058000
1820-T,西松建,東証1部,415.00,415.00,412.00,413.00,877000,362476000
1821-T,三住建設,東証1部,250.00,250.00,247.00,248.00,335900,83361800
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,217.00,217.00,215.00,215.00,102000,22021000
1824-T,前田建,東証1部,533.00,533.00,526.00,528.00,669000,353182000
1826-T,佐田建,東証1部,125.00,125.00,123.00,124.00,255000,31628000
1827-T,ナカノフドー,東証1部,332.00,334.00,329.00,332.00,147500,48868000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,980.00,981.00,980.00,981.00,500,490200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,617.00,617.00,614.00,614.00,210000,129263000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,322.00,322.00,322.00,322.00,3000,966000
1835-T,東鉄工,東証1部,736.00,740.00,735.00,737.00,47000,34624000
1839-T,真柄建,東証1部,182.00,182.00,181.00,181.00,49000,8881000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,249.00,249.00,245.00,245.00,4600,1130800
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,37.00,37.00,34.00,35.00,1263600,44924700
1846-T,鈴縫工,東証2部,159.00,159.00,147.00,148.00,14000,2118000
1847-T,イチケン,東証1部,298.00,300.00,295.00,299.00,85000,25282000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,,,,,0,0
1850-O,南海辰村,大証2部,66.00,67.00,66.00,67.00,183000,12150000
1852-T,浅沼組,東証1部,221.00,222.00,220.00,222.00,64000,14129000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,117.00,118.00,115.00,117.00,21000,2452000
1854-T,新井組,東証1部,125.00,125.00,123.00,123.00,44300,5511600
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,83.00,86.00,82.00,86.00,299000,25169000
1860-T,戸田建,東証1部,655.00,659.00,652.00,657.00,911000,597046000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,260.00,260.00,256.00,258.00,569000,146657000
1862-T,横河工,東証2部,523.00,523.00,523.00,523.00,500,261500
1865-T,青木あす,東証1部,765.00,765.00,760.00,760.00,16000,12193500
1866-T,北野建,東証1部,259.00,259.00,251.00,251.00,50000,12782000
1867-T,植木組,東証1部,199.00,199.00,199.00,199.00,21000,4179000
1868-T,三井ホーム,東証1部,735.00,737.00,733.00,736.00,61000,44833000
1870-T,矢作建,東証1部,476.00,478.00,476.00,478.00,8000,3814000
1871-T,PS三菱,東証1部,343.00,343.00,340.00,341.00,7700,2628000
1872-T,アゼル,東証1部,342.00,355.00,342.00,355.00,350000,121562000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,161.00,162.00,161.00,162.00,12000,1942000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5860.00,5880.00,5850.00,5860.00,246000,1443065000
1879-T,新日建,東証1部,569.00,603.00,569.00,590.00,91200,54023700
1880-T,スルガコーポ,東証2部,2615.00,2660.00,2570.00,2610.00,8100,21107000
1881-T,NIPPO,東証1部,992.00,992.00,978.00,984.00,205000,201914000
1882-T,東亜道,東証1部,239.00,239.00,235.00,237.00,62000,14691000
1883-T,前田道,東証1部,1058.00,1060.00,1051.00,1052.00,192000,202820000
1884-T,日道路,東証1部,224.00,225.00,224.00,225.00,33000,7397000
1885-T,東亜建,東証1部,190.00,191.00,189.00,191.00,457000,86870000
1888-T,若築建,東証1部,146.00,146.00,144.00,145.00,282000,40930000
1889-T,佐伯建,東証1部,118.00,118.00,116.00,118.00,1384000,162236000
1889-O,佐伯建,大証1部,,,,,0,0
1890-T,東洋建,東証1部,135.00,135.00,131.00,132.00,2072000,274754000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,155.00,155.00,153.00,154.00,1269000,195251000
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,224.00,224.00,223.00,224.00,24000,5369000
1896-T,大林道,東証1部,226.00,226.00,224.00,224.00,7000,1575000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,565.00,565.00,565.00,565.00,1000,565000
1898-T,世紀東,東証1部,99.00,99.00,97.00,97.00,41000,4023000
1899-T,福田組,東証1部,443.00,451.00,443.00,446.00,17000,7562000
1900-T,白石,東証2部,111.00,111.00,111.00,111.00,7000,777000
1902-J,山崎建,JQ,,,,,0,0
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,528.00,529.00,528.00,529.00,4000,2115000
1907-T,東北ミサワ,東証1部,275.00,275.00,273.00,273.00,3000,822900
1908-J,三平建,JQ,34000.00,34100.00,34000.00,34100.00,18,613700
1911-T,住友林,東証1部,1175.00,1177.00,1173.00,1175.00,22000,25848000
1911-O,住友林,大証1部,1175.00,1177.00,1173.00,1176.00,279000,327792000
1913-J,旭ホームズ,JQ,,,,,0,0
1914-T,日基礎,東証1部,385.00,385.00,380.00,381.00,57700,22011500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,171.00,171.00,169.00,169.00,108000,18380000
1919-T,エスバイエル,東証1部,99.00,99.00,98.00,98.00,178000,17539000
1919-O,エスバイエル,大証1部,,,,,0,0
1921-T,巴コーポ,東証1部,381.00,389.00,381.00,386.00,91700,35272600
1924-T,パナホーム,東証1部,727.00,729.00,726.00,728.00,212000,154230000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1704.00,1706.00,1687.00,1702.00,2264000,3843887000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,396.00,398.00,394.00,398.00,75100,29801100
1928-T,積水ハウス,東証1部,1619.00,1620.00,1611.00,1612.00,2134000,3447686000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,123.00,123.00,121.00,121.00,382000,46526000
1930-T,北電事,東証1部,385.00,385.00,380.00,380.00,9000,3440000
1930-O,北電事,大証1部,,,,,0,0
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,885.00,885.00,882.00,883.00,21000,18567000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,410.00,410.00,409.00,409.00,4000,1638000
1934-T,ユアテック,東証1部,674.00,674.00,668.00,669.00,13000,8719000
1935-T,TTK,東証2部,705.00,711.00,705.00,705.00,7000,4941000
1937-T,西電工,東証1部,608.00,608.00,607.00,608.00,8000,4862000
1937-O,西電工,大証1部,,,,,0,0
1938-T,千歳電,東証2部,357.00,357.00,357.00,357.00,1000,357000
1939-T,四電工,東証1部,626.00,626.00,626.00,626.00,2000,1252000
1940-T,ツウケン,東証2部,,,,,0,0
1941-T,中電工,東証1部,2020.00,2035.00,2015.00,2025.00,28500,57744000
1942-T,関電工,東証1部,654.00,654.00,650.00,651.00,512000,333285000
1943-T,大明,東証1部,1273.00,1273.00,1259.00,1264.00,255000,322296000
1944-T,きんでん,東証1部,1036.00,1043.00,1034.00,1043.00,19000,19750000
1944-O,きんでん,大証1部,1048.00,1048.00,1033.00,1045.00,191000,198741000
1945-T,東京エネシス,東証1部,972.00,976.00,961.00,973.00,49000,47608000
1946-T,トーエネク,東証1部,532.00,541.00,530.00,533.00,32000,17037000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,416.00,425.00,416.00,422.00,43800,18453900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,848.00,853.00,842.00,843.00,72000,61029000
1951-T,協エクシオ,東証1部,1390.00,1391.00,1376.00,1386.00,749000,1036246000
1951-O,協エクシオ,大証1部,,,,,0,0
1952-T,日空調,東証1部,855.00,855.00,846.00,850.00,24700,21024500
1954-T,日工営,東証1部,362.00,363.00,360.00,360.00,71000,25630000
1955-T,東電通,東証1部,375.00,375.00,373.00,373.00,20000,7487000
1956-T,日電設,東証1部,433.00,433.00,427.00,429.00,35000,15037000
1957-T,保安工,東証2部,441.00,447.00,441.00,447.00,3000,1334000
1959-T,九電工,東証1部,665.00,665.00,657.00,658.00,80000,52842000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,740.00,740.00,730.00,731.00,3000,2201000
1961-T,三機工,東証1部,927.00,936.00,923.00,928.00,263000,244173000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,2280.00,2285.00,2260.00,2260.00,960000,2180885000
1964-T,中外炉,東証1部,409.00,411.00,403.00,405.00,262000,106498000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,,,,,0,0
1966-O,高田工,大証2部,774.00,776.00,763.00,776.00,4500,3476500
1967-T,ヤマト,東証1部,421.00,422.00,420.00,422.00,12000,5050000
1968-T,太平電,東証1部,908.00,908.00,895.00,898.00,122000,109784000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,1147.00,1151.00,1141.00,1147.00,346000,396450000
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,698.00,698.00,689.00,692.00,195000,135147000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,147.00,147.00,146.00,147.00,5000,734000
1972-T,三晃金,東証1部,235.00,235.00,233.00,234.00,5000,1170000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1301.00,1301.00,1287.00,1290.00,113100,146072800
1975-T,朝日工,東証1部,470.00,472.00,470.00,471.00,14000,6589000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,559.00,562.00,554.00,555.00,128000,71552000
1978-T,アタカ大機,東証1部,335.00,335.00,333.00,333.00,5000,1668000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1731.00,1732.00,1712.00,1727.00,77400,133522100
1980-T,ダイダン,東証1部,710.00,711.00,707.00,707.00,6000,4258000
1980-O,ダイダン,大証1部,708.00,714.00,700.00,714.00,35000,24850000
1981-J,協和日成,JQ,410.00,410.00,410.00,410.00,1000,410000
1982-T,日比谷,東証1部,985.00,1003.00,985.00,997.00,66000,65696000
1983-T,東芝プラ,東証1部,1032.00,1035.00,1005.00,1015.00,811000,824475000
1984-J,三信建,JQ,153.00,153.00,153.00,153.00,10000,1530000
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,166.00,167.00,165.00,167.00,4400,726400
1987-T,ソルコム,東証2部,387.00,387.00,387.00,387.00,2000,774000
1988-T,ショーボント,東証1部,1236.00,1242.00,1230.00,1239.00,48700,60163900
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,,,,,0,0
1992-J,神通機,JQ,203.00,205.00,203.00,203.00,7000,1425000
1994-J,高橋ウォル,JQ,201.00,203.00,201.00,203.00,8000,1612000
1995-J,AS-SZKi,JQ,229.00,237.00,229.00,237.00,13000,3040000
1997-J,暁飯島,JQ,101.00,104.00,101.00,103.00,13000,1320000
1998-J,日本土建,JQ,501.00,501.00,501.00,501.00,200,100200
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,470.00,470.00,467.00,470.00,236000,110642000
2001-O,日本粉,大証1部,,,,,0,0
2002-T,日清粉G,東証1部,1215.00,1216.00,1209.00,1210.00,444500,539006000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,388.00,390.00,388.00,389.00,32000,12448000
2004-T,昭和産,東証1部,282.00,282.00,279.00,281.00,63000,17646000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,155.00,155.00,155.00,155.00,1000,155000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,842.00,843.00,836.00,840.00,4500,3771300
2051-T,農産工,東証1部,359.00,360.00,358.00,359.00,117000,42073000
2051-O,農産工,大証1部,,,,,0,0
2052-T,協同飼,東証1部,167.00,167.00,165.00,165.00,80000,13257000
2053-T,中部飼,東証1部,794.00,794.00,790.00,790.00,22000,17422000
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,207.00,210.00,207.00,208.00,263000,54669000
2057-T,雪印種苗,東証2部,,,,,0,0
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,4800.00,4850.00,4800.00,4850.00,17400,83812000
2107-T,東洋糖,東証1部,164.00,164.00,161.00,162.00,96000,15547000
2108-T,甜菜糖,東証1部,317.00,318.00,316.00,317.00,136000,43138000
2109-T,三井製糖,東証1部,402.00,402.00,397.00,400.00,243000,96973000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,292.00,292.00,291.00,291.00,4000,1166000
2113-J,新光糖,JQ,501.00,501.00,500.00,500.00,2000,1001000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,284.00,284.00,282.00,284.00,24000,6799000
2120-T,ネクスト,東証マザーズ,295000.00,297000.00,291000.00,297000.00,176,51573000
2121-T,ミクシィ,東証マザーズ,876000.00,892000.00,875000.00,882000.00,508,447683000
2122-T,Iスペース,東証マザーズ,163000.00,166000.00,163000.00,166000.00,19,3121000
2123-T,応用医研,東証マザーズ,842.00,857.00,836.00,856.00,1100,929700
2124-J,JACJapan,JQ,13000.00,13340.00,12940.00,13340.00,90,1185000
2126-T,GCA,東証マザーズ,710000.00,714000.00,705000.00,706000.00,457,323790000
2127-T,M&A,東証マザーズ,540000.00,540000.00,528000.00,532000.00,202,108431000
2128-T,ノバレーゼ,東証マザーズ,148000.00,152000.00,148000.00,149000.00,13,1941000
2131-T,アコーディア,東証1部,111000.00,111000.00,109000.00,111000.00,1488,163706000
2132-H,アイレップ,HCグロース,172000.00,174000.00,171000.00,172000.00,40,6892000
2133-T,GABA,東証マザーズ,137000.00,139000.00,137000.00,137000.00,11,1510000
2134-H,サンキャピタル,HCスタンダード,390000.00,390000.00,387000.00,390000.00,6,2330000
2135-J,VSN,JQ,3270.00,3310.00,3250.00,3310.00,1400,4595000
2136-J,ヒップ,JQ,230000.00,230000.00,227000.00,227000.00,8,1832000
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,ウェブドゥJ,HCグロース,225000.00,230000.00,222000.00,226000.00,248,55973000
2140-S,テラネッツ,札証アンビシャス,68500.00,68500.00,68500.00,68500.00,2,137000
2142-T,USJ,東証マザーズ,79500.00,79600.00,77500.00,77800.00,8512,665647200
2143-H,秀文社,HCグロース,7330.00,7340.00,7330.00,7340.00,100,733500
2144-H,やまねM,HCグロース,264000.00,267000.00,261000.00,265000.00,23,6071000
2145-J,データリンクス,JQ,258000.00,258000.00,250000.00,251000.00,55,13891000
2146-J,Uテクノロジー,JQ,184000.00,184000.00,181000.00,184000.00,146,26699000
2147-J,フジスタッフH,JQ,26500.00,26510.00,26380.00,26480.00,55,1454540
2148-T,ITM,東証マザーズ,351000.00,351000.00,336000.00,344000.00,422,144162000
2149-T,アジアメディ,東証マザーズ外国,1285.00,1325.00,1275.00,1325.00,118500,152506500
2150-T,ケアネット,東証マザーズ,214000.00,215000.00,213000.00,213000.00,655,140105000
2151-T,タケエイ,東証マザーズ,15000.00,15020.00,14220.00,15000.00,11600,171654000
2152-H,幼児活動,HCグロース,2550.00,2685.00,2535.00,2545.00,37600,97595500
2153-T,イージェイHD,東証2部,23800.00,23800.00,23800.00,23800.00,20,476000
2154-J,トラストワークス,JQ,323000.00,324000.00,319000.00,322000.00,160,51313000
2155-T,カービュー,東証マザーズ,732000.00,733000.00,710000.00,710000.00,353,254259000
2156-J,セーラー広告,JQ,470.00,473.00,449.00,461.00,296000,137079000
2157-J,コシダカ,JQ,319000.00,331000.00,303000.00,311000.00,5688,1802270000
2158-T,UBIC,東証マザーズ,21320.00,21700.00,19130.00,21200.00,67210,1381595100
2201-T,森永菓,東証1部,283.00,283.00,281.00,281.00,282000,79529000
2202-T,明治菓,東証1部,554.00,555.00,552.00,554.00,688000,381064000
2204-T,中村屋,東証1部,578.00,583.00,576.00,582.00,38000,21983000
2204-O,中村屋,大証1部,,,,,0,0
2206-T,グリコ,東証1部,1342.00,1345.00,1335.00,1345.00,142000,190310000
2206-O,グリコ,大証1部,,,,,0,0
2207-T,名糖産,東証1部,2335.00,2365.00,2335.00,2350.00,3300,7717500
2208-T,ブルボン,東証2部,,,,,0,0
2209-T,井村菓,東証2部,563.00,563.00,563.00,563.00,1000,563000
2211-T,不二家,東証1部,245.00,245.00,242.00,242.00,151000,36715000
2212-T,山崎パン,東証1部,1052.00,1052.00,1046.00,1052.00,325000,341291000
2212-O,山崎パン,大証1部,,,,,0,0
2215-T,第一パン,東証1部,159.00,159.00,157.00,157.00,41000,6469000
2216-T,カンロ,東証2部,546.00,546.00,546.00,546.00,1000,546000
2217-T,モロゾフ,東証1部,359.00,359.00,357.00,357.00,15000,5366000
2217-O,モロゾフ,大証1部,,,,,0,0
2218-S,日糧パン,札証,124.00,124.00,124.00,124.00,2000,248000
2220-T,亀田菓,東証2部,1399.00,1399.00,1395.00,1395.00,4700,6563000
2221-J,岩塚菓,JQ,1920.00,1920.00,1920.00,1920.00,800,1536000
