コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,233.00,233.00,227.00,230.00,1183000,271864000
1305-T,ETFTPX,東証,1158.00,1164.00,1156.00,1160.00,188940,219688160
1306-T,TOPIX投,東証,1155.00,1161.00,1153.00,1156.00,2095440,2424898280
1308-T,上場TPX,東証,1142.00,1147.00,1140.00,1145.00,343100,392051100
1309-O,上証50連,大証,20000.00,20340.00,19910.00,20260.00,1599,32127520
1310-T,ETF･コア30,東証,606.00,610.00,606.00,610.00,860,523380
1311-T,TOPIX30,東証,617.00,621.00,617.00,621.00,8980,5547870
1312-O,RN小型コア,大証,12110.00,12240.00,12110.00,12160.00,38,461720
1313-T,KODEX200,東証,2161.00,2176.00,2161.00,2176.00,30,65110
1314-T,上場新興,東証,910.00,910.00,895.00,910.00,700,634000
1316-T,上場大型,東証,775.00,775.00,762.00,762.00,2400,1854760
1317-T,上場中型,東証,1191.00,1191.00,1191.00,1191.00,10,11910
1318-T,上場小型,東証,1311.00,1311.00,1303.00,1311.00,650,849920
1319-T,300投信,東証,200.00,200.00,200.00,200.00,15000,3000000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13630.00,13680.00,13590.00,13680.00,63648,868729030
1321-O,225投信,大証,13650.00,13710.00,13610.00,13710.00,332589,4544044530
1322-T,上場パンタ,東証,2910.00,2980.00,2880.00,2946.00,8870,26096400
1323-O,南ア40,大証,346.00,347.00,346.00,347.00,900,311900
1324-O,RTS連動,大証,128.00,130.00,127.00,130.00,46900,6031800
1325-T,ボベスパ,東証,224.00,225.00,223.00,225.00,36700,8218900
1326-T,SPDRゴール,東証,13280.00,13490.00,13280.00,13460.00,64999,866603440
1327-T,EASY商品,東証,4160.00,4220.00,4150.00,4150.00,152,636665
1328-O,金連動,大証,4010.00,4065.00,4000.00,4060.00,18940,76242900
1329-T,iS225,東証,13540.00,13590.00,13510.00,13580.00,290,3929700
1330-T,上場225,東証,13700.00,13730.00,13660.00,13700.00,72310,990876100
1332-T,日水,東証1部,190.00,190.00,189.00,189.00,370600,70276300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,186.00,188.00,185.00,186.00,1092000,203921000
1343-T,REIT-ETF,東証,1707.00,1728.00,1701.00,1728.00,209050,358188920
1344-T,MXSコア30,東証,603.00,605.00,600.00,604.00,1160,699930
1345-T,上場Jリート,東証,1618.00,1640.00,1613.00,1629.00,156200,253784100
1346-O,MXS225,大証,13640.00,13680.00,13600.00,13680.00,9158,124948170
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1150.00,1152.00,1145.00,1152.00,21100,24295430
1349-T,アジア債券,東証,12900.00,12900.00,12890.00,12890.00,97,1251280
1352-T,ホウスイ,東証1部,136.00,137.00,136.00,136.00,38000,5173000
1376-J,カネコ種,JQスタンダード,828.00,855.00,825.00,831.00,22300,18612800
1377-T,サカタのタネ,東証1部,1241.00,1243.00,1240.00,1240.00,57300,71110800
1378-T,雪国マイタケ,東証2部,269.00,272.00,268.00,272.00,6100,1651300
1379-T,ホクト,東証1部,1815.00,1837.00,1804.00,1830.00,101400,185476200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
