コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,273.00,279.00,271.00,275.00,465000,127620000
1305-T,ETFTPX,東証,1213.00,1217.00,1209.00,1213.00,252670,306527460
1306-T,TOPIX投,東証,1200.00,1205.00,1194.00,1201.00,1798140,2156914810
1308-T,上場TPX,東証,1186.00,1192.00,1183.00,1187.00,606600,719964800
1309-T,上証50連,東証,17410.00,17580.00,17310.00,17450.00,440,7665590
1310-T,ETF･コア30,東証,621.00,621.00,618.00,621.00,2740,1698430
1311-T,TOPIX30,東証,640.00,640.00,635.00,638.00,3070,1960880
1312-T,RN小型コア,東証,12590.00,12600.00,12590.00,12600.00,13,163680
1313-T,KODEX200,東証,2078.00,2100.00,2078.00,2100.00,110,230340
1314-T,上場新興,東証,1022.00,1022.00,1020.00,1020.00,600,612800
1316-T,上場大型,東証,796.00,796.00,788.00,788.00,2700,2129240
1317-T,上場中型,東証,1266.00,1274.00,1266.00,1274.00,80,101480
1318-T,上場小型,東証,1320.00,1328.00,1318.00,1318.00,1640,2170580
1319-T,300投信,東証,211.00,211.00,211.00,211.00,5000,1055000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14510.00,14570.00,14430.00,14530.00,61002,885013460
1321-T,225投信,東証,14500.00,14570.00,14430.00,14510.00,206104,2987330350
1322-T,上場パンタ,東証,2791.00,2855.00,2791.00,2855.00,1150,3245040
1323-T,南ア40,東証,350.00,350.00,347.00,347.00,400,139600
1324-T,RTS連動,東証,124.00,124.00,123.00,123.00,8300,1029100
1325-T,ボベスパ,東証,184.00,184.00,183.00,183.00,21700,3983800
1326-T,SPDRゴール,東証,12540.00,12600.00,12530.00,12580.00,4122,51808370
1327-T,EASY商品,東証,4350.00,4360.00,4350.00,4360.00,118,513350
1328-T,金連動,東証,3695.00,3715.00,3695.00,3715.00,2680,9919850
1329-T,iS225,東証,14590.00,14650.00,14520.00,14560.00,5550,80968200
1330-T,上場225,東証,14560.00,14630.00,14480.00,14580.00,320670,4668368700
1332-T,日水,東証1部,206.00,221.00,201.00,218.00,2937600,630260800
1334-T,マルハニチロHD,東証1部,205.00,205.00,201.00,204.00,1374000,279578000
1343-T,REIT-ETF,東証,1442.00,1452.00,1440.00,1450.00,30820,44508120
1344-T,MXSコア30,東証,621.00,621.00,616.00,617.00,5570,3455360
1345-T,上場Jリート,東証,1360.00,1378.00,1360.00,1378.00,18200,24901600
1346-T,MXS225,東証,14580.00,14640.00,14490.00,14590.00,55106,803315600
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1202.00,1208.00,1199.00,1205.00,33000,39727910
1349-T,アジア債券,東証,12010.00,12050.00,12000.00,12020.00,292,3509080
