コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,190.00,188.00,190.00,63000,11914000
1305-T,ETFTPX,東証,770.00,773.00,770.00,772.00,38150,29473090
1306-T,TOPIX投,東証,770.00,772.00,768.00,772.00,713150,549446110
1308-T,上場TPX,東証,759.00,762.00,759.00,761.00,22600,17215100
1309-O,上証50連,大証,15520.00,15540.00,15430.00,15520.00,585,9063850
1310-T,ETF･コア30,東証,396.00,398.00,396.00,398.00,20,7940
1311-T,TOPIX30,東証,402.00,404.00,402.00,402.00,8350,3360320
1312-O,RN小型コア,大証,8380.00,8380.00,8380.00,8380.00,1,8380
1313-T,KODEX200,東証,1767.00,1816.00,1767.00,1816.00,470,848200
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,498.00,498.00,498.00,498.00,5940,2958120
1317-T,上場中型,東証,816.00,816.00,816.00,816.00,10,8160
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9220.00,9250.00,9220.00,9240.00,35749,330199930
1321-O,225投信,大証,9230.00,9270.00,9230.00,9250.00,192727,1782147430
1322-T,上場パンタ,東証,2555.00,2555.00,2530.00,2530.00,20,50850
1323-O,南ア40,大証,298.00,298.00,298.00,298.00,500,149000
1324-O,RTS連動,大証,114.00,115.00,114.00,114.00,6400,730200
1325-T,ボベスパ,東証,204.00,204.00,203.00,204.00,42400,8613400
1326-T,SPDRゴール,東証,12430.00,12440.00,12420.00,12440.00,11544,143597420
1327-T,EASY商品,東証,3700.00,3730.00,3700.00,3730.00,512,1896680
1328-O,金連動,大証,3745.00,3745.00,3735.00,3735.00,2970,11114000
1329-T,iS225,東証,9120.00,9200.00,9120.00,9170.00,1980,18129800
1330-T,上場225,東証,9270.00,9300.00,9260.00,9280.00,235870,2189532800
1332-T,日水,東証1部,183.00,185.00,183.00,185.00,759900,139906300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,137.00,135.00,137.00,681000,93022000
1343-T,REIT-ETF,東証,999.00,1001.00,997.00,1001.00,22000,21985520
1344-T,MXSコア30,東証,393.00,393.00,392.00,392.00,2120,832310
1345-T,上場Jリート,東証,964.00,965.00,962.00,965.00,9900,9539200
1346-O,MXS225,大証,9300.00,9310.00,9270.00,9300.00,4281,39780810
