コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3180.00,3205.00,3175.00,3195.00,43400,138520000
1305-T,ETFTPX,東証,1624.00,1629.00,1619.00,1628.00,122320,198427460
1306-T,TOPIX投,東証,1601.00,1606.00,1596.00,1604.00,1676700,2684894260
1308-T,上場TPX,東証,1584.00,1590.00,1581.00,1589.00,284900,451247000
1309-T,上証50連,東証,29610.00,29610.00,29500.00,29510.00,49,1446820
1310-T,ETF･コア30,東証,719.00,719.00,719.00,719.00,110,79090
1311-T,TOPIX30,東証,735.00,735.00,725.00,725.00,1580,1157100
1312-T,RN小型コア,東証,19330.00,19420.00,19330.00,19380.00,26,504070
1313-T,KODEX200,東証,2875.00,2885.00,2875.00,2885.00,240,691180
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,295.00,295.00,295.00,295.00,4000,1180000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19930.00,20000.00,19850.00,19980.00,33938,675754110
1321-T,225投信,東証,19920.00,20000.00,19840.00,19970.00,248495,4946712980
1322-T,上場パンタ,東証,4610.00,4665.00,4610.00,4665.00,30,138850
1323-T,南ア40,東証,350.00,350.00,350.00,350.00,2300,805000
1324-T,RTS連動,東証,125.00,125.00,124.00,125.00,61700,7688500
1325-T,ボベスパ,東証,192.00,193.00,192.00,192.00,9600,1844500
1326-T,SPDRゴール,東証,13230.00,13230.00,13170.00,13170.00,3554,46850260
1327-T,EASY商品,東証,3440.00,3460.00,3440.00,3455.00,21,72330
1328-T,金連動,東証,3630.00,3630.00,3615.00,3630.00,1210,4388250
1329-T,iS225,東証,19880.00,19950.00,19800.00,19910.00,18313,363278510
1330-T,上場225,東証,19980.00,20040.00,19890.00,20020.00,40010,798694200
1332-T,日水,東証1部,570.00,573.00,565.00,571.00,923200,525335800
1333-T,マルハニチロ,東証1部,3490.00,3560.00,3480.00,3550.00,144200,508403000
1343-T,REIT-ETF,東証,1915.00,1924.00,1912.00,1922.00,38450,73840540
1344-T,MXSコア30,東証,670.00,670.00,667.00,667.00,850,568710
1345-T,上場Jリート,東証,1807.00,1814.00,1805.00,1812.00,6200,11216900
1346-T,MXS225,東証,19890.00,19950.00,19800.00,19920.00,16519,328203880
1347-T,上場グリチ,東証,4250.00,4250.00,4245.00,4245.00,120,509700
1348-T,MXSトピクス,東証,1595.00,1599.00,1589.00,1597.00,34190,54497170
1349-T,アジア債券,東証,12740.00,12740.00,12700.00,12740.00,32,407210
1352-T,ホウスイ,東証1部,131.00,131.00,128.00,130.00,65000,8421000
1356-T,TPXベア2,東証,3470.00,3495.00,3450.00,3460.00,26670,92698550
1357-T,日経ダブ,東証,1895.00,1910.00,1881.00,1886.00,5318733,10092631273
1358-T,上場2倍,東証,14120.00,14200.00,13990.00,14160.00,7323,103127340
1360-T,日経ベア2,東証,4545.00,4590.00,4515.00,4525.00,487720,2221248650
1361-T,iS米HY債,東証,12100.00,12100.00,11880.00,11900.00,927,11073610
1362-T,iS新興債,東証,7140.00,7150.00,7130.00,7150.00,228,1628170
1363-T,iS米国債,東証,21790.00,21800.00,21790.00,21800.00,47,1024380
1364-T,iSJPX400,東証,14060.00,14070.00,14000.00,14060.00,3353,47080580
1365-T,225ダブル,東証,11360.00,11440.00,11270.00,11400.00,77797,881769860
1366-T,225Dベア,東証,4955.00,4990.00,4915.00,4930.00,67853,336008455
1367-T,TPXダブル,東証,11550.00,11600.00,11470.00,11580.00,7030,81060440
1368-T,TPXDベア,東証,5040.00,5080.00,5010.00,5040.00,5042,25427130
1369-T,DIAM225,東証,19440.00,19570.00,19440.00,19570.00,3,58500
1376-T,カネコ種,東証1部,1469.00,1472.00,1461.00,1462.00,2900,4255900
1377-T,サカタのタネ,東証1部,3380.00,3440.00,3375.00,3420.00,55200,188826500
1379-T,ホクト,東証1部,2167.00,2173.00,2146.00,2168.00,38100,82388300
1380-T,秋川牧園,JQスタンダード,649.00,649.00,649.00,649.00,1000,649000
1381-T,アクシーズ,JQスタンダード,2225.00,2267.00,2225.00,2264.00,4900,11022500
1382-T,ホーブ,JQスタンダード,1009.00,1009.00,1005.00,1005.00,700,705200
1383-T,ベルグアース,JQスタンダード,1500.00,1530.00,1500.00,1530.00,7900,11935700
1384-T,ホクリヨウ,東証1部,800.00,802.00,799.00,801.00,4100,3282100
1385-T,UBSユーロ50,東証,4130.00,4155.00,4125.00,4155.00,1041,4300310
1386-T,UBS欧州,東証,7560.00,7590.00,7560.00,7590.00,95,720300
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9690.00,9690.00,9580.00,9580.00,15,145130
1390-T,UBSアジア,東証,4695.00,4695.00,4650.00,4665.00,44,205400
1391-T,UBSスイス,東証,1846.00,1859.00,1846.00,1854.00,34,62839
1392-T,UBS英国,東証,2662.00,2662.00,2662.00,2662.00,24,63888
