コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,204.00,201.00,202.00,107000,21615000
1305-T,ETFTPX,東証,1582.00,1587.00,1579.00,1585.00,18300,28964400
1306-T,TOPIX投,東証,1573.00,1577.00,1568.00,1577.00,1277200,2007374600
1308-T,上場TPX,東証,1568.00,1572.00,1566.00,1571.00,133000,208504000
1310-T,ETF･コア30,東証,960.00,964.00,959.00,964.00,1300,1248300
1311-T,TOPIX30,東証,966.00,967.00,966.00,967.00,400,386600
1319-T,300投信,東証,306.00,306.00,306.00,306.00,2000,612000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,16530.00,16600.00,16530.00,16600.00,11230,186153700
1321-O,225投信,大証,16480.00,16540.00,16460.00,16500.00,148040,2443111300
1328-O,金連動,大証,2730.00,2730.00,2720.00,2730.00,40010,109050300
1329-T,iS225,東証,16360.00,16420.00,16360.00,16400.00,120,1967200
1330-T,上場225,東証,16590.00,16660.00,16570.00,16620.00,46410,771751000
1331-T,ニチロ,東証1部,165.00,166.00,161.00,161.00,469000,76595000
1332-T,日水,東証1部,588.00,592.00,588.00,590.00,746400,440135300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,184.00,184.00,180.00,181.00,591000,107623000
1352-T,ホウスイ,東証1部,149.00,150.00,148.00,149.00,8000,1194000
1376-J,カネコ種,JQ,646.00,648.00,646.00,646.00,300,194000
1377-T,サカタのタネ,東証1部,1563.00,1566.00,1535.00,1553.00,24600,38199700
1378-T,雪国マイタケ,東証2部,350.00,357.00,345.00,357.00,9600,3361000
1379-T,ホクト,東証1部,1901.00,1903.00,1881.00,1883.00,150400,284227000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,200000.00,200000.00,196000.00,197000.00,4,793000
1400-H,アライヴ,HCグロース,186000.00,199000.00,186000.00,196000.00,148,27878000
1401-F,エムビーエス,福証Q-Board,151000.00,154000.00,151000.00,154000.00,5,767000
1405-T,サーラ住宅,東証2部,651.00,651.00,650.00,650.00,4700,3055600
1407-J,ウエストHD,JQ,516.00,520.00,515.00,515.00,2400,1241700
1408-H,サムシングHD,HCグロース,128000.00,128000.00,115000.00,124000.00,33,4067000
1412-T,チャイナボーチ,東証1部外国,226000.00,235000.00,223000.00,235000.00,1305,297313000
1491-T,中外鉱,東証2部,29.00,30.00,28.00,29.00,5792400,168445800
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,101.00,102.00,100.00,101.00,1049500,106028000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,871.00,880.00,868.00,878.00,208000,182028000
1518-T,三井松,東証1部,166.00,170.00,165.00,170.00,783000,132105000
1605-T,国際帝石,東証1部,1200000.00,1210000.00,1190000.00,1190000.00,3906,4707140000
1610-T,ETF･電機,東証,2185.00,2185.00,2185.00,2185.00,400,874000
1612-T,ETF･銀行,東証,302.00,302.00,302.00,302.00,2000,604000
1613-T,電機,東証,2190.00,2225.00,2175.00,2225.00,18400,40340000
1615-T,銀行,東証,306.00,306.00,302.00,303.00,555500,168642500
1661-T,ガス開,東証1部,757.00,757.00,748.00,752.00,83000,62377000
1662-T,石油資源,東証1部,8120.00,8180.00,8080.00,8140.00,87600,712083000
1701-T,昭和KDE,東証2部,154.00,157.00,154.00,156.00,22000,3406000
1710-O,ジェイオーHD,大証2部,1673.00,1700.00,1665.00,1680.00,12600,21307000
