コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,177.00,176.00,176.00,45000,7952000
1305-T,ETFTPX,東証,738.00,741.00,737.00,737.00,28850,21331210
1306-T,TOPIX投,東証,738.00,739.00,734.00,735.00,938920,692080370
1308-T,上場TPX,東証,726.00,728.00,724.00,724.00,29800,21637200
1309-O,上証50連,大証,15380.00,15530.00,15310.00,15460.00,1087,16735310
1310-T,ETF･コア30,東証,368.00,368.00,368.00,368.00,990,364320
1311-T,TOPIX30,東証,380.00,380.00,376.00,376.00,1020,385720
1312-O,RN小型コア,大証,8130.00,8160.00,8130.00,8160.00,29,235960
1313-T,KODEX200,東証,1624.00,1624.00,1610.00,1610.00,20,32340
1314-T,上場新興,東証,529.00,529.00,529.00,529.00,200,105800
1316-T,上場大型,東証,494.00,494.00,492.00,492.00,30,14780
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8510.00,8530.00,8500.00,8500.00,6615,56322200
1321-O,225投信,大証,8540.00,8550.00,8520.00,8520.00,187274,1597980020
1322-T,上場パンタ,東証,2500.00,2560.00,2485.00,2500.00,2670,6706780
1323-O,南ア40,大証,,,,,0,0
1324-O,RTS連動,大証,113.00,114.00,113.00,113.00,2300,260100
1325-T,ボベスパ,東証,208.00,210.00,208.00,209.00,34500,7198200
1326-T,SPDRゴール,東証,11920.00,12000.00,11920.00,11990.00,35078,419404720
1327-T,EASY商品,東証,3645.00,3650.00,3645.00,3650.00,97,353900
1328-O,金連動,大証,3695.00,3705.00,3675.00,3700.00,21580,79717650
1329-T,iS225,東証,8470.00,8490.00,8450.00,8450.00,1720,14557300
1330-T,上場225,東証,8550.00,8570.00,8530.00,8550.00,173110,1479933000
1332-T,日水,東証1部,257.00,259.00,256.00,259.00,366200,94412900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,136.00,134.00,135.00,575000,77614000
1343-T,REIT-ETF,東証,875.00,875.00,869.00,871.00,32490,28311860
1344-T,MXSコア30,東証,372.00,372.00,370.00,370.00,1430,529500
1345-T,上場Jリート,東証,850.00,851.00,848.00,850.00,13200,11213000
1346-O,MXS225,大証,8590.00,8600.00,8570.00,8570.00,689,5916440
1347-T,上場グリチ,東証,2660.00,2660.00,2556.00,2556.00,20,52160
1348-T,MXSトピクス,東証,740.00,740.00,736.00,737.00,32480,23945960
1349-T,アジア債券,東証,9790.00,9790.00,9700.00,9700.00,95,922350
1352-T,ホウスイ,東証1部,128.00,128.00,116.00,118.00,231000,28108000
1376-J,カネコ種,JQスタンダード,700.00,702.00,700.00,702.00,2100,1470200
1377-T,サカタのタネ,東証1部,1075.00,1079.00,1075.00,1076.00,5000,5381700
1378-T,雪国マイタケ,東証2部,347.00,349.00,347.00,349.00,12900,4482500
1379-T,ホクト,東証1部,1711.00,1711.00,1695.00,1695.00,8100,13787200
1380-J,秋川牧園,JQスタンダード,387.00,387.00,387.00,387.00,2000,774000
1381-J,アクシーズ,JQスタンダード,723.00,723.00,723.00,723.00,200,144600
1382-J,ホーブ,JQスタンダード,112000.00,112000.00,110000.00,110000.00,6,664100
1383-J,ベルグアース,JQスタンダード,700.00,700.00,686.00,695.00,1700,1181000
1400-J,ルーデン,JQグロース,6050.00,6050.00,5860.00,5860.00,10,59360
1401-F,エムビーエス,福証Q-Board,915.00,915.00,915.00,915.00,100,91500
1405-T,サーラ住宅,東証2部,398.00,398.00,397.00,397.00,400,159100
1407-J,ウエストHD,JQスタンダード,679.00,684.00,660.00,667.00,102900,69008700
1408-J,サムシングHD,JQグロース,160000.00,165000.00,159000.00,160000.00,74,11941800
1412-T,チャイナボーチ,東証1部外国,3510.00,3580.00,3510.00,3540.00,168,593875
1414-T,ショーボンド,東証1部,1695.00,1710.00,1693.00,1695.00,11800,20056100
1417-T,ミライトHD,東証1部,574.00,581.00,572.00,575.00,30200,17398100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,103.00,103.00,101.00,101.00,24100,2451900
1491-T,中外鉱,東証2部,17.00,18.00,16.00,17.00,868500,14759700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,70.00,71.00,69.00,70.00,58000,4059900
1515-T,日鉄鉱,東証1部,304.00,306.00,304.00,306.00,26000,7930000
1518-T,三井松,東証1部,140.00,141.00,139.00,139.00,356000,49794000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3935.00,3965.00,3930.00,3960.00,79452,313562580
1541-T,純プラ信,東証,3525.00,3525.00,3480.00,3510.00,6058,21239215
1542-T,純銀信託,東証,7170.00,7250.00,7150.00,7210.00,18749,134627740
1543-T,純パラ信,東証,16000.00,16000.00,15500.00,15500.00,459,7267260
