コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,179.00,180.00,179.00,180.00,41000,7355000
1305-T,ETFTPX,東証,751.00,753.00,749.00,752.00,13550,10178720
1306-T,TOPIX投,東証,748.00,751.00,746.00,748.00,1063590,796477420
1308-T,上場TPX,東証,737.00,740.00,736.00,738.00,142900,105441200
1309-O,上証50連,大証,17150.00,17240.00,17150.00,17150.00,378,6492110
1310-T,ETF･コア30,東証,391.00,391.00,390.00,391.00,2410,942210
1311-T,TOPIX30,東証,396.00,396.00,395.00,396.00,2010,795300
1312-O,RN小型コア,大証,8060.00,8060.00,8060.00,8060.00,8,64480
1313-T,KODEX200,東証,1650.00,1670.00,1650.00,1670.00,80,132200
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,803.00,803.00,803.00,803.00,10,8030
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8820.00,8830.00,8780.00,8810.00,26276,231446280
1321-O,225投信,大証,8850.00,8860.00,8810.00,8830.00,59407,525324160
1322-T,上場パンタ,東証,2572.00,2577.00,2544.00,2544.00,1720,4395030
1323-O,南ア40,大証,279.00,280.00,279.00,280.00,500,139700
1324-O,RTS連動,大証,106.00,107.00,105.00,107.00,18300,1952000
1325-T,ボベスパ,東証,197.00,199.00,196.00,197.00,35900,7103100
1326-T,SPDRゴール,東証,12480.00,12530.00,12470.00,12520.00,4327,54060020
1327-T,EASY商品,東証,3595.00,3595.00,3595.00,3595.00,27,97065
1328-O,金連動,大証,3775.00,3785.00,3770.00,3780.00,7330,27722300
1329-T,iS225,東証,8770.00,8790.00,8760.00,8770.00,560,4911900
1330-T,上場225,東証,8860.00,8870.00,8820.00,8850.00,73170,647610900
1332-T,日水,東証1部,214.00,215.00,211.00,212.00,1102700,234337000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,116.00,116.00,114.00,114.00,1900000,218304000
1343-T,REIT-ETF,東証,951.00,952.00,946.00,948.00,25820,24502540
1344-T,MXSコア30,東証,389.00,391.00,389.00,391.00,720,281240
1345-T,上場Jリート,東証,918.00,918.00,911.00,916.00,9400,8591100
1346-O,MXS225,大証,8830.00,8830.00,8790.00,8820.00,1615,14244920
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,744.00,746.00,742.00,745.00,5570,4147180
1349-T,アジア債券,東証,10000.00,10000.00,10000.00,10000.00,5,50000
1352-T,ホウスイ,東証1部,99.00,99.00,99.00,99.00,2000,198000
