コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,195.00,193.00,193.00,124000,24025000
1305-T,ETFTPX,東証,963.00,969.00,958.00,969.00,61900,59648000
1306-T,TOPIX投,東証,968.00,973.00,963.00,973.00,1207050,1168688000
1308-T,上場TPX,東証,944.00,952.00,941.00,952.00,314100,297213000
1309-O,上証50連,大証,32850.00,33000.00,32550.00,32650.00,14909,488216750
1310-T,ETF･コア30,東証,543.00,543.00,543.00,543.00,300,162900
1311-T,TOPIX30,東証,548.00,551.00,544.00,551.00,310,169770
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1580.00,1580.00,1580.00,1580.00,60,94800
1314-T,上場新興,東証,607.00,607.00,603.00,606.00,2900,1756700
1316-T,上場大型,東証,662.00,662.00,659.00,659.00,1520,1006210
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,165.00,165.00,165.00,165.00,1000,165000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10460.00,10490.00,10380.00,10490.00,85380,890351900
1321-O,225投信,大証,10510.00,10540.00,10430.00,10540.00,332623,3487279770
1322-T,上場パンタ,東証,4040.00,4050.00,3990.00,4000.00,16360,65590500
1323-O,南ア40,大証,266.00,268.00,264.00,268.00,18000,4761800
1324-O,RTS連動,大証,107.00,108.00,107.00,107.00,39600,4237700
1325-T,ボベスパ,東証,268.00,268.00,266.00,267.00,18700,4998600
1326-T,SPDRゴール,東証,8710.00,8720.00,8680.00,8720.00,3373,29337530
1327-T,EASY商品,東証,3860.00,3860.00,3810.00,3820.00,245,937710
1328-O,金連動,大証,2675.00,2675.00,2660.00,2670.00,34030,90714950
1329-T,iS225,東証,10550.00,10560.00,10470.00,10530.00,600,6305600
1330-T,上場225,東証,10570.00,10590.00,10490.00,10590.00,116730,1230863500
1332-T,日水,東証1部,278.00,279.00,277.00,278.00,470100,130709000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,142.00,143.00,142.00,142.00,397000,56470000
1340-O,印ルピー,大証,200.00,200.00,199.00,200.00,21800,4347700
1341-O,伯レアル,大証,5260.00,5270.00,5260.00,5270.00,120,631600
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,1026.00,1033.00,1026.00,1033.00,4310,4433090
1344-T,MXSコア30,東証,,,,,0,0
