コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,301.00,301.00,300.00,301.00,129000,38799000
1305-T,ETFTPX,東証,1590.00,1590.00,1574.00,1578.00,71850,113822510
1306-T,TOPIX投,東証,1569.00,1569.00,1553.00,1557.00,1263600,1974512400
1308-T,上場TPX,東証,1550.00,1550.00,1535.00,1540.00,120200,185726000
1309-T,上証50連,東証,36200.00,36250.00,35250.00,35250.00,1817,65246150
1310-T,ETF･コア30,東証,767.00,767.00,762.00,762.00,2590,1984380
1311-T,TOPIX30,東証,795.00,795.00,784.00,784.00,8210,6487440
1312-T,RN小型コア,東証,16980.00,16980.00,16670.00,16670.00,154,2569490
1313-T,KODEX200,東証,2776.00,2776.00,2776.00,2776.00,20,55520
1314-T,上場新興,東証,1070.00,1070.00,1050.00,1050.00,2600,2753000
1316-T,上場大型,東証,998.00,999.00,998.00,998.00,690,688700
1317-T,上場中型,東証,1779.00,1779.00,1711.00,1720.00,240,412320
1318-T,上場小型,東証,1744.00,1745.00,1744.00,1745.00,40,69790
1319-T,300投信,東証,261.00,263.00,261.00,263.00,70000,18320000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19350.00,19350.00,19160.00,19220.00,49680,955230980
1321-T,225投信,東証,19330.00,19330.00,19140.00,19190.00,275840,5307051790
1322-T,上場パンタ,東証,5400.00,5400.00,5250.00,5250.00,3690,19725600
1323-T,南ア40,東証,415.00,423.00,415.00,422.00,1100,460600
1324-T,RTS連動,東証,101.00,101.00,100.00,100.00,227200,22737700
1325-T,ボベスパ,東証,176.00,177.00,176.00,177.00,30800,5432300
1326-T,SPDRゴール,東証,13950.00,14040.00,13780.00,13810.00,4573,63645440
1327-T,EASY商品,東証,4085.00,4085.00,4085.00,4085.00,21,85785
1328-T,金連動,東証,3960.00,3960.00,3950.00,3950.00,2860,11320500
1329-T,iS225,東証,19300.00,19300.00,19110.00,19130.00,10973,210555830
1330-T,上場225,東証,19400.00,19400.00,19210.00,19280.00,85100,1644421900
