コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,196.00,196.00,194.00,194.00,87000,16943000
1305-T,ETFTPX,東証,952.00,953.00,945.00,950.00,84000,79775500
1306-T,TOPIX投,東証,956.00,958.00,949.00,954.00,1194970,1140621470
1308-T,上場TPX,東証,936.00,937.00,930.00,931.00,194900,181978500
1309-O,上証50連,大証,33400.00,33500.00,32300.00,32350.00,21251,698788600
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,550.00,550.00,547.00,549.00,1480,812630
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1494.00,1494.00,1493.00,1493.00,40,59750
1314-T,上場新興,東証,607.00,607.00,600.00,600.00,2700,1630900
1316-T,上場大型,東証,659.00,666.00,656.00,666.00,54020,35602220
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,985.00,985.00,985.00,985.00,10,9850
1319-T,300投信,東証,165.00,166.00,165.00,166.00,2000,331000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10220.00,10290.00,10180.00,10190.00,31220,319199100
1321-O,225投信,大証,10270.00,10330.00,10220.00,10240.00,159111,1633386330
1322-T,上場パンタ,東証,4020.00,4030.00,3870.00,3940.00,25940,102331200
1323-O,南ア40,大証,262.00,262.00,260.00,260.00,2300,602100
1324-O,RTS連動,大証,104.00,105.00,102.00,103.00,82300,8537700
1325-T,ボベスパ,東証,262.00,266.00,261.00,263.00,34200,9027700
1326-T,SPDRゴール,東証,8760.00,8760.00,8680.00,8700.00,8896,77732230
1327-T,EASY商品,東証,3920.00,3920.00,3880.00,3880.00,46,179450
1328-O,金連動,大証,2675.00,2680.00,2660.00,2665.00,39120,104539200
1329-T,iS225,東証,10380.00,10500.00,10360.00,10370.00,1000,10458300
1330-T,上場225,東証,10330.00,10390.00,10280.00,10320.00,60140,621208800
1332-T,日水,東証1部,282.00,283.00,280.00,280.00,373000,104844800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,144.00,141.00,141.00,634000,90342000
1340-O,印ルピー,大証,202.00,202.00,201.00,201.00,99400,20077100
1341-O,伯レアル,大証,5290.00,5310.00,5260.00,5310.00,1260,6631200
1342-O,露ルーブル,大証,305.00,306.00,301.00,306.00,2700,814000
1343-T,REIT-ETF,東証,1017.00,1022.00,1014.00,1018.00,5970,6071500
1344-T,MXSコア30,東証,539.00,541.00,539.00,541.00,30,16200
1345-T,上場Jリート,東証,1002.00,1004.00,1000.00,1000.00,1500,1504800
1346-O,MXS225,大証,10320.00,10320.00,10230.00,10230.00,21,215640
1347-T,上場グリチ,東証,3400.00,3430.00,3400.00,3400.00,450,1531800
1348-T,MXSトピクス,東証,950.00,950.00,943.00,946.00,300,283950
1349-T,アジア債券,東証,11330.00,11330.00,11330.00,11330.00,40,453200
1352-T,ホウスイ,東証1部,141.00,141.00,135.00,137.00,132000,18153000
1376-J,カネコ種,JQ,950.00,950.00,938.00,938.00,7300,6879000
1377-T,サカタのタネ,東証1部,1384.00,1384.00,1374.00,1381.00,43500,59997200
1378-T,雪国マイタケ,東証2部,414.00,421.00,413.00,416.00,38900,16212500
1379-T,ホクト,東証1部,2095.00,2095.00,2070.00,2080.00,40200,83558000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,144100.00,146000.00,144100.00,146000.00,71,10233000
1400-H,ルーデン,HCグロース,6550.00,6550.00,6540.00,6540.00,22,144050
1401-F,エムビーエス,福証Q-Board,58000.00,58000.00,58000.00,58000.00,2,116000
1405-T,サーラ住宅,東証2部,353.00,353.00,353.00,353.00,100,35300
1407-J,ウエストHD,JQ,880.00,899.00,845.00,894.00,127500,111885600
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,27180.00,28000.00,27050.00,28000.00,104,2843360
1414-T,ショーボンド,東証1部,1904.00,1910.00,1886.00,1888.00,88300,167684200
1491-T,中外鉱,東証2部,40.00,41.00,40.00,40.00,93300,3732200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,101.00,102.00,101.00,102.00,41600,4202700
1515-T,日鉄鉱,東証1部,443.00,447.00,439.00,441.00,91000,40202000
1518-T,三井松,東証1部,149.00,151.00,148.00,148.00,997000,148665000
1518-F,三井松,福証,,,,,0,0
