コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,228.00,229.00,227.00,228.00,206000,46936000
1305-T,ETFTPX,東証,1070.00,1072.00,1064.00,1070.00,119360,127725970
1306-T,TOPIX投,東証,1066.00,1069.00,1062.00,1066.00,3406280,3632124500
1308-T,上場TPX,東証,1054.00,1055.00,1050.00,1054.00,382700,402626700
1309-O,上証50連,大証,20550.00,20690.00,20380.00,20580.00,2504,51420060
1310-T,ETF･コア30,東証,563.00,563.00,560.00,562.00,3600,2021070
1311-T,TOPIX30,東証,571.00,575.00,571.00,571.00,2980,1705340
1312-O,RN小型コア,大証,11330.00,11430.00,11330.00,11340.00,223,2531160
1313-T,KODEX200,東証,2171.00,2191.00,2171.00,2191.00,250,547050
1314-T,上場新興,東証,850.00,850.00,837.00,837.00,4300,3637900
1316-T,上場大型,東証,701.00,710.00,701.00,708.00,5370,3798220
1317-T,上場中型,東証,1144.00,1348.00,1144.00,1302.00,63220,76923890
1318-T,上場小型,東証,1248.00,1518.00,1248.00,1450.00,49010,68172790
1319-T,300投信,東証,184.00,185.00,181.00,185.00,10000,1838000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12650.00,12740.00,12650.00,12720.00,151531,1924786840
1321-O,225投信,大証,12680.00,12750.00,12670.00,12730.00,264875,3365702030
1322-T,上場パンタ,東証,3110.00,3110.00,3080.00,3080.00,640,1986250
1323-O,南ア40,大証,355.00,356.00,354.00,355.00,2700,958300
1324-O,RTS連動,大証,139.00,139.00,138.00,138.00,27900,3877000
1325-T,ボベスパ,東証,240.00,240.00,239.00,239.00,70900,16959400
1326-T,SPDRゴール,東証,14750.00,14820.00,14750.00,14790.00,4059,59987310
1327-T,EASY商品,東証,4335.00,4375.00,4335.00,4375.00,10,43430
1328-O,金連動,大証,4385.00,4405.00,4385.00,4400.00,12840,56376100
1329-T,iS225,東証,12590.00,12650.00,12580.00,12620.00,1410,17767200
1330-T,上場225,東証,12720.00,12790.00,12710.00,12770.00,179930,2293097100
1332-T,日水,東証1部,192.00,193.00,190.00,190.00,1017800,194520300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,180.00,180.00,179.00,180.00,383000,68818000
1343-T,REIT-ETF,東証,1632.00,1643.00,1600.00,1614.00,272040,439878270
1344-T,MXSコア30,東証,558.00,559.00,553.00,558.00,21870,12111440
1345-T,上場Jリート,東証,1528.00,1533.00,1512.00,1523.00,147300,224562900
1346-O,MXS225,大証,12650.00,12730.00,12650.00,12710.00,21305,270344190
1347-T,上場グリチ,東証,3365.00,3400.00,3365.00,3400.00,440,1485100
1348-T,MXSトピクス,東証,1056.00,1060.00,1055.00,1059.00,26080,27595610
1349-T,アジア債券,東証,12450.00,12450.00,12380.00,12420.00,65,808030
1352-T,ホウスイ,東証1部,130.00,135.00,130.00,132.00,93000,12341000
1376-J,カネコ種,JQスタンダード,798.00,798.00,790.00,790.00,10500,8348500
1377-T,サカタのタネ,東証1部,1250.00,1260.00,1248.00,1260.00,45100,56528200
1378-T,雪国マイタケ,東証2部,284.00,285.00,282.00,285.00,22100,6279200
1379-T,ホクト,東証1部,1833.00,1839.00,1825.00,1839.00,47400,86842800
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,799.00,799.00,790.00,790.00,400,317800
1382-J,ホーブ,JQスタンダード,93600.00,94000.00,93600.00,94000.00,3,281300
1383-J,ベルグアース,JQスタンダード,1605.00,1620.00,1552.00,1580.00,17200,27297200
1400-J,ルーデン,JQグロース,9580.00,9930.00,9400.00,9610.00,339,3305680
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,726.00,740.00,725.00,730.00,11100,8104900
1407-J,ウエストHD,JQスタンダード,2350.00,2406.00,2305.00,2326.00,230800,541547700
1408-J,サムシングHD,JQグロース,106800.00,106800.00,104000.00,105000.00,127,13340500
1414-T,ショーボンド,東証1部,3380.00,3390.00,3360.00,3360.00,105900,357160000
1417-T,ミライトHD,東証1部,894.00,904.00,890.00,893.00,216700,194331000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,222.00,224.00,222.00,223.00,9100,2026500
1491-T,中外鉱,東証2部,34.00,35.00,33.00,33.00,832200,28375700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,87.00,88.00,87.00,88.00,132100,11523600
1515-T,日鉄鉱,東証1部,475.00,482.00,473.00,480.00,67000,32007000
1518-T,三井松,東証1部,183.00,183.00,180.00,181.00,1031000,187515000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4840.00,4860.00,4840.00,4855.00,47585,230744500
1541-T,純プラ信,東証,4800.00,4840.00,4800.00,4810.00,2479,11931190
1542-T,純銀信託,東証,8670.00,8760.00,8670.00,8730.00,2425,21146610
1543-T,純パラ信,東証,23110.00,23280.00,23110.00,23250.00,355,8232070
1544-T,上場MSジ,東証,660.00,660.00,660.00,660.00,10,6600
1545-O,NASDAQ投,大証,2724.00,2730.00,2720.00,2726.00,3920,10694940
1546-O,NYダウ30,大証,13570.00,13580.00,13540.00,13570.00,628,8518180
1547-T,上場米国,東証,1617.00,1617.00,1612.00,1612.00,6310,10191920
1548-T,上場チャイナ,東証,1001.00,1009.00,1001.00,1009.00,750,752720
1549-T,上場インド,東証,989.00,989.00,982.00,982.00,5450,5389350
1550-T,MXS外株,東証,1370.00,1370.00,1365.00,1370.00,2820,3862350
1551-O,JASDAQ20,大証,3550.00,3600.00,3460.00,3530.00,65760,233163150
1552-O,VIX短期,大証,2005.00,2007.00,1994.00,2001.00,82152,164209184
1554-T,上場MS世,東証,1268.00,1268.00,1266.00,1268.00,690,874780
1555-T,上場Aリート,東証,1393.00,1393.00,1382.00,1386.00,5780,8009690
1556-T,上場日中,東証,1060.00,1081.00,1030.00,1081.00,120,128160
1557-T,SPDR500,東証,15120.00,15120.00,15060.00,15120.00,227,3428800
1559-T,タイSET50,東証,3215.00,3235.00,3185.00,3235.00,2259,7261975
1560-T,ブルサKLCI,東証,5150.00,5150.00,5110.00,5130.00,164,841190
1561-O,VIX中期,大証,50400.00,51800.00,50400.00,50700.00,23,1172900
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1220.00,1225.00,1178.00,1210.00,6913,8314087
1565-T,日経カバコ,東証,13100.00,13140.00,13100.00,13140.00,2,26240
1566-T,上場EM債,東証,66500.00,66500.00,65300.00,65300.00,131,8618800
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,15440.00,15510.00,15320.00,15430.00,98540,1521605200
1569-T,TPX-1倍,東証,7560.00,7600.00,7550.00,7570.00,17520,132474100
1570-O,日経レバ,大証,7250.00,7330.00,7240.00,7310.00,674487,4912613560
1571-O,日経インバ,大証,4315.00,4315.00,4285.00,4295.00,149785,644473505
1572-T,H株ブル,東証,11720.00,12190.00,11720.00,12160.00,230,2738900
1573-T,H株ベア,東証,,,,,0,0
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,391.00,391.00,384.00,390.00,2370,924350
1576-T,南方A50,東証,389.00,389.00,382.00,387.00,11060,4257870
1577-T,高配当70,東証,15760.00,15810.00,15700.00,15800.00,2132,33537730
1605-T,国際帝石,東証1部,521000.00,531000.00,521000.00,529000.00,9166,4833423000
1606-T,海洋掘削,東証1部,6100.00,6370.00,5850.00,6070.00,1475600,8976591000
1610-T,ETF･電機,東証,1230.00,1242.00,1230.00,1240.00,610,756400
1612-T,ETF･銀行,東証,162.00,164.00,162.00,162.00,2300,375200
1613-T,電機,東証,1215.00,1215.00,1215.00,1215.00,200,243000
1615-T,銀行,東証,174.00,174.00,172.00,173.00,1890500,328251100
