コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,271.00,274.00,270.00,273.00,525000,143026000
1305-T,ETFTPX,東証,1336.00,1344.00,1336.00,1343.00,210950,282680420
1306-T,TOPIX投,東証,1322.00,1331.00,1322.00,1330.00,2102150,2787767660
1308-T,上場TPX,東証,1310.00,1316.00,1308.00,1315.00,154000,202038200
1309-T,上証50連,東証,18160.00,18250.00,18150.00,18230.00,2147,39028840
1310-T,ETF･コア30,東証,675.00,675.00,674.00,674.00,620,418390
1311-T,TOPIX30,東証,692.00,698.00,692.00,697.00,1270,881950
1312-T,RN小型コア,東証,14250.00,14300.00,14250.00,14300.00,31,443150
1313-T,KODEX200,東証,2503.00,2526.00,2503.00,2526.00,2450,6152170
1314-T,上場新興,東証,1215.00,1217.00,1202.00,1217.00,1900,2307100
1316-T,上場大型,東証,867.00,867.00,863.00,865.00,1370,1183370
1317-T,上場中型,東証,1395.00,1395.00,1395.00,1395.00,300,418500
1318-T,上場小型,東証,1503.00,1510.00,1503.00,1510.00,250,376730
1319-T,300投信,東証,228.00,230.00,228.00,230.00,7000,1604000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16030.00,16200.00,16030.00,16180.00,95017,1532806970
1321-T,225投信,東証,16020.00,16200.00,16020.00,16190.00,234938,3786973950
1322-T,上場パンタ,東証,2999.00,3015.00,2970.00,3015.00,1300,3887060
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,129.00,130.00,129.00,130.00,3100,400000
1325-T,ボベスパ,東証,180.00,181.00,179.00,181.00,60300,10852500
1326-T,SPDRゴール,東証,12630.00,12640.00,12610.00,12640.00,2863,36137920
1327-T,EASY商品,東証,4595.00,4595.00,4595.00,4595.00,1,4595
1328-T,金連動,東証,3600.00,3600.00,3590.00,3600.00,4260,15324500
1329-T,iS225,東証,16040.00,16210.00,16040.00,16210.00,4740,76411300
1330-T,上場225,東証,16100.00,16260.00,16090.00,16250.00,204160,3304025600
1332-T,日水,東証1部,233.00,234.00,232.00,233.00,483400,112703600
1334-T,マルハニチロHD,東証1部,180.00,180.00,179.00,180.00,661000,118891000
1343-T,REIT-ETF,東証,1595.00,1599.00,1591.00,1597.00,82980,132444690
1344-T,MXSコア30,東証,672.00,674.00,670.00,674.00,900,605000
1345-T,上場Jリート,東証,1509.00,1516.00,1509.00,1516.00,21100,31894800
1346-T,MXS225,東証,16010.00,16190.00,16010.00,16180.00,30588,492778320
1347-T,上場グリチ,東証,4570.00,4570.00,4570.00,4570.00,20,91400
1348-T,MXSトピクス,東証,1318.00,1325.00,1318.00,1324.00,87800,115958260
1349-T,アジア債券,東証,12460.00,12480.00,12430.00,12480.00,106,1319730
1352-T,ホウスイ,東証1部,142.00,145.00,141.00,145.00,266000,37896000
1376-T,カネコ種,JQスタンダード,912.00,914.00,910.00,910.00,4600,4194000
1377-T,サカタのタネ,東証1部,1364.00,1364.00,1357.00,1362.00,13800,18766700
1378-T,雪国マイタケ,東証2部,249.00,251.00,249.00,249.00,18000,4493400
1379-T,ホクト,東証1部,1975.00,1979.00,1964.00,1967.00,25400,50068700
1380-T,秋川牧園,JQスタンダード,418.00,420.00,412.00,412.00,3000,1250000
1381-T,アクシーズ,JQスタンダード,785.00,785.00,785.00,785.00,900,706500
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1730.00,1735.00,1726.00,1726.00,1700,2943300
1400-T,ルーデン,JQグロース,22490.00,22490.00,22110.00,22150.00,88,1954080
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,920.00,922.00,917.00,920.00,3500,3219600
1407-T,ウエストHD,JQスタンダード,1499.00,1518.00,1457.00,1473.00,288600,426639800
1408-T,サムシングHD,JQグロース,785.00,785.00,775.00,785.00,5700,4448400
1414-T,ショーボンド,東証1部,4885.00,4920.00,4875.00,4920.00,45700,224006500
1417-T,ミライトHD,東証1部,979.00,979.00,965.00,977.00,50600,49245200
1418-T,インターライフ,JQスタンダード,282.00,286.00,278.00,280.00,24600,6943000
1419-T,タマホーム,東証1部,1053.00,1053.00,1033.00,1043.00,92900,96940500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,725.00,729.00,724.00,727.00,23900,17348700
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3050.00,3245.00,3025.00,3220.00,84100,265731000
1491-T,中外鉱,東証2部,32.00,33.00,32.00,33.00,304700,9914700
1514-T,住石HD,東証1部,152.00,152.00,148.00,150.00,455600,68301800
1515-T,日鉄鉱,東証1部,510.00,526.00,510.00,519.00,204000,105709000
1518-T,三井松,東証1部,174.00,174.00,171.00,172.00,941000,162375000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4140.00,4145.00,4135.00,4145.00,14157,58643665
1541-T,純プラ信,東証,4770.00,4795.00,4770.00,4795.00,2685,12829860
1542-T,純銀信託,東証,6640.00,6650.00,6610.00,6640.00,770,5103300
1543-T,純パラ信,東証,24200.00,24270.00,24200.00,24260.00,639,15501800
1544-T,上場MSジ,東証,798.00,804.00,798.00,804.00,5020,4035020
1545-T,NASDAQ投,東証,3780.00,3805.00,3780.00,3795.00,910,3454700
1546-T,NYダウ30,東証,16830.00,16870.00,16780.00,16870.00,185,3115940
1547-T,上場米国,東証,2061.00,2077.00,2061.00,2076.00,800,1657420
1548-T,上場チャイナ,東証,1009.00,1033.00,1009.00,1033.00,1290,1315540
1549-T,上場インド,東証,1066.00,1077.00,1064.00,1077.00,180,192400
1550-T,MXS外株,東証,1715.00,1718.00,1715.00,1718.00,6530,11208510
1551-T,JASDAQ20,東証,5980.00,6110.00,5960.00,6080.00,9890,59714500
1552-T,VIX短期,東証,1076.00,1077.00,1067.00,1070.00,101768,109204812
1554-T,上場MS世,東証,1538.00,1539.00,1535.00,1539.00,570,876210
1555-T,上場Aリート,東証,1247.00,1252.00,1242.00,1250.00,8090,10098480
1556-T,上場日中,東証,1427.00,1427.00,1298.00,1298.00,130,177770
1557-T,SPDR500,東証,19250.00,19330.00,19210.00,19330.00,111,2137380
1559-T,タイSET50,東証,2697.00,2697.00,2658.00,2688.00,587,1578010
1560-T,ブルサKLCI,東証,5800.00,5800.00,5770.00,5790.00,90,521630
1561-T,VIX中期,東証,39600.00,39650.00,39600.00,39650.00,9,356450
1562-T,YMアジ日,東証,1770.00,1770.00,1662.00,1662.00,110,189300
1563-T,マザーズコア,東証,2869.00,2889.00,2855.00,2868.00,11916,34198802
1565-T,日経カバコ,東証,13600.00,13770.00,13600.00,13770.00,29,396680
1566-T,上場EM債,東証,61900.00,62000.00,61700.00,62000.00,155,9584000
1567-T,MXSリスク5,東証,1123.00,1135.00,1123.00,1135.00,20,22580
1568-T,TPX2倍,東証,22560.00,22830.00,22540.00,22800.00,278420,6319802500
1569-T,TPX-1倍,東証,5670.00,5670.00,5630.00,5630.00,11610,65637200
1570-T,日経レバ,東証,10920.00,11150.00,10910.00,11140.00,2830596,31270855900
1571-T,日経インバ,東証,3150.00,3155.00,3110.00,3115.00,192669,603018785
1572-T,H株ブル,東証,10710.00,11210.00,10670.00,10970.00,1050,11419100
1573-T,H株ベア,東証,12750.00,12750.00,12330.00,12330.00,1220,15398000
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,375.00,375.00,370.00,370.00,880,325700
1576-T,南方A50,東証,351.00,351.00,351.00,351.00,20,7020
1577-T,高配当70,東証,18810.00,18830.00,18640.00,18820.00,792,14895400
