コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,271.00,272.00,270.00,271.00,140000,37940000
1305-T,ETFTPX,東証,1261.00,1269.00,1259.00,1267.00,269050,339790970
1306-T,TOPIX投,東証,1246.00,1256.00,1245.00,1253.00,1009550,1262233810
1308-T,上場TPX,東証,1232.00,1242.00,1232.00,1240.00,319000,394979000
1309-T,上証50連,東証,17200.00,17250.00,17140.00,17230.00,424,7289630
1310-T,ETF･コア30,東証,633.00,636.00,633.00,636.00,40,25350
1311-T,TOPIX30,東証,654.00,657.00,651.00,657.00,16250,10675220
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2458.00,2458.00,2455.00,2455.00,50,122840
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,806.00,806.00,806.00,806.00,10,8060
1317-T,上場中型,東証,1305.00,1305.00,1305.00,1305.00,100,130500
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,216.00,218.00,216.00,218.00,5000,1084000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15200.00,15350.00,15190.00,15340.00,66084,1009036350
1321-T,225投信,東証,15200.00,15340.00,15190.00,15320.00,470660,7181811250
1322-T,上場パンタ,東証,2803.00,2816.00,2790.00,2795.00,1840,5154830
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,126.00,126.00,124.00,125.00,11300,1405300
1325-T,ボベスパ,東証,168.00,168.00,166.00,166.00,26600,4432900
1326-T,SPDRゴール,東証,13200.00,13220.00,13190.00,13200.00,4282,56538220
1327-T,EASY商品,東証,4620.00,4630.00,4620.00,4630.00,3,13870
1328-T,金連動,東証,3710.00,3715.00,3700.00,3710.00,1160,4303700
1329-T,iS225,東証,15240.00,15350.00,15230.00,15350.00,350,5349900
1330-T,上場225,東証,15260.00,15400.00,15250.00,15400.00,121730,1863960700
1332-T,日水,東証1部,228.00,228.00,226.00,227.00,397600,90262200
1334-T,マルハニチロHD,東証1部,177.00,177.00,176.00,177.00,439000,77583000
1343-T,REIT-ETF,東証,1580.00,1586.00,1579.00,1586.00,91110,144063270
1344-T,MXSコア30,東証,633.00,633.00,632.00,633.00,2100,1328760
1345-T,上場Jリート,東証,1508.00,1512.00,1507.00,1512.00,38100,57493400
