コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,162.00,163.00,162.00,162.00,62000,10073000
1305-T,ETFTPX,東証,886.00,888.00,884.00,888.00,1805800,1599770800
1306-T,TOPIX投,東証,889.00,891.00,887.00,889.00,1374390,1222115750
1308-T,上場TPX,東証,873.00,874.00,870.00,873.00,53100,46343700
1309-O,上証50連,大証,22420.00,22470.00,22390.00,22400.00,578,12960910
1310-T,ETF･コア30,東証,470.00,470.00,469.00,470.00,1200,563400
1311-T,TOPIX30,東証,478.00,479.00,478.00,478.00,4130,1975090
1312-O,RN小型コア,大証,8950.00,8960.00,8950.00,8960.00,20,179100
1313-T,KODEX200,東証,2241.00,2265.00,2241.00,2247.00,220,496400
1314-T,上場新興,東証,623.00,623.00,623.00,623.00,200,124600
1316-T,上場大型,東証,598.00,605.00,598.00,605.00,250,150150
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,921.00,923.00,921.00,923.00,110,101330
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10180.00,10180.00,10140.00,10180.00,73940,751953500
1321-O,225投信,大証,10210.00,10210.00,10170.00,10210.00,371095,3782270300
1322-T,上場パンタ,東証,3670.00,3675.00,3645.00,3675.00,3260,11926850
1323-O,南ア40,大証,359.00,360.00,359.00,360.00,2500,899200
1324-O,RTS連動,大証,172.00,173.00,171.00,171.00,31400,5395100
1325-T,ボベスパ,東証,299.00,301.00,299.00,299.00,57000,17087100
1326-T,SPDRゴール,東証,12280.00,12380.00,12270.00,12380.00,35582,437867070
1327-T,EASY商品,東証,4355.00,4355.00,4345.00,4345.00,68,295790
1328-O,金連動,大証,3630.00,3670.00,3625.00,3665.00,28440,103842600
1329-T,iS225,東証,10140.00,10150.00,10100.00,10140.00,2270,22999300
1330-T,上場225,東証,10250.00,10260.00,10210.00,10250.00,171070,1750719100
1332-T,日水,東証1部,229.00,232.00,229.00,230.00,854800,196573700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,121.00,122.00,120.00,121.00,1537000,185776000
1343-T,REIT-ETF,東証,1137.00,1140.00,1124.00,1125.00,43240,48904700
1344-T,MXSコア30,東証,470.00,472.00,469.00,472.00,20630,9697260
1345-T,上場Jリート,東証,1090.00,1095.00,1085.00,1088.00,9900,10798300
1346-O,MXS225,大証,10210.00,10220.00,10170.00,10210.00,14810,151135510
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,879.00,881.00,877.00,881.00,38950,34255710
1349-T,アジア債券,東証,10150.00,10190.00,10130.00,10190.00,142,1445450
1352-T,ホウスイ,東証1部,90.00,90.00,89.00,89.00,5000,448000
1376-J,カネコ種,JQスタンダード,749.00,753.00,749.00,751.00,700,525400
1377-T,サカタのタネ,東証1部,1165.00,1168.00,1163.00,1165.00,18600,21672400
1378-T,雪国マイタケ,東証2部,467.00,469.00,467.00,469.00,4200,1963300
1379-T,ホクト,東証1部,1814.00,1829.00,1814.00,1824.00,24700,45051300
1380-J,秋川牧園,JQスタンダード,386.00,386.00,386.00,386.00,1000,386000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,145500.00,145500.00,145500.00,145500.00,1,145500
1400-J,ルーデン,JQグロース,6950.00,7100.00,6950.00,7000.00,35,245960
1401-F,エムビーエス,福証Q-Board,158800.00,158800.00,158800.00,158800.00,1,158800
1405-T,サーラ住宅,東証2部,364.00,367.00,364.00,367.00,700,256600
1407-J,ウエストHD,JQスタンダード,1243.00,1245.00,1201.00,1217.00,307200,373900400
1408-J,サムシングHD,JQグロース,160400.00,169400.00,158600.00,161500.00,210,34215200
1412-T,チャイナボーチ,東証1部外国,9600.00,9690.00,9500.00,9600.00,145,1385780
1414-T,ショーボンド,東証1部,2128.00,2184.00,2128.00,2180.00,78500,169552100
1417-T,ミライトHD,東証1部,613.00,619.00,610.00,619.00,36400,22403300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,100.00,107.00,99.00,99.00,67700,6978100
1491-T,中外鉱,東証2部,29.00,30.00,29.00,29.00,296100,8599200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,116.00,122.00,116.00,120.00,1016400,121338600
1515-T,日鉄鉱,東証1部,387.00,389.00,386.00,387.00,93000,36040000
1518-T,三井松,東証1部,185.00,187.00,182.00,186.00,2171000,401174000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4080.00,4100.00,4075.00,4090.00,35519,145166310
1541-T,純プラ信,東証,4860.00,4870.00,4830.00,4870.00,980,4749740
