コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,218.00,220.00,218.00,220.00,158000,34595000
1305-T,ETFTPX,東証,1012.00,1022.00,1012.00,1017.00,246390,249980060
1306-T,TOPIX投,東証,1010.00,1020.00,1009.00,1015.00,2221970,2253252640
1308-T,上場TPX,東証,999.00,1009.00,998.00,1001.00,409100,409412700
1309-O,上証50連,大証,21360.00,21390.00,20310.00,20320.00,10091,213628970
1310-T,ETF･コア30,東証,534.00,538.00,534.00,535.00,2780,1486850
1311-T,TOPIX30,東証,542.00,548.00,542.00,543.00,12350,6716830
1312-O,RN小型コア,大証,10870.00,10970.00,10870.00,10970.00,137,1496290
1313-T,KODEX200,東証,2201.00,2255.00,2201.00,2218.00,1030,2274980
1314-T,上場新興,東証,777.00,783.00,773.00,782.00,10300,8009600
1316-T,上場大型,東証,669.00,670.00,669.00,670.00,1120,749890
1317-T,上場中型,東証,1042.00,1051.00,1042.00,1051.00,1590,1661010
1318-T,上場小型,東証,1160.00,1162.00,1154.00,1155.00,2640,3062010
1319-T,300投信,東証,175.00,175.00,170.00,174.00,64000,11026000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11910.00,11980.00,11840.00,11860.00,79724,950761130
1321-O,225投信,大証,11930.00,11990.00,11850.00,11890.00,336564,4014617060
1322-T,上場パンタ,東証,3195.00,3210.00,3130.00,3165.00,3300,10500500
1323-O,南ア40,大証,340.00,343.00,340.00,342.00,7000,2381200
1324-O,RTS連動,大証,135.00,135.00,134.00,135.00,15700,2116300
1325-T,ボベスパ,東証,230.00,234.00,230.00,233.00,108000,25013600
1326-T,SPDRゴール,東証,14280.00,14360.00,14280.00,14300.00,5341,76467350
1327-T,EASY商品,東証,4230.00,4290.00,4215.00,4290.00,1064,4500865
1328-O,金連動,大証,4245.00,4265.00,4245.00,4250.00,7550,32105450
1329-T,iS225,東証,11830.00,11900.00,11790.00,11800.00,1690,20020600
1330-T,上場225,東証,11970.00,12030.00,11900.00,11930.00,264710,3166121200
1332-T,日水,東証1部,191.00,191.00,189.00,190.00,341800,65041100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,173.00,173.00,171.00,171.00,966000,165961000
1343-T,REIT-ETF,東証,1464.00,1493.00,1459.00,1487.00,125370,184920920
1344-T,MXSコア30,東証,528.00,534.00,528.00,533.00,14390,7618610
1345-T,上場Jリート,東証,1390.00,1419.00,1390.00,1414.00,102200,143395600
