コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,181.00,183.00,105000,19115000
1305-T,ETFTPX,東証,765.00,766.00,762.00,766.00,11280,8621290
1306-T,TOPIX投,東証,762.00,765.00,759.00,763.00,571840,435956270
1308-T,上場TPX,東証,748.00,753.00,748.00,753.00,229100,171922000
1309-O,上証50連,大証,17200.00,17290.00,17130.00,17290.00,807,13879540
1310-T,ETF･コア30,東証,388.00,388.00,385.00,388.00,1610,622440
1311-T,TOPIX30,東証,393.00,395.00,393.00,395.00,990,389490
1312-O,RN小型コア,大証,8230.00,8260.00,8210.00,8230.00,17394,143172360
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,138.00,138.00,137.00,137.00,84000,11590000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8800.00,8830.00,8770.00,8810.00,7701,67749410
1321-O,225投信,大証,8820.00,8860.00,8800.00,8840.00,44961,397006190
1322-T,上場パンタ,東証,2930.00,2938.00,2922.00,2938.00,550,1611090
1323-O,南ア40,大証,291.00,291.00,291.00,291.00,200,58200
1324-O,RTS連動,大証,132.00,133.00,130.00,130.00,6300,828000
1325-T,ボベスパ,東証,238.00,240.00,238.00,238.00,16100,3841500
1326-T,SPDRゴール,東証,14100.00,14100.00,13990.00,14020.00,31739,445204260
1327-T,EASY商品,東証,3715.00,3925.00,3715.00,3800.00,309,1192865
1328-O,金連動,大証,4345.00,4345.00,4320.00,4325.00,18480,80053200
1329-T,iS225,東証,8760.00,8810.00,8750.00,8790.00,690,6052000
1330-T,上場225,東証,8830.00,8880.00,8810.00,8870.00,63300,559888000
1332-T,日水,東証1部,279.00,284.00,278.00,283.00,2786100,778311700
1332-O,日水,大証1部,,,,,0,0
