コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,271.00,274.00,267.00,268.00,1867000,506279000
1305-T,ETFTPX,東証,1205.00,1213.00,1204.00,1211.00,136290,164674630
1306-T,TOPIX投,東証,1203.00,1213.00,1203.00,1213.00,1599110,1930040700
1308-T,上場TPX,東証,1189.00,1197.00,1189.00,1196.00,707500,844236200
1309-O,上証50連,大証,17040.00,17270.00,17040.00,17260.00,764,13109260
1310-T,ETF･コア30,東証,633.00,635.00,633.00,635.00,1390,880310
1311-T,TOPIX30,東証,643.00,649.00,643.00,645.00,11940,7701340
1312-O,RN小型コア,大証,12460.00,12540.00,12460.00,12500.00,1545,19310070
1313-T,KODEX200,東証,2086.00,2086.00,2086.00,2086.00,10,20860
1314-T,上場新興,東証,1080.00,1080.00,1055.00,1080.00,800,858000
1316-T,上場大型,東証,782.00,793.00,782.00,793.00,1320,1040220
1317-T,上場中型,東証,1250.00,1250.00,1250.00,1250.00,50,62500
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,212.00,212.00,212.00,212.00,14000,2968000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14400.00,14480.00,14360.00,14410.00,38889,560723540
1321-O,225投信,大証,14400.00,14490.00,14360.00,14410.00,268343,3869426090
1322-T,上場パンタ,東証,2750.00,2764.00,2740.00,2764.00,820,2254180
1323-O,南ア40,大証,331.00,331.00,331.00,331.00,300,99300
1324-O,RTS連動,大証,119.00,119.00,118.00,119.00,2700,319600
1325-T,ボベスパ,東証,180.00,180.00,179.00,179.00,49400,8887100
1326-T,SPDRゴール,東証,12140.00,12140.00,12110.00,12110.00,1931,23418730
1327-T,EASY商品,東証,4325.00,4365.00,4325.00,4335.00,156,678345
1328-O,金連動,大証,3605.00,3625.00,3600.00,3605.00,7240,26177950
1329-T,iS225,東証,14300.00,14440.00,14250.00,14280.00,970,13888200
1330-T,上場225,東証,14450.00,14530.00,14420.00,14480.00,179000,2588263400
1332-T,日水,東証1部,202.00,203.00,200.00,201.00,762200,153472600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,201.00,203.00,200.00,201.00,1016000,204411000
1343-T,REIT-ETF,東証,1470.00,1479.00,1461.00,1465.00,95330,140033960
1344-T,MXSコア30,東証,627.00,633.00,627.00,633.00,10700,6714100
1345-T,上場Jリート,東証,1404.00,1414.00,1400.00,1401.00,35000,49236500
1346-O,MXS225,大証,14400.00,14470.00,14360.00,14400.00,6885,99264380
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1196.00,1201.00,1194.00,1200.00,75500,90475270
1349-T,アジア債券,東証,12670.00,12670.00,12650.00,12650.00,5,63310
1352-T,ホウスイ,東証1部,118.00,119.00,118.00,118.00,15000,1771000
1376-J,カネコ種,JQスタンダード,837.00,844.00,832.00,841.00,4300,3598500
1377-T,サカタのタネ,東証1部,1403.00,1408.00,1398.00,1405.00,62500,87782000
1378-T,雪国マイタケ,東証2部,241.00,242.00,240.00,241.00,2600,625900
1379-T,ホクト,東証1部,1756.00,1771.00,1755.00,1761.00,34100,60048800
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,748.00,748.00,748.00,748.00,500,374000
1382-J,ホーブ,JQスタンダード,101400.00,105000.00,99000.00,102300.00,13,1340800
1383-J,ベルグアース,JQスタンダード,1499.00,1520.00,1491.00,1491.00,2300,3447800
1400-J,ルーデン,JQグロース,14850.00,16300.00,14850.00,15880.00,297,4601390
