コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,200.00,200.00,199.00,199.00,175000,34879000
1305-T,ETFTPX,東証,841.00,846.00,841.00,846.00,62900,53064150
1306-T,TOPIX投,東証,838.00,844.00,837.00,840.00,1135340,954033600
1308-T,上場TPX,東証,826.00,832.00,826.00,830.00,84500,70061600
1309-O,上証50連,大証,17940.00,17940.00,17820.00,17930.00,1173,20978340
1310-T,ETF･コア30,東証,433.00,435.00,433.00,435.00,1400,608200
1311-T,TOPIX30,東証,443.00,446.00,443.00,445.00,17610,7849280
1312-O,RN小型コア,大証,9000.00,9040.00,9000.00,9040.00,16,144200
1313-T,KODEX200,東証,1901.00,1901.00,1901.00,1901.00,10,19010
1314-T,上場新興,東証,555.00,558.00,555.00,558.00,1200,669000
1316-T,上場大型,東証,551.00,554.00,551.00,554.00,110,60640
1317-T,上場中型,東証,878.00,878.00,878.00,878.00,100,87800
1318-T,上場小型,東証,962.00,964.00,962.00,964.00,180,173320
1319-T,300投信,東証,149.00,149.00,149.00,149.00,1000,149000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9670.00,9720.00,9670.00,9690.00,27166,263262260
1321-O,225投信,大証,9710.00,9750.00,9690.00,9720.00,109463,1064259080
1322-T,上場パンタ,東証,2775.00,2777.00,2763.00,2777.00,350,969610
1323-O,南ア40,大証,318.00,318.00,316.00,316.00,1400,443800
1324-O,RTS連動,大証,131.00,132.00,131.00,131.00,5600,735300
1325-T,ボベスパ,東証,268.00,268.00,267.00,268.00,36800,9840000
1326-T,SPDRゴール,東証,13820.00,13830.00,13790.00,13820.00,13787,190373990
1327-T,EASY商品,東証,3850.00,3850.00,3825.00,3840.00,40,153500
1328-O,金連動,大証,4185.00,4190.00,4175.00,4190.00,10210,42697200
1329-T,iS225,東証,9630.00,9670.00,9630.00,9660.00,1170,11289700
1330-T,上場225,東証,9720.00,9770.00,9720.00,9750.00,93110,906821900
1332-T,日水,東証1部,279.00,281.00,277.00,281.00,1118000,312329600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,145.00,142.00,145.00,1908000,274651000
