コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,268.00,269.00,266.00,266.00,305000,81493000
1305-T,ETFTPX,東証,1207.00,1209.00,1199.00,1200.00,557050,670575250
1306-T,TOPIX投,東証,1194.00,1197.00,1186.00,1189.00,3789310,4507305950
1308-T,上場TPX,東証,1181.00,1183.00,1173.00,1176.00,1063200,1252924000
1309-T,上証50連,東証,16800.00,16800.00,16660.00,16680.00,180,3008780
1310-T,ETF･コア30,東証,604.00,605.00,601.00,602.00,1490,898360
1311-T,TOPIX30,東証,623.00,623.00,617.00,620.00,8290,5145580
1312-T,RN小型コア,東証,12920.00,12920.00,12920.00,12920.00,30,387600
1313-T,KODEX200,東証,2388.00,2388.00,2371.00,2384.00,200,477390
1314-T,上場新興,東証,1041.00,1042.00,1030.00,1030.00,1300,1344700
1316-T,上場大型,東証,770.00,770.00,770.00,770.00,830,639100
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,208.00,208.00,208.00,208.00,4000,832000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14700.00,14730.00,14590.00,14640.00,225200,3299741750
1321-T,225投信,東証,14680.00,14730.00,14570.00,14630.00,535109,7831491210
1322-T,上場パンタ,東証,2749.00,2749.00,2735.00,2736.00,950,2602040
1323-T,南ア40,東証,332.00,335.00,332.00,335.00,800,266200
1324-T,RTS連動,東証,108.00,108.00,106.00,106.00,125600,13398900
1325-T,ボベスパ,東証,166.00,166.00,164.00,164.00,56200,9256700
1326-T,SPDRゴール,東証,13450.00,13450.00,13400.00,13430.00,13751,184747240
1327-T,EASY商品,東証,4650.00,4675.00,4650.00,4675.00,4,18650
1328-T,金連動,東証,3795.00,3800.00,3750.00,3760.00,2880,10881150
1329-T,iS225,東証,14700.00,14750.00,14600.00,14640.00,3070,45031100
1330-T,上場225,東証,14730.00,14790.00,14630.00,14680.00,214920,3159190300
1332-T,日水,東証1部,215.00,216.00,213.00,213.00,770800,165131500
1334-T,マルハニチロHD,東証1部,172.00,173.00,172.00,172.00,1333000,229404000
1343-T,REIT-ETF,東証,1552.00,1553.00,1543.00,1545.00,124460,192596290
