コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,270.00,271.00,269.00,269.00,210000,56622000
1305-T,ETFTPX,東証,1310.00,1310.00,1297.00,1303.00,1104760,1437659060
1306-T,TOPIX投,東証,1296.00,1297.00,1283.00,1289.00,5420660,6986853530
1308-T,上場TPX,東証,1282.00,1282.00,1270.00,1276.00,452800,576869100
1309-T,上証50連,東証,18150.00,18250.00,18110.00,18230.00,1045,19021230
1310-T,ETF･コア30,東証,658.00,658.00,654.00,654.00,11760,7732940
1311-T,TOPIX30,東証,678.00,678.00,670.00,676.00,15170,10208920
1312-T,RN小型コア,東証,14110.00,14130.00,14010.00,14010.00,53,747280
1313-T,KODEX200,東証,2440.00,2470.00,2425.00,2425.00,620,1520020
1314-T,上場新興,東証,1223.00,1228.00,1218.00,1223.00,1500,1834700
1316-T,上場大型,東証,841.00,841.00,839.00,839.00,250,210000
1317-T,上場中型,東証,1366.00,1366.00,1365.00,1365.00,130,177460
1318-T,上場小型,東証,1480.00,1480.00,1475.00,1475.00,190,280300
1319-T,300投信,東証,226.00,226.00,226.00,226.00,1000,226000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15760.00,15760.00,15600.00,15710.00,285146,4468788410
1321-T,225投信,東証,15760.00,15760.00,15580.00,15680.00,1032315,16167215600
1322-T,上場パンタ,東証,3015.00,3015.00,2970.00,3000.00,2160,6459570
1323-T,南ア40,東証,362.00,362.00,361.00,361.00,200,72300
1324-T,RTS連動,東証,130.00,131.00,130.00,131.00,3900,510800
1325-T,ボベスパ,東証,175.00,176.00,174.00,176.00,81100,14201900
1326-T,SPDRゴール,東証,12570.00,12570.00,12530.00,12560.00,1314,16491600
1327-T,EASY商品,東証,4650.00,4650.00,4650.00,4650.00,1,4650
1328-T,金連動,東証,3585.00,3585.00,3570.00,3585.00,1240,4435600
1329-T,iS225,東証,15790.00,15810.00,15640.00,15730.00,5560,87359900
1330-T,上場225,東証,15820.00,15820.00,15660.00,15760.00,499170,7855530300
1332-T,日水,東証1部,226.00,226.00,223.00,224.00,1583900,355829800
1334-T,マルハニチロHD,東証1部,178.00,179.00,177.00,177.00,3571000,634295000
