コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,280.00,281.00,277.00,277.00,117000,32584000
1305-T,ETFTPX,東証,1647.00,1653.00,1629.00,1632.00,423620,693512340
1306-T,TOPIX投,東証,1625.00,1631.00,1606.00,1612.00,2383360,3853751830
1308-T,上場TPX,東証,1607.00,1613.00,1591.00,1597.00,182500,291889200
1309-T,上証50連,東証,41400.00,41550.00,40700.00,41000.00,10541,434126750
1310-T,ETF･コア30,東証,783.00,784.00,777.00,784.00,60,46920
1311-T,TOPIX30,東証,828.00,831.00,825.00,828.00,8910,7376910
1312-T,RN小型コア,東証,17740.00,17740.00,17580.00,17580.00,91,1604740
1313-T,KODEX200,東証,2652.00,2652.00,2652.00,2652.00,70,185640
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,310.00,310.00,310.00,310.00,1000,310000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20300.00,20350.00,20070.00,20170.00,43348,876004980
1321-T,225投信,東証,20300.00,20350.00,20090.00,20170.00,438814,8889903330
1322-T,上場パンタ,東証,6000.00,6000.00,5750.00,5870.00,8800,51637700
1323-T,南ア40,東証,386.00,386.00,386.00,386.00,300,115800
1324-T,RTS連動,東証,102.00,104.00,102.00,103.00,167500,17246100
1325-T,ボベスパ,東証,166.00,166.00,165.00,166.00,66800,11057800
1326-T,SPDRゴール,東証,13600.00,13600.00,13570.00,13600.00,1175,15962230
1327-T,EASY商品,東証,4170.00,4170.00,4170.00,4170.00,5,20850
1328-T,金連動,東証,3900.00,3920.00,3895.00,3895.00,840,3278600
1329-T,iS225,東証,20480.00,20530.00,20320.00,20350.00,5134,104532820
1330-T,上場225,東証,20360.00,20410.00,20150.00,20230.00,57980,1176870700
1332-T,日水,東証1部,356.00,360.00,354.00,359.00,2494400,891432600
1333-T,マルハニチロ,東証1部,2107.00,2114.00,2070.00,2076.00,179400,375231800
1343-T,REIT-ETF,東証,1786.00,1786.00,1754.00,1754.00,96040,169362810
1344-T,MXSコア30,東証,789.00,791.00,780.00,782.00,2850,2237000
1345-T,上場Jリート,東証,1690.00,1691.00,1660.00,1663.00,72000,120347700
1346-T,MXS225,東証,20500.00,20550.00,20300.00,20350.00,26772,545860570
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1638.00,1643.00,1620.00,1625.00,49100,80108250
1349-T,アジア債券,東証,14470.00,14470.00,14470.00,14470.00,15,217050
1352-T,ホウスイ,東証1部,145.00,145.00,141.00,142.00,74000,10566000
1356-T,TPXベア2,東証,4985.00,5100.00,4945.00,5050.00,107160,535577550
1357-T,日経ダブ,東証,2766.00,2820.00,2749.00,2798.00,3286419,9164592933
1358-T,上場2倍,東証,16050.00,16120.00,15730.00,15790.00,3695,58735560
1360-T,日経ベア2,東証,6580.00,6720.00,6550.00,6670.00,151700,1006413400
1361-T,iS米HY債,東証,12900.00,13090.00,12900.00,13090.00,99,1286450
1362-T,iS新興債,東証,8340.00,8390.00,8340.00,8390.00,379,3164680
1363-T,iS米国債,東証,23840.00,23900.00,23830.00,23900.00,5,119370
1364-T,iSJPX400,東証,14580.00,14630.00,14450.00,14470.00,1068,15541260
1365-T,225ダブル,東証,12970.00,13050.00,12730.00,12830.00,60740,785598840
1366-T,225Dベア,東証,7160.00,7320.00,7130.00,7250.00,48674,351549920
1367-T,TPXダブル,東証,12900.00,13000.00,12620.00,12730.00,30243,388185810
1368-T,TPXDベア,東証,7270.00,7440.00,7230.00,7380.00,7413,54388120
1369-T,DIAM225,東証,19940.00,19940.00,19800.00,19840.00,146,2896170
1376-T,カネコ種,JQスタンダード,1158.00,1158.00,1105.00,1107.00,19000,21500400
1377-T,サカタのタネ,東証1部,2216.00,2218.00,2172.00,2196.00,96100,210843700
1379-T,ホクト,東証1部,2422.00,2426.00,2375.00,2384.00,22200,53189900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2456.00,2456.00,2389.00,2389.00,1500,3612200
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1465.00,1465.00,1419.00,1419.00,3800,5440300
1384-T,ホクリヨウ,東証2部,746.00,751.00,691.00,730.00,242000,173685400
1385-T,UBSユーロ50,東証,4755.00,4765.00,4705.00,4765.00,356,1688315
1386-T,UBS欧州,東証,8830.00,9000.00,8810.00,8830.00,434,3833980
1387-T,欧通貨圏,東証,15940.00,15940.00,15920.00,15920.00,7,111560
1388-T,欧州小型,東証,10980.00,10980.00,10980.00,10980.00,9,98820
1389-T,UBS英大,東証,11680.00,11680.00,11680.00,11680.00,8,93440
1390-T,UBSアジア,東証,4850.00,4980.00,4850.00,4980.00,36,175320
