コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,264.00,265.00,264.00,264.00,22000,5814000
1305-T,ETFTPX,東証,1361.00,1371.00,1361.00,1367.00,68490,93369680
1306-T,TOPIX投,東証,1342.00,1352.00,1341.00,1349.00,754410,1016828060
1308-T,上場TPX,東証,1330.00,1338.00,1329.00,1335.00,125800,167931100
1309-T,上証50連,東証,22520.00,22610.00,22520.00,22580.00,374,8442840
1310-T,ETF･コア30,東証,600.00,607.00,600.00,604.00,280,168600
1311-T,TOPIX30,東証,615.00,615.00,612.00,612.00,3430,2101310
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,207.00,210.00,206.00,210.00,3000,623000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16860.00,16980.00,16860.00,16940.00,17731,300240830
1321-T,225投信,東証,16850.00,16970.00,16850.00,16940.00,210991,3570010180
1322-T,上場パンタ,東証,3590.00,3590.00,3475.00,3480.00,210,736400
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,97.00,97.00,96.00,96.00,28200,2730200
1325-T,ボベスパ,東証,149.00,149.00,148.00,148.00,82400,12260000
1326-T,SPDRゴール,東証,13470.00,13470.00,13410.00,13440.00,787,10594110
1327-T,EASY商品,東証,3175.00,3175.00,3140.00,3170.00,32,101560
1328-T,金連動,東証,3710.00,3710.00,3685.00,3690.00,650,2404550
1329-T,iS225,東証,17120.00,17250.00,17120.00,17200.00,1179,20257980
1330-T,上場225,東証,16930.00,17040.00,16930.00,17010.00,63790,1083678900
1332-T,日水,東証1部,498.00,503.00,489.00,499.00,1827600,904950600
1333-T,マルハニチロ,東証1部,2685.00,2718.00,2652.00,2661.00,90300,241574500
1343-T,REIT-ETF,東証,1989.00,1989.00,1974.00,1978.00,28020,55497190
1344-T,MXSコア30,東証,590.00,592.00,588.00,590.00,380,224300
1345-T,上場Jリート,東証,1868.00,1874.00,1867.00,1867.00,5800,10848400
1346-T,MXS225,東証,16950.00,17070.00,16950.00,17040.00,15333,260946360
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1345.00,1356.00,1345.00,1354.00,81390,110015220
1349-T,アジア債券,東証,12610.00,12640.00,12590.00,12630.00,57,718770
1352-T,ホウスイ,東証1部,109.00,109.00,109.00,109.00,2000,218000
1356-T,TPXベア2,東証,5300.00,5300.00,5240.00,5260.00,33110,174695200
1357-T,日経ダブ,東証,2864.00,2867.00,2829.00,2843.00,5436502,15470801646
1358-T,上場2倍,東証,10330.00,10470.00,10330.00,10430.00,2390,24827490
1360-T,日経ベア2,東証,6850.00,6850.00,6780.00,6810.00,366020,2494978100
1361-T,iS米HY債,東証,10870.00,11000.00,10870.00,10960.00,414,4547750
1362-T,iS新興債,東証,6960.00,6970.00,6890.00,6970.00,130,901850
1363-T,iS米国債,東証,22100.00,22100.00,21840.00,22090.00,54,1188850
1364-T,iSJPX400,東証,12030.00,12100.00,12030.00,12070.00,645,7791180
1365-T,225ダブル,東証,8380.00,8440.00,8360.00,8400.00,136466,1147471340
1366-T,225Dベア,東証,7450.00,7460.00,7380.00,7410.00,57337,425724460
1367-T,TPXダブル,東証,8330.00,8420.00,8330.00,8400.00,1604,13418290
1368-T,TPXDベア,東証,7700.00,7700.00,7620.00,7640.00,17787,136401570
1369-T,DIAM225,東証,16610.00,16700.00,16610.00,16680.00,25,415420
1376-T,カネコ種,東証1部,1450.00,1474.00,1439.00,1472.00,16500,24062200
1377-T,サカタのタネ,東証1部,2510.00,2558.00,2500.00,2522.00,139500,353311600
1379-T,ホクト,東証1部,1912.00,1912.00,1889.00,1901.00,23800,45149000
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1815.00,1815.00,1809.00,1809.00,1600,2903400
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,906.00,906.00,905.00,905.00,700,634000
1384-T,ホクリヨウ,東証1部,847.00,848.00,836.00,839.00,13500,11380300
1385-T,UBSユーロ50,東証,3495.00,3520.00,3495.00,3520.00,138,484740
1386-T,UBS欧州,東証,6700.00,6700.00,6670.00,6670.00,16,106750
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,9290.00,9290.00,9200.00,9200.00,28,257700
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4050.00,4095.00,4050.00,4085.00,30,121890
1391-T,UBSスイス,東証,1634.00,1650.00,1634.00,1650.00,167,274277
1392-T,UBS英国,東証,2480.00,2480.00,2444.00,2444.00,3,7368
1393-T,UBS米国,東証,22230.00,22230.00,21730.00,21730.00,101,2195230
1394-T,UBS先進,東証,18150.00,18150.00,18080.00,18080.00,2,36230
1397-T,SMAM225,東証,16670.00,16670.00,16670.00,16670.00,2,33340
1398-T,SMAMJリート,東証,1875.00,1875.00,1875.00,1875.00,1000,1875000
1399-T,上場ボラ,東証,1250.00,1258.00,1249.00,1257.00,3140,3948310
1400-T,ルーデン,JQグロース,142.00,165.00,140.00,145.00,163100,24989100
1401-T,エムビーエス,東証マザーズ,2629.00,2629.00,2525.00,2525.00,800,2058100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,648.00,648.00,644.00,647.00,19600,12676900
1408-T,サムシングHD,JQグロース,385.00,385.00,385.00,385.00,300,115500
1414-T,ショーボンド,東証1部,5150.00,5180.00,5100.00,5130.00,30700,157649000
1417-T,ミライトHD,東証1部,1092.00,1107.00,1084.00,1096.00,64100,70285000
1418-T,インターライフ,JQスタンダード,186.00,232.00,176.00,220.00,1391900,306002000
1419-T,タマホーム,東証1部,449.00,455.00,449.00,455.00,31300,14154400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,482.00,485.00,482.00,484.00,3200,1545100
1429-T,日本アクア,東証マザーズ,416.00,420.00,411.00,414.00,32600,13560900
1430-T,ファーストコポ,東証マザーズ,820.00,830.00,814.00,819.00,22300,18283900
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3360.00,3380.00,3230.00,3285.00,8300,27399500
1434-T,JESCOHD,東証2部,424.00,426.00,423.00,423.00,2600,1103300
1435-T,インベスターC,東証マザーズ,3325.00,3365.00,3170.00,3245.00,62200,201950500
1436-T,フィット,東証マザーズ,703.00,715.00,703.00,714.00,3300,2341400
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,10660.00,10660.00,10580.00,10600.00,197,2091680
1457-T,TPXベア,東証,,,,,0,0
1458-T,楽天Dブル,東証,6170.00,6240.00,6170.00,6210.00,78977,489302870
1459-T,楽天Dベア,東証,10940.00,10950.00,10810.00,10860.00,63897,695122330
1460-T,MXSJクオ,東証,14760.00,14760.00,14500.00,14500.00,2,29260
1464-T,D400ダブ,東証,6590.00,6660.00,6590.00,6610.00,405,2675770
1465-T,DW400ベア,東証,,,,,0,0
1466-T,J400Dベア,東証,10440.00,10440.00,10320.00,10370.00,2861,29609250
1467-T,J400ブル,東証,6600.00,6630.00,6600.00,6610.00,1610,10655800
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,10410.00,10410.00,10290.00,10330.00,3330,34503800
1470-T,J400レバ,東証,13260.00,13390.00,13220.00,13300.00,770,10258770
1471-T,J400インバ,東証,,,,,0,0
1472-T,J400ダブ,東証,4085.00,4090.00,4060.00,4080.00,4748,19408670
1473-T,DIAMトピ,東証,1320.00,1320.00,1320.00,1320.00,100,132000
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1338.00,1347.00,1338.00,1344.00,10267,13807601
1476-T,iSJリート,東証,1900.00,1900.00,1887.00,1890.00,133,252425
1477-T,iS分散,東証,1593.00,1593.00,1580.00,1580.00,4,6359
1478-T,iS高配当,東証,1729.00,1732.00,1708.00,1711.00,35,60253
1479-T,DW人材,東証,15940.00,16020.00,15940.00,15990.00,19,303840
1480-T,企業価値,東証,12750.00,12750.00,12670.00,12670.00,310,3928500
1481-T,上場貢献,東証,1256.00,1258.00,1256.00,1258.00,2,2514
1482-T,米債ヘッジ,東証,2560.00,2568.00,2560.00,2568.00,406,1039680
1483-T,iS設備,東証,1179.00,1181.00,1145.00,1181.00,55,63330
1484-T,DIAM設備,東証,,,,,0,0
1485-T,MXS設備,東証,,,,,0,0
1491-T,中外鉱,東証2部,20.00,21.00,20.00,20.00,76500,1530600
1514-T,住石HD,東証1部,82.00,83.00,81.00,82.00,78000,6399300
1515-T,日鉄鉱,東証1部,349.00,350.00,347.00,349.00,37000,12918000
1518-T,三井松,東証1部,97.00,99.00,97.00,98.00,190000,18589000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4400.00,4400.00,4375.00,4385.00,115629,507176930
1541-T,純プラ信,東証,3570.00,3580.00,3565.00,3570.00,12639,45177605
1542-T,純銀信託,東証,6470.00,6500.00,6470.00,6480.00,2606,16897620
1543-T,純パラ信,東証,21790.00,22020.00,21680.00,21990.00,215,4712110
1545-T,NASDAQ投,東証,4995.00,4995.00,4960.00,4980.00,1830,9129650
1546-T,NYダウ30,東証,19490.00,19520.00,19430.00,19480.00,1169,22770950
1547-T,上場米国,東証,2483.00,2489.00,2478.00,2482.00,3990,9907360
1548-T,上場チャイナ,東証,1000.00,1000.00,989.00,989.00,30,29780
1549-T,上場インド,東証,1232.00,1232.00,1231.00,1231.00,70,86210
1550-T,MXS外株,東証,1794.00,1796.00,1788.00,1796.00,11190,20061920
1551-T,JASDAQ20,東証,3560.00,3565.00,3490.00,3500.00,470,1654800
1552-T,VIX短期,東証,306.00,306.00,305.00,306.00,1490900,455731418
1554-T,上場MS世,東証,1595.00,1596.00,1589.00,1592.00,2400,3822820
1555-T,上場Aリート,東証,1622.00,1626.00,1622.00,1623.00,480,778660
1557-T,SPDR500,東証,22890.00,22900.00,22820.00,22890.00,423,9675690
1559-T,タイSET50,東証,2735.00,2735.00,2733.00,2733.00,44,120318
1560-T,ブルサKLCI,東証,4445.00,4445.00,4305.00,4305.00,289,1277480
1561-T,VIX中期,東証,,,,,0,0
1563-T,マザーズコア,東証,3300.00,3300.00,3230.00,3280.00,2848,9295890
1565-T,日経カバコ,東証,13980.00,13980.00,13690.00,13690.00,2,27670
1566-T,上場EM債,東証,50900.00,51000.00,50700.00,50700.00,64,3256100
1567-T,MXSリスク5,東証,1114.00,1115.00,1114.00,1115.00,20,22290
1568-T,TPX2倍,東証,10670.00,10860.00,10670.00,10790.00,141610,1526084900
1569-T,TPX-1倍,東証,4570.00,4570.00,4530.00,4540.00,3050,13918500
1570-T,日経レバ,東証,10920.00,11080.00,10920.00,11030.00,6151503,67729201030
1571-T,日経インバ,東証,2446.00,2446.00,2429.00,2435.00,104553,254726610
1572-T,H株ブル,東証,8210.00,8210.00,8050.00,8100.00,1240,10031900
1573-T,H株ベア,東証,10630.00,10730.00,10630.00,10730.00,360,3841100
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,510.00,510.00,510.00,510.00,20,10200
1576-T,南方A50,東証,480.00,480.00,480.00,480.00,10,4800
1577-T,高配当70,東証,18980.00,19040.00,18900.00,18950.00,24,455050
1578-T,上場225M,東証,1339.00,1342.00,1335.00,1336.00,67,89773
1579-T,日経2倍,東証,11480.00,11630.00,11470.00,11590.00,354440,4098982800
1580-T,日経-1倍,東証,6580.00,6580.00,6530.00,6550.00,4250,27855100
1581-T,iS先進国,東証,5600.00,5640.00,5600.00,5630.00,335,1878390
1582-T,iSエマージン,東証,4565.00,4590.00,4560.00,4590.00,1457,6660125
1583-T,iSフロンティア,東証,2749.00,2749.00,2700.00,2733.00,639,1730205
1584-T,サムスンG株,東証,408.00,430.00,408.00,430.00,190,77740
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1125.00,1125.00,1125.00,1125.00,3,3375
