コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,207.00,208.00,202.00,203.00,448000,91861000
1305-T,ETFTPX,東証,1062.00,1063.00,1045.00,1045.00,1144590,1201734740
1306-T,TOPIX投,東証,1060.00,1061.00,1042.00,1043.00,4476430,4703234920
1308-T,上場TPX,東証,1049.00,1049.00,1030.00,1032.00,384000,401419200
1309-O,上証50連,大証,19860.00,19890.00,19710.00,19830.00,801,15876890
1310-T,ETF･コア30,東証,552.00,552.00,540.00,540.00,4590,2523610
1311-T,TOPIX30,東証,559.00,560.00,551.00,553.00,29720,16541110
1312-O,RN小型コア,大証,11550.00,11550.00,11300.00,11300.00,32,366810
1313-T,KODEX200,東証,2101.00,2150.00,2066.00,2066.00,300,626590
1314-T,上場新興,東証,888.00,888.00,872.00,878.00,9300,8161500
1316-T,上場大型,東証,698.00,698.00,685.00,685.00,1660,1150400
1317-T,上場中型,東証,1122.00,1130.00,1095.00,1095.00,1610,1791390
1318-T,上場小型,東証,1269.00,1269.00,1216.00,1216.00,1540,1908500
1319-T,300投信,東証,190.00,190.00,187.00,188.00,11000,2066000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12690.00,12700.00,12560.00,12590.00,61251,773439260
1321-O,225投信,大証,12700.00,12710.00,12580.00,12590.00,335268,4238547900
1322-T,上場パンタ,東証,3045.00,3050.00,2973.00,2973.00,2930,8843210
1323-O,南ア40,大証,337.00,338.00,335.00,335.00,2600,876000
1324-O,RTS連動,大証,131.00,132.00,131.00,131.00,18300,2397800
1325-T,ボベスパ,東証,228.00,230.00,228.00,228.00,110700,25322900
1326-T,SPDRゴール,東証,14550.00,14600.00,14520.00,14530.00,4440,64665010
1327-T,EASY商品,東証,4300.00,4340.00,4280.00,4340.00,231,992840
1328-O,金連動,大証,4335.00,4345.00,4325.00,4335.00,2100,9101500
1329-T,iS225,東証,12630.00,12630.00,12500.00,12520.00,10350,129796100
1330-T,上場225,東証,12750.00,12760.00,12620.00,12640.00,271050,3441826200
1332-T,日水,東証1部,182.00,182.00,176.00,178.00,986700,177253600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,175.00,175.00,170.00,171.00,989000,170896000
1343-T,REIT-ETF,東証,1744.00,1744.00,1670.00,1695.00,346640,590558220
1344-T,MXSコア30,東証,547.00,548.00,538.00,539.00,9720,5275780
1345-T,上場Jリート,東証,1679.00,1679.00,1604.00,1610.00,191300,313818400
1346-O,MXS225,大証,12700.00,12700.00,12570.00,12590.00,48455,611182370
1347-T,上場グリチ,東証,3385.00,3385.00,3350.00,3350.00,60,202750
1348-T,MXSトピクス,東証,1051.00,1054.00,1035.00,1036.00,55280,57699490
1349-T,アジア債券,東証,12200.00,12220.00,12200.00,12220.00,51,622440
1352-T,ホウスイ,東証1部,131.00,147.00,130.00,133.00,389000,53777000
1376-J,カネコ種,JQスタンダード,794.00,798.00,784.00,786.00,5500,4356800
1377-T,サカタのタネ,東証1部,1230.00,1232.00,1202.00,1211.00,34500,41905200
1378-T,雪国マイタケ,東証2部,275.00,275.00,270.00,271.00,7300,1983500
1379-T,ホクト,東証1部,1740.00,1749.00,1725.00,1729.00,32500,56342500
1380-J,秋川牧園,JQスタンダード,412.00,412.00,412.00,412.00,1000,412000
1381-J,アクシーズ,JQスタンダード,814.00,814.00,814.00,814.00,600,488400
1382-J,ホーブ,JQスタンダード,93000.00,93100.00,93000.00,93100.00,3,279200
1383-J,ベルグアース,JQスタンダード,1400.00,1400.00,1350.00,1365.00,2600,3571000
1400-J,ルーデン,JQグロース,11400.00,11780.00,11400.00,11600.00,89,1023540
1401-F,エムビーエス,福証Q-Board,1060.00,1138.00,1060.00,1138.00,400,443600
1405-T,サーラ住宅,東証2部,777.00,780.00,772.00,779.00,17100,13318900
1407-J,ウエストHD,JQスタンダード,2480.00,2499.00,2405.00,2440.00,128400,314687700
1408-J,サムシングHD,JQグロース,107000.00,108000.00,101100.00,102800.00,116,12067200
1414-T,ショーボンド,東証1部,3425.00,3425.00,3305.00,3305.00,144800,485120000
1417-T,ミライトHD,東証1部,941.00,949.00,926.00,932.00,115000,107908100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,257.00,257.00,246.00,246.00,205400,51650100
1419-T,タマホーム,東証1部,1570.00,1577.00,1490.00,1503.00,588000,899712500
1419-F,タマホーム,福証,,,,,0,0
1491-T,中外鉱,東証2部,32.00,33.00,31.00,32.00,675300,21559100
1491-O,中外鉱,大証2部,29.00,34.00,29.00,34.00,1100,32400
1514-T,住石HD,東証1部,132.00,147.00,129.00,137.00,23293300,3136212800
1515-T,日鉄鉱,東証1部,482.00,482.00,469.00,474.00,124000,59005000
1518-T,三井松,東証1部,177.00,182.00,176.00,176.00,2319000,412976000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4810.00,4810.00,4785.00,4795.00,29865,143327900
1541-T,純プラ信,東証,4720.00,4750.00,4720.00,4740.00,1245,5900495
1542-T,純銀信託,東証,8410.00,8420.00,8330.00,8400.00,1630,13664560
1543-T,純パラ信,東証,22530.00,22800.00,22530.00,22790.00,81,1834110
1544-T,上場MSジ,東証,649.00,653.00,649.00,652.00,270,175600
1545-O,NASDAQ投,大証,2689.00,2689.00,2671.00,2671.00,720,1928160
1546-O,NYダウ30,大証,13330.00,13330.00,13240.00,13250.00,655,8702620
1547-T,上場米国,東証,1590.00,1590.00,1585.00,1585.00,3690,5860540
1548-T,上場チャイナ,東証,968.00,974.00,966.00,969.00,1130,1093470
1549-T,上場インド,東証,926.00,926.00,921.00,921.00,1690,1563140
1550-T,MXS外株,東証,1345.00,1345.00,1334.00,1340.00,5050,6776580
1551-O,JASDAQ20,大証,3570.00,3590.00,3430.00,3435.00,24550,85313900
1552-O,VIX短期,大証,1915.00,1931.00,1907.00,1923.00,23791,45734540
1554-T,上場MS世,東証,1238.00,1238.00,1227.00,1230.00,7240,8944210
1555-T,上場Aリート,東証,1340.00,1347.00,1334.00,1345.00,13760,18420140
1556-T,上場日中,東証,1055.00,1055.00,1050.00,1050.00,60,63200
1557-T,SPDR500,東証,15050.00,15190.00,15000.00,15020.00,1292,19458840
1559-T,タイSET50,東証,3110.00,3135.00,3110.00,3120.00,1114,3480295
1560-T,ブルサKLCI,東証,5160.00,5160.00,5080.00,5090.00,614,3147010
1561-O,VIX中期,大証,50800.00,50800.00,50500.00,50500.00,11,557000
1562-T,YMアジ日,東証,1270.00,1270.00,1270.00,1270.00,10,12700
1563-T,マザーズコア,東証,1265.00,1265.00,1200.00,1200.00,1682,2092756
1565-T,日経カバコ,東証,13200.00,13200.00,13190.00,13190.00,2,26390
1566-T,上場EM債,東証,64200.00,64200.00,63500.00,63800.00,173,11043900
1567-T,MXSリスク5,東証,1080.00,1080.00,1080.00,1080.00,10,10800
1568-T,TPX2倍,東証,15250.00,15260.00,14680.00,14720.00,124000,1844987400
1569-T,TPX-1倍,東証,7570.00,7730.00,7570.00,7730.00,20880,160454700
1570-O,日経レバ,大証,7240.00,7250.00,7100.00,7130.00,350861,2515109030
1571-O,日経インバ,大証,4300.00,4340.00,4290.00,4325.00,81768,353259675
1572-T,H株ブル,東証,11300.00,11300.00,11300.00,11300.00,50,565000
1573-T,H株ベア,東証,11650.00,11650.00,11400.00,11400.00,40,461000
1574-T,MXSリスク10,東証,1225.00,1225.00,1225.00,1225.00,50,61250
1575-T,中国A300,東証,376.00,376.00,370.00,370.00,2900,1077900
1576-T,南方A50,東証,368.00,368.00,367.00,367.00,2670,981490
1577-T,高配当70,東証,15750.00,15750.00,15450.00,15490.00,21759,339332130
1578-T,上場225M,東証,1020.00,1020.00,1000.00,1008.00,1047,1059827
1605-T,国際帝石,東証1部,501000.00,502000.00,491000.00,492000.00,3796,1883473000
1606-T,海洋掘削,東証1部,5380.00,5600.00,5370.00,5470.00,375700,2052322000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,161.00,161.00,157.00,157.00,6500,1036300
1613-T,電機,東証,1198.00,1198.00,1186.00,1186.00,510,606480
1615-T,銀行,東証,169.00,170.00,165.00,165.00,1134600,189099200
1617-T,食品,東証,19140.00,19140.00,18880.00,18930.00,30,568130
1618-T,エネ資源,東証,12450.00,12450.00,12200.00,12200.00,48,593610
1619-T,建設資材,東証,13500.00,13500.00,13440.00,13460.00,90,1214340
1620-T,素材化学,東証,11990.00,11990.00,11830.00,11830.00,16,190850
1621-T,医薬品,東証,14200.00,14200.00,13900.00,13900.00,122,1710410
1622-T,自動車,東証,16500.00,16520.00,16200.00,16200.00,271,4438400
1623-T,鉄鋼非鉄,東証,16580.00,16580.00,16450.00,16460.00,28,462230
1624-T,機械,東証,20890.00,20890.00,20840.00,20840.00,4,83510
