コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,232.00,236.00,230.00,230.00,336000,78456000
1305-T,ETFTPX,東証,1216.00,1233.00,1214.00,1214.00,1243060,1518914380
1306-T,TOPIX投,東証,1213.00,1229.00,1210.00,1212.00,4223730,5151710130
1308-T,上場TPX,東証,1200.00,1215.00,1198.00,1198.00,1426800,1718211300
1309-O,上証50連,大証,21470.00,21550.00,21380.00,21380.00,593,12731910
1310-T,ETF･コア30,東証,636.00,641.00,634.00,634.00,550,351590
1311-T,TOPIX30,東証,647.00,652.00,645.00,646.00,8090,5248630
1312-O,RN小型コア,大証,12750.00,12820.00,12750.00,12820.00,16,204650
1313-T,KODEX200,東証,2303.00,2303.00,2294.00,2294.00,80,183970
1314-T,上場新興,東証,1106.00,1118.00,1098.00,1098.00,1500,1657500
1316-T,上場大型,東証,800.00,804.00,800.00,800.00,1290,1033160
1317-T,上場中型,東証,1254.00,1300.00,1254.00,1300.00,40,51540
1318-T,上場小型,東証,1347.00,1355.00,1347.00,1355.00,190,256490
1319-T,300投信,東証,205.00,210.00,205.00,206.00,5000,1036000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14690.00,14860.00,14600.00,14610.00,135968,2008396960
1321-O,225投信,大証,14710.00,14880.00,14610.00,14620.00,471028,6960843550
1322-T,上場パンタ,東証,3410.00,3480.00,3360.00,3455.00,8770,30140800
1323-O,南ア40,大証,356.00,357.00,356.00,357.00,1900,677000
1324-O,RTS連動,大証,132.00,132.00,131.00,132.00,5200,685300
1325-T,ボベスパ,東証,233.00,234.00,233.00,234.00,35800,8369100
1326-T,SPDRゴール,東証,13690.00,13730.00,13670.00,13690.00,6575,90087960
1327-T,EASY商品,東証,4445.00,4450.00,4435.00,4450.00,25,110910
1328-O,金連動,大証,4025.00,4025.00,4000.00,4000.00,13200,53053550
1329-T,iS225,東証,14570.00,14760.00,14540.00,14630.00,6260,91682400
1330-T,上場225,東証,14750.00,14940.00,14700.00,14720.00,339100,5027557800
1332-T,日水,東証1部,206.00,208.00,205.00,206.00,823800,169975300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,195.00,197.00,192.00,192.00,854000,166334000
1343-T,REIT-ETF,東証,1466.00,1488.00,1464.00,1477.00,138850,205082810
1344-T,MXSコア30,東証,631.00,637.00,628.00,628.00,2350,1481450
1345-T,上場Jリート,東証,1396.00,1422.00,1395.00,1407.00,67300,94986100
1346-O,MXS225,大証,14700.00,14850.00,14590.00,14600.00,34772,511225740
